,Price,Stock
564,52.02156473636627,28
565,52.027217202186584,28
566,52.03253479957581,28
567,52.03742573261261,28
568,52.04181043624878,28
569,52.045629687309265,28
570,52.04884640693665,28
571,52.05144257068634,28
572,52.053417019844055,28
573,52.05478353023529,28
574,52.05556900978089,28
575,52.05581118106842,28
576,52.05556064128876,28
577,52.05464654445648,28
578,52.05231791496277,28
579,52.04666635036469,28
580,52.03373896121979,28
581,52.00901740550995,28
582,51.97360825538635,28
583,51.93585669994354,28
584,51.906129627227784,28
585,51.89195481777192,28
586,51.89568162918091,28
587,51.915564908981324,28
588,51.94943966388703,28
589,51.99312834262848,28
590,52.04050186157227,28
591,52.08523170948029,28
592,52.122555828094484,28
593,52.14995581626892,28
594,52.166923770904546,28
595,52.174426059722904,28
596,52.174422712326056,28
597,52.16935475349427,28
598,52.16113509178162,28
599,52.15036316871643,28
600,52.135870742797856,28
601,52.115570840835574,28
602,52.08816351413727,28
603,52.05266128063202,28
604,52.008207464218145,28
605,51.954356217384344,28
606,51.8918886423111,28
607,51.82363032817841,28
608,51.75444349765778,28
609,51.690227808952336,28
610,51.63650440692902,28
611,51.59718549728394,28
612,51.57351850032807,28
613,51.56440225124359,28
614,51.56708274364472,28
615,51.57815799236298,28
616,51.59461456775666,28
617,51.61388810634613,28
618,51.63386369705201,28
619,51.65290742397309,28
620,51.66992996692658,28
621,51.684440288543705,28
622,51.696581425666814,28
623,51.70712521076203,28
624,51.717367086410526,28
625,51.72871205806732,28
626,51.74161434173584,28
627,51.75417531967163,28
628,51.761874847412116,28
629,51.759639430046086,28
630,51.74395674705506,28
631,51.7103017616272,28
632,51.65360625743866,28
633,51.57040503501892,28
634,51.460995368957526,28
635,51.32958506584168,28
636,51.18314198970795,28
637,51.030158872604375,28
638,50.87954996109009,28
639,50.73994329929352,28
640,50.61906287670136,28
641,50.522950744628915,28
642,50.45520741462708,28
643,50.41681653857232,28
644,50.40664035558701,28
645,50.421051542758946,28
646,50.454461975097665,28
647,50.50008686542512,28
648,50.55060069322587,28
649,50.59888785839081,28
650,50.63879597425461,28
651,50.66567061424256,28
652,50.6764939069748,28
653,50.66963084220887,28
654,50.645174632072454,28
655,50.60558722257615,28
656,50.55657174110413,28
657,50.507455644607546,28
658,50.47018328189851,28
659,50.458303821086886,28
660,50.48443662643433,28
661,50.55565262317658,28
662,50.669271640777595,28
663,50.8111188697815,28
664,50.95801770687104,28
665,51.085236940383915,28
666,51.17544259071351,28
667,51.22359463691712,28
668,51.235639858245854,28
669,51.22338709831238,28
670,51.19858687877655,28
671,51.1699759054184,28
672,51.14343246459961,28
673,51.12261873722077,28
674,51.10896715164185,28
675,51.102276864051824,28
676,51.101113128662114,28
677,51.10293153762818,28
678,51.10416209220887,28
679,51.100070028305055,28
680,51.08383747100831,28
681,51.04650652885437,28
682,50.983761248588564,28
683,50.90324335098267,28
684,50.816968188285834,28
685,50.735237116813664,28
686,50.66565336227418,28
687,50.6134897184372,28
688,50.5817585849762,28
689,50.5711416721344,28
690,50.58021440505982,28
691,50.6067389202118,28
692,50.648409247398384,28
693,50.702399218082434,28
694,50.764731545448306,28
695,50.83022027492524,28
696,50.893301324844366,28
697,50.94920478343964,28
698,50.99477560043336,28
699,51.02883034229279,28
700,51.052217702865605,28
701,51.06752779483796,28
702,51.078403873443605,28
703,51.08826311588288,28
704,51.098885178565986,28
705,51.110814399719246,28
706,51.124364275932315,28
707,51.13941893577576,28
708,51.155314307212834,28
709,51.17103960514069,28
710,51.18563116550446,28
711,51.1985280418396,28
712,51.20972727298737,28
713,51.21973444461823,28
714,51.229366836547854,28
715,51.23951228141785,28
716,51.25093424320222,28
717,51.26415671825409,28
718,51.27946063041687,28
719,51.29693880558014,28
720,51.31653227806092,28
721,51.338052563667304,28
722,51.36120869636536,28
723,51.385645980834965,28
724,51.41098268508912,28
725,51.43683063983918,28
726,51.46280566692353,28
727,51.48854354381562,28
728,51.5137072134018,28
0,32.12,29
1,32.0,29
2,31.95,29
3,31.95,29
4,31.95,29
5,31.97,29
6,31.95,29
7,31.91,29
8,31.88,29
9,31.87,29
10,31.82,29
11,31.91,29
12,32.0,29
13,31.9,29
14,31.94,29
15,31.94,29
16,32.02,29
17,31.94,29
18,31.8,29
19,31.88,29
20,31.81,29
21,31.72,29
22,31.63,29
23,31.53,29
24,31.53,29
25,31.63,29
26,31.47,29
27,31.5,29
28,31.54,29
29,31.54,29
30,31.51,29
31,31.44,29
32,31.36,29
33,31.54,29
34,31.49,29
35,31.46,29
36,31.45,29
37,31.48,29
38,31.52,29
39,31.51,29
40,31.47,29
41,31.53,29
42,31.4,29
43,31.4,29
44,31.55,29
45,31.61,29
46,31.63,29
47,31.66,29
48,31.68,29
49,31.65,29
50,31.62,29
51,31.59,29
52,31.72,29
53,31.75,29
54,31.86,29
55,31.63,29
56,31.67,29
57,31.69,29
58,31.52,29
59,31.53,29
60,31.61,29
61,31.46,29
62,31.51,29
63,31.56,29
64,31.63,29
65,31.74,29
66,31.75,29
67,31.77,29
68,31.8,29
69,31.78,29
70,31.73,29
71,31.62,29
72,31.62,29
73,31.62,29
74,31.6,29
75,31.62,29
76,31.64,29
77,31.59,29
78,31.5,29
79,31.42,29
80,31.27,29
81,31.21,29
82,31.32,29
83,31.28,29
84,31.24,29
85,31.15,29
86,31.16,29
87,31.33,29
88,31.34,29
89,31.22,29
90,31.27,29
91,31.25,29
92,31.35,29
93,31.36,29
94,31.32,29
95,31.36,29
96,31.26,29
97,31.27,29
98,31.29,29
99,31.37,29
100,31.36,29
101,31.29,29
102,31.38,29
103,31.47,29
104,31.59,29
105,31.73,29
106,31.66,29
107,31.73,29
108,31.73,29
109,31.7,29
110,31.65,29
111,31.57,29
112,31.48,29
113,31.56,29
114,31.55,29
115,31.52,29
116,31.45,29
117,31.46,29
118,31.45,29
119,31.46,29
120,31.36,29
121,31.36,29
122,31.42,29
123,31.48,29
124,31.48,29
125,31.5,29
126,31.44,29
127,31.52,29
128,31.5,29
129,31.37,29
130,31.43,29
131,31.38,29
132,31.32,29
133,31.46,29
134,31.54,29
135,31.44,29
136,31.42,29
137,31.35,29
138,31.46,29
139,31.47,29
140,31.61,29
141,31.61,29
142,31.57,29
143,31.47,29
144,31.46,29
145,31.59,29
146,31.71,29
147,31.73,29
148,31.7,29
149,31.73,29
150,31.68,29
151,31.66,29
152,31.72,29
153,31.84,29
154,31.92,29
155,31.92,29
156,31.94,29
157,31.97,29
158,32.05,29
159,32.08,29
160,32.06,29
161,32.14,29
162,32.2,29
163,32.18,29
164,32.32,29
165,32.28,29
166,32.33,29
167,32.31,29
168,32.32,29
169,32.26,29
170,32.2,29
171,32.1,29
172,32.16,29
173,32.15,29
174,32.09,29
175,32.03,29
176,31.99,29
177,31.95,29
178,31.96,29
179,32.1,29
180,32.13,29
181,32.28,29
182,32.25,29
183,32.45,29
184,32.53,29
185,32.44,29
186,32.55,29
187,32.59,29
188,32.55,29
189,32.48,29
190,32.6,29
191,32.48,29
192,32.32,29
193,32.2,29
194,32.17,29
195,32.31,29
196,32.38,29
197,32.32,29
198,32.3,29
199,32.37,29
200,32.42,29
201,32.3,29
202,32.41,29
203,32.42,29
204,32.46,29
205,32.61,29
206,32.5,29
207,32.34,29
208,32.29,29
209,32.3,29
210,32.38,29
211,32.29,29
212,32.2,29
213,32.26,29
214,32.09,29
215,32.1,29
216,32.09,29
217,32.05,29
218,32.05,29
219,32.09,29
220,31.98,29
221,31.94,29
222,32.0,29
223,31.91,29
224,31.91,29
225,31.8,29
226,31.81,29
227,31.84,29
228,31.84,29
229,31.77,29
230,31.86,29
231,31.82,29
232,31.82,29
233,31.96,29
234,31.95,29
235,31.98,29
236,31.95,29
237,31.88,29
238,31.92,29
239,31.92,29
240,31.86,29
241,31.87,29
242,31.74,29
243,31.67,29
244,31.64,29
245,31.43,29
246,31.46,29
247,31.39,29
248,31.3,29
249,31.23,29
250,31.2,29
251,31.22,29
252,31.36,29
253,31.32,29
254,31.45,29
255,31.46,29
256,31.56,29
257,31.51,29
258,31.46,29
259,31.52,29
260,31.55,29
261,31.66,29
262,31.62,29
263,31.59,29
264,31.59,29
265,31.63,29
266,31.53,29
267,31.72,29
268,31.67,29
269,31.59,29
270,31.68,29
271,31.77,29
272,31.71,29
273,31.7,29
274,31.55,29
275,31.47,29
276,31.42,29
277,31.39,29
278,31.4,29
279,31.29,29
280,31.27,29
281,31.29,29
282,31.22,29
283,31.15,29
284,31.07,29
285,30.95,29
286,30.88,29
287,30.97,29
288,31.03,29
289,31.01,29
290,31.06,29
291,31.05,29
292,31.15,29
293,31.2,29
294,31.13,29
295,31.06,29
296,31.06,29
297,31.11,29
298,31.17,29
299,31.14,29
300,31.1,29
301,31.1,29
302,31.09,29
303,31.08,29
304,30.99,29
305,30.95,29
306,31.04,29
307,31.05,29
308,31.01,29
309,30.95,29
310,30.93,29
311,30.94,29
312,30.97,29
313,30.95,29
314,31.09,29
315,31.01,29
316,31.12,29
317,31.13,29
318,31.2,29
319,31.17,29
320,31.16,29
321,31.15,29
322,31.15,29
323,31.07,29
324,31.0,29
325,31.01,29
326,31.03,29
327,31.03,29
328,31.13,29
329,31.13,29
330,31.02,29
331,31.02,29
332,30.92,29
333,30.93,29
334,30.87,29
335,30.8,29
336,30.75,29
337,30.7,29
338,30.66,29
339,30.64,29
340,30.7,29
341,30.71,29
342,30.69,29
343,30.66,29
344,30.66,29
345,30.57,29
346,30.54,29
347,30.49,29
348,30.43,29
349,30.38,29
350,30.44,29
351,30.57,29
352,30.65,29
353,30.55,29
354,30.62,29
355,30.61,29
356,30.71,29
357,30.64,29
358,30.7,29
359,30.64,29
360,30.58,29
361,30.58,29
362,30.5,29
363,30.56,29
364,30.48,29
365,30.45,29
366,30.36,29
367,30.22,29
368,30.22,29
369,30.28,29
370,30.25,29
371,30.14,29
372,30.15,29
373,30.23,29
374,30.31,29
375,30.5,29
376,30.55,29
377,30.55,29
378,30.68,29
379,30.66,29
380,30.61,29
381,30.58,29
382,30.69,29
383,30.65,29
384,30.58,29
385,30.59,29
386,30.69,29
387,30.78,29
388,30.71,29
389,30.69,29
390,30.65,29
391,30.54,29
392,30.49,29
393,30.47,29
394,30.31,29
395,30.23,29
396,30.28,29
397,30.25,29
398,30.37,29
399,30.45,29
400,30.56,29
401,30.66,29
402,30.53,29
403,30.48,29
404,30.46,29
405,30.52,29
406,30.43,29
407,30.27,29
408,30.31,29
409,30.21,29
410,30.18,29
411,30.15,29
412,30.16,29
413,30.13,29
414,30.17,29
415,30.21,29
416,30.23,29
417,30.28,29
418,30.33,29
419,30.34,29
420,30.33,29
421,30.28,29
422,30.24,29
423,30.15,29
424,29.98,29
425,29.94,29
426,29.99,29
427,30.0,29
428,30.02,29
429,30.0,29
430,29.95,29
431,29.88,29
432,29.96,29
433,29.99,29
434,29.94,29
435,29.97,29
436,30.07,29
437,30.05,29
438,30.02,29
439,30.0,29
440,30.0,29
441,29.85,29
442,29.91,29
443,29.82,29
444,29.66,29
445,29.73,29
446,29.66,29
447,29.69,29
448,29.67,29
449,29.68,29
450,29.74,29
451,29.81,29
452,29.83,29
453,29.75,29
454,29.66,29
455,29.57,29
456,29.66,29
457,29.68,29
458,29.56,29
459,29.59,29
460,29.64,29
461,29.73,29
462,29.86,29
463,29.82,29
464,29.83,29
465,29.82,29
466,29.77,29
467,29.73,29
468,29.62,29
469,29.69,29
470,29.65,29
471,29.58,29
472,29.57,29
473,29.52,29
474,29.51,29
475,29.45,29
476,29.49,29
477,29.45,29
478,29.42,29
479,28.97306535601616,29
480,28.876332561671735,29
481,28.770427841842174,29
482,28.657098143398763,29
483,28.538426868617535,29
484,28.414165861308575,29
485,28.286046570539476,29
486,28.157820804119112,29
487,28.0330730509758,29
488,27.917849750518798,29
489,27.815941550731658,29
490,27.731696063876154,29
491,27.670613479614257,29
492,27.637934351563455,29
493,27.637737280726434,29
494,27.67484151005745,29
495,27.75181890964508,29
496,27.87055217564106,29
497,28.031290229558945,29
498,28.230545300245286,29
499,28.46148343026638,29
500,28.713914335370063,29
501,28.974835358262062,29
502,29.234122558683158,29
503,29.48063248962164,29
504,29.706562509164215,29
505,29.907378863990306,29
506,30.080986935049296,29
507,30.225890299379827,29
508,30.34268318295479,29
509,30.432548441290855,29
510,30.496607177853583,29
511,30.536128681898116,29
512,30.55353118479252,29
513,30.55186593621969,29
514,30.534996194243433,29
515,30.506694430410864,29
516,30.47007149398327,29
517,30.427875375151636,29
518,30.38211399614811,29
519,30.33392414957285,29
520,30.2840195953846,29
521,30.232596639096737,29
522,30.1797498460114,29
523,30.126411141157153,29
524,30.073847517818212,29
525,30.026169194430114,29
526,29.985713565051558,29
527,29.958000526428222,29
528,29.95005991101265,29
529,29.96338323891163,29
530,30.000300729274752,29
531,30.061848247647287,29
532,30.150423170328143,29
533,30.26962902367115,29
534,30.41942141890526,29
535,30.598111095428468,29
536,30.80322567522526,29
537,31.027484634518625,29
538,31.261976162195207,29
539,31.49640244603157,29
540,31.72236099779606,29
541,31.931912732720377,29
542,32.119166954755784,29
543,32.28068736076355,29
544,32.415683180093765,29
545,32.52556088626385,29
546,32.61301231384277,29
547,32.68142918586731,29
548,32.73417682170868,29
549,32.774367027282715,29
550,32.804713640213016,29
551,32.82745676279068,29
552,32.84438189506531,29
553,32.85687006354332,29
554,32.8659670829773,29
555,32.872440955638886,29
556,32.876846158504485,29
557,32.879567649364475,29
558,32.88087023019791,29
559,32.88092571616173,29
560,32.879854263067244,29
561,32.87766964673996,29
562,32.87427620172501,29
563,32.869426728487014,29
564,32.862637925148015,29
565,32.85310964584351,29
566,32.83979607582092,29
567,32.82189821720124,29
568,32.79964719772339,29
569,32.77448373913765,29
570,32.7483858203888,29
571,32.72309187412262,29
572,32.69972845673561,29
573,32.67878269672394,29
574,32.660268369913105,29
575,32.643818120956425,29
576,32.628917269706726,29
577,32.61505649328232,29
578,32.60179993987084,29
579,32.58880876243115,29
580,32.57583595275879,29
581,32.56270644307136,29
582,32.54929950356484,29
583,32.53553018331528,29
584,32.52133400380612,29
585,32.50665815770626,29
586,32.49145175099373,29
587,32.47566255033016,29
588,32.459231243133544,29
589,32.44209296822548,29
590,32.424177889823916,29
591,32.40541406750679,29
592,32.38573223948479,29
593,32.36506697058678,29
594,32.34335684359074,29
595,32.32055019915104,29
596,32.29660704910755,29
597,32.271499459147456,29
598,32.24521786272526,29
599,32.21777354836464,29
600,32.18920114696026,29
601,32.159564563035964,29
602,32.12895467877388,29
603,32.09749184131623,29
604,32.0653275847435,29
605,32.03263984680176,29
606,31.99963048160076,29
607,31.966523537635805,29
608,31.933555882573128,29
609,31.900974524617197,29
610,31.869028385281563,29
611,31.837957202196122,29
612,31.807989998459817,29
613,31.779333794116976,29
614,31.752164996266366,29
615,31.726628825068474,29
616,31.702827833890915,29
617,31.680824013948442,29
618,31.660629801750183,29
619,31.642213627696037,29
620,31.625497620105744,29
621,31.61036411046982,29
622,31.59666596531868,29
623,31.58423883140087,29
624,31.572905727624896,29
625,31.562476662397387,29
626,31.55275226891041,29
627,31.543527631759645,29
628,31.53459898352623,29
629,31.525771740674973,29
630,31.516865669488908,29
631,31.507718904018404,29
632,31.498194451332093,29
633,31.488182104825974,29
634,31.477598444223403,29
635,31.46638951420784,29
636,31.454525849819184,29
637,31.44200438976288,29
638,31.428843119144442,29
639,31.415079921483994,29
640,31.400768752098084,29
641,31.38597370684147,29
642,31.370769787430763,29
643,31.355235056877138,29
644,31.339450065493583,29
645,31.323493450284005,29
646,31.307439830303192,29
647,31.29135923266411,29
648,31.275312691926956,29
649,31.25935531139374,29
650,31.24353186249733,29
651,31.22787888944149,29
652,31.21242451786995,29
653,31.197186158895494,29
654,31.182175483703613,29
655,31.16739497959614,29
656,31.152841202616692,29
657,31.13850382089615,29
658,31.12436867594719,29
659,31.110416443347933,29
660,31.096625311374666,29
661,31.082971172332766,29
662,31.069429344534875,29
663,31.055973998308183,29
664,31.042579686641695,29
665,31.029222684502603,29
666,31.01587964951992,29
667,31.00252972662449,29
668,30.98915464371443,29
669,30.975737468004226,29
670,30.962264423668387,29
671,30.94872326552868,29
672,30.935105096697807,29
673,30.92140226393938,29
674,30.90760931432247,29
675,30.893721942901614,29
676,30.87973794937134,29
677,30.86565513342619,29
678,30.8514732080698,29
679,30.83719131231308,29
680,30.822808585166932,29
681,30.808325409293175,29
682,30.793740445375445,29
683,30.77905254542828,29
684,30.764260274469855,29
685,30.74936085820198,29
686,30.734352000653743,29
687,30.71922949254513,29
688,30.703989411592485,29
689,30.688626687526703,29
690,30.673136345744133,29
691,30.657512646317482,29
692,30.64174908399582,29
693,30.625839631855488,29
694,30.609777306318286,29
695,30.593555123806002,29
696,30.5771663877368,29
697,30.560602966547012,29
698,30.543857493996622,29
699,30.526922125518322,29
700,30.509788920879366,29
701,30.492449365854263,29
702,30.47489456355572,29
703,30.45711552143097,29
704,30.439102385938167,29
705,30.42084530353546,29
706,30.40233346402645,29
707,30.38355567455292,29
708,30.36450026392937,29
709,30.345154795646668,29
710,30.325506259202957,29
711,30.305541070103647,29
712,30.285245165526867,29
713,30.264604099988937,29
714,30.2436029496789,29
715,30.22222640812397,29
716,30.20045907318592,29
717,30.17828549489379,29
718,30.155690127611162,29
719,30.132657760530712,29
720,30.1091733263433,29
721,30.085222666561606,29
722,30.060791718363763,29
723,30.03586790174246,29
724,30.010439258515834,29
725,29.98449536114931,29
726,29.958027169257402,29
727,29.93102722093463,29
728,29.903490015417336,29
0,14.5,30
1,14.5,30
2,14.47,30
3,14.4,30
4,14.63,30
5,14.58,30
6,14.38,30
7,14.36,30
8,14.7,30
9,14.68,30
10,14.5,30
11,14.49,30
12,14.72,30
13,14.76,30
14,14.8,30
15,14.74,30
16,14.89,30
17,14.71,30
18,14.82,30
19,14.78,30
20,14.99,30
21,14.93,30
22,14.68,30
23,14.44,30
24,14.33,30
25,14.23,30
26,14.22,30
27,14.05,30
28,13.93,30
29,13.83,30
30,13.72,30
31,13.81,30
32,13.69,30
33,13.63,30
34,13.6,30
35,13.63,30
36,13.57,30
37,13.46,30
38,13.5,30
39,13.66,30
40,13.87,30
41,13.74,30
42,13.53,30
43,13.55,30
44,13.57,30
45,13.63,30
46,13.54,30
47,13.49,30
48,13.39,30
49,13.35,30
50,13.32,30
51,13.48,30
52,13.48,30
53,13.61,30
54,13.63,30
55,13.55,30
56,13.3,30
57,13.45,30
58,13.47,30
59,13.48,30
60,13.4,30
61,13.44,30
62,13.34,30
63,13.54,30
64,13.39,30
65,13.6,30
66,13.58,30
67,13.57,30
68,13.51,30
69,13.5,30
70,13.36,30
71,13.43,30
72,13.55,30
73,13.72,30
74,13.62,30
75,13.81,30
76,13.79,30
77,13.74,30
78,13.7,30
79,13.28,30
80,13.31,30
81,13.28,30
82,13.29,30
83,13.38,30
84,13.43,30
85,13.32,30
86,13.36,30
87,13.25,30
88,13.43,30
89,13.41,30
90,13.34,30
91,13.36,30
92,13.53,30
93,13.4,30
94,13.44,30
95,13.3,30
96,13.32,30
97,13.28,30
98,13.24,30
99,13.32,30
100,13.28,30
101,13.4,30
102,13.62,30
103,13.76,30
104,13.88,30
105,13.87,30
106,13.99,30
107,13.96,30
108,13.92,30
109,13.86,30
110,13.81,30
111,13.74,30
112,13.59,30
113,13.65,30
114,13.53,30
115,13.37,30
116,13.37,30
117,13.42,30
118,13.41,30
119,13.48,30
120,13.38,30
121,13.4,30
122,13.4,30
123,13.61,30
124,13.8,30
125,13.62,30
126,13.62,30
127,13.65,30
128,13.72,30
129,13.54,30
130,13.59,30
131,13.58,30
132,13.52,30
133,13.59,30
134,13.52,30
135,13.59,30
136,13.67,30
137,13.68,30
138,13.8,30
139,13.95,30
140,13.99,30
141,14.13,30
142,14.17,30
143,14.11,30
144,14.16,30
145,14.14,30
146,14.27,30
147,14.26,30
148,14.25,30
149,14.28,30
150,14.38,30
151,14.33,30
152,14.31,30
153,14.48,30
154,14.54,30
155,14.52,30
156,14.56,30
157,14.76,30
158,14.71,30
159,14.68,30
160,14.63,30
161,14.62,30
162,14.41,30
163,14.39,30
164,14.22,30
165,14.22,30
166,14.21,30
167,14.16,30
168,14.19,30
169,14.21,30
170,14.33,30
171,14.37,30
172,14.5,30
173,14.76,30
174,14.62,30
175,14.51,30
176,14.62,30
177,14.63,30
178,14.66,30
179,14.62,30
180,14.6,30
181,14.49,30
182,14.46,30
183,14.47,30
184,14.26,30
185,14.45,30
186,14.51,30
187,14.54,30
188,14.69,30
189,14.71,30
190,14.73,30
191,14.66,30
192,14.57,30
193,14.6,30
194,14.68,30
195,14.75,30
196,14.83,30
197,14.89,30
198,14.89,30
199,14.89,30
200,14.81,30
201,14.71,30
202,14.73,30
203,14.66,30
204,14.71,30
205,14.61,30
206,14.51,30
207,14.59,30
208,14.31,30
209,14.22,30
210,14.01,30
211,13.91,30
212,13.78,30
213,13.7,30
214,13.63,30
215,13.72,30
216,13.66,30
217,13.59,30
218,13.46,30
219,13.48,30
220,13.47,30
221,13.42,30
222,13.43,30
223,13.39,30
224,13.38,30
225,13.17,30
226,13.15,30
227,13.18,30
228,13.2,30
229,13.2,30
230,13.28,30
231,13.47,30
232,13.34,30
