,Price,Stock
334,69.24,22
335,69.36,22
336,70.95,22
337,70.92,22
338,71.93,22
339,72.14,22
340,72.18,22
341,72.21,22
342,71.67,22
343,71.11,22
344,70.03,22
345,69.71,22
346,70.4,22
347,70.47,22
348,70.4,22
349,70.32,22
350,70.06,22
351,70.36,22
352,70.75,22
353,70.24,22
354,70.57,22
355,70.92,22
356,70.68,22
357,70.86,22
358,71.2,22
359,70.37,22
360,70.42,22
361,69.82,22
362,69.58,22
363,69.67,22
364,69.46,22
365,68.77,22
366,68.28,22
367,67.84,22
368,67.33,22
369,67.66,22
370,68.4,22
371,67.6,22
372,67.59,22
373,67.56,22
374,68.27,22
375,69.05,22
376,69.76,22
377,69.17,22
378,69.18,22
379,68.33,22
380,70.05,22
381,70.16,22
382,69.96,22
383,70.27,22
384,70.42,22
385,71.55,22
386,71.72,22
387,71.71,22
388,71.04,22
389,70.38,22
390,70.49,22
391,68.97,22
392,68.99,22
393,69.09,22
394,68.57,22
395,68.74,22
396,69.19,22
397,69.64,22
398,69.65,22
399,70.01,22
400,69.0,22
401,69.45,22
402,69.2,22
403,69.32,22
404,70.15,22
405,70.33,22
406,69.33,22
407,69.7,22
408,69.45,22
409,68.89,22
410,69.96,22
411,69.82,22
412,69.98,22
413,69.4,22
414,69.99,22
415,69.85,22
416,70.39,22
417,70.54,22
418,71.34,22
419,70.74,22
420,70.32,22
421,70.48,22
422,69.83,22
423,69.43,22
424,69.67,22
425,70.23,22
426,71.1,22
427,71.04,22
428,70.02,22
429,69.43,22
430,69.48,22
431,69.06,22
432,68.84,22
433,67.78,22
434,68.56,22
435,68.17,22
436,68.04,22
437,67.82,22
438,68.87,22
439,69.85,22
440,69.61,22
441,68.41,22
442,67.2,22
443,66.62,22
444,66.64,22
445,66.22,22
446,66.21,22
447,66.75,22
448,67.67,22
449,67.85,22
450,67.6,22
451,67.92,22
452,68.55,22
453,68.83,22
454,69.37,22
455,68.77,22
456,68.16,22
457,68.62,22
458,68.89,22
459,68.69,22
460,67.55,22
461,68.17,22
462,68.6,22
463,68.84,22
464,68.19,22
465,67.85,22
466,67.41,22
467,66.38,22
468,66.03,22
469,67.02,22
470,65.88,22
471,66.71,22
472,66.12,22
473,66.3,22
474,67.21,22
475,67.29,22
476,65.69,22
477,65.86,22
478,65.64,22
479,67.21259885549544,22
480,67.20188305616378,22
481,67.26168183803557,22
482,67.3988457918167,22
483,67.59112233877181,22
484,67.7820683813095,22
485,67.99291170835494,22
486,68.18471963644026,22
487,68.38025426864623,22
488,68.56746930122375,22
489,68.71750269174575,22
490,68.83513105154036,22
491,69.06417587995529,22
492,69.36144601821898,22
493,69.7005925989151,22
494,70.02712163448332,22
495,70.31180867433547,22
496,70.54310258626937,22
497,70.72267331838607,22
498,70.85854839086531,22
499,70.95899573326109,22
500,71.03211678266524,22
501,71.08402296066284,22
502,71.12013173103331,22
503,71.1451163649559,22
504,71.16214308977126,22
505,71.17445922613143,22
506,71.18415167093276,22
507,71.19299658298492,22
508,71.20203095197677,22
509,71.21283502101898,22
510,71.22754520416258,22
511,71.2483330798149,22
512,71.27672722101211,22
513,71.31360601902007,22
514,71.3591029548645,22
515,71.41415670156478,22
516,71.47848953247069,22
517,71.55271933555602,22
518,71.6359368610382,22
519,71.728050968647,22
520,71.82856863975523,22
521,71.93636676788329,22
522,72.05013637781143,22
523,72.16823981523513,22
524,72.28846961975097,22
525,72.40993017673492,22
526,72.52942440032957,22
527,72.64503188610075,22
528,72.75416769504545,22
529,72.85509800910948,22
530,72.94623253822326,22
531,73.02489017963408,22
532,73.08938878536223,22
533,73.13864328384398,22
534,73.1719345998764,22
535,73.1884187889099,22
536,73.18791357040404,22
537,73.1705208492279,22
538,73.12879869937896,22
539,73.04687579631805,22
540,72.89818941593168,22
541,72.64526583671568,22
542,72.25944969654083,22
543,71.74755283355712,22
544,71.1585556077957,22
545,70.56308239936827,22
546,70.02783568620681,22
547,69.60100283622741,22
548,69.30228019475936,22
549,69.12486381769179,22
550,69.04214792251587,22
551,69.0184098291397,22
552,69.01624183893203,22
553,69.00343698978423,22
554,68.9566160082817,22
555,68.86135863780974,22
556,68.71139414072036,22
557,68.50599698305129,22
558,68.24819632291793,22
559,67.94317208528518,22
560,67.59709238529204,22
561,67.21628250122069,22
562,66.80674620866775,22
563,66.3739397239685,22
564,65.92286105036735,22
565,65.4582936167717,22
566,64.98499358177185,22
567,64.50761663436889,22
568,64.03080124020576,22
569,63.558698228597635,22
570,63.094522267580025,22
571,62.64007535099983,22
572,62.195492395162574,22
573,61.75921737730503,22
574,61.328165701627725,22
575,60.89802560806274,22
576,60.46368310481309,22
577,60.01969426512718,22
578,59.560712492167944,22
579,59.08182419508695,22
580,58.57878489255905,22
581,58.04816695690155,22
582,57.48743290305138,22
583,56.894963376522064,22
584,56.27005293726921,22
585,55.61289463043213,22
586,54.92455343365669,22
587,54.20693647503853,22
588,53.46274638652802,22
589,52.695426404476166,22
590,51.90906958818436,22
591,51.10832552671433,22
592,50.298301663398746,22
593,49.48506349086762,22
594,48.67535969495774,22
595,47.87660277843476,22
596,47.09623107910157,22
597,46.34005102157593,22
598,45.61102071762085,22
599,44.91055822372437,22
600,44.23970985889436,22
601,43.59888324260712,22
602,42.98775830745698,22
603,42.4054394388199,22
604,41.85062053203584,22
605,41.32163953304292,22
606,40.81659756660463,22
607,40.33347662925721,22
608,39.87014533042909,22
609,39.42446653842927,22
610,38.99441794395448,22
611,38.578176741600046,22
612,38.17423301696778,22
613,37.781384005546585,22
614,37.39879150390626,22
615,37.02596321105958,22
616,36.66274842262269,22
617,36.309319372177136,22
618,35.966181278228774,22
619,35.634241237640396,22
620,35.314765167236345,22
621,35.009194087982195,22
622,34.718905868530285,22
623,34.44506021499635,22
624,34.188549871444714,22
625,33.95006664276124,22
626,33.73015593528749,22
627,33.52922536849977,22
628,33.3476079273224,22
629,33.18555909156801,22
630,33.04327980041506,22
631,32.92090497016908,22
632,32.81851497650148,22
633,32.73615287780763,22
634,32.67379283905031,22
635,32.63138606071474,22
636,32.60887226104738,22
637,32.60619976997377,22
638,32.623428869247455,22
639,32.66068873405458,22
640,32.71822336196901,22
641,32.796560935974135,22
642,32.896525306701676,22
643,33.01929053306581,22
644,33.166386623382586,22
645,33.33966508865358,22
646,33.5412386608124,22
647,33.773280353546156,22
648,34.037707700729385,22
649,34.33566605567933,22
650,34.66726449966432,22
651,35.03173946380617,22
652,35.42805754661561,22
653,35.85576807022096,22
654,36.31587860107423,22
655,36.8115266609192,22
656,37.34821511268617,22
657,37.933807854652414,22
658,38.578317399024975,22
659,39.293435535430916,22
660,40.09196639537812,22
661,40.98689926147462,22
662,41.99017135620118,22
663,43.11097564697266,22
664,44.3535232448578,22
665,45.714481430053716,22
666,47.180370054245,22
667,48.72568778276444,22
668,50.31280086040497,22
669,51.89459909677506,22
670,53.420447971820835,22
671,54.84423014998436,22
672,56.1317242538929,22
673,57.26443885564804,22
674,58.23891923666,22
675,59.06298255890608,22
676,59.751097519695755,22
677,60.320540313422676,22
678,60.788903075456616,22
679,61.17277602612972,22
680,61.48722179949283,22
681,61.745669412016866,22
682,61.960001186728476,22
683,62.14068802833557,22
684,62.29692487776279,22
685,62.4367410492897,22
686,62.56708455324173,22
687,62.69387430429458,22
688,62.822023983001706,22
689,62.95544077992439,22
690,63.0970149898529,22
691,63.24861283540725,22
692,63.411095484495156,22
693,63.58438184380531,22
694,63.76756194591522,22
695,63.95904263019561,22
696,64.1567222881317,22
697,64.35819000840186,22
698,64.5609017574787,22
699,64.76236301898956,22
700,64.96027878046036,22
701,65.152671585083,22
702,65.33795903682709,22
703,65.51499578237532,22
704,65.68306992292403,22
705,65.84187897324561,22
706,65.99147567987441,22
707,66.13221419811248,22
708,66.26468478679656,22
709,66.38965388536452,22
710,66.50800275564193,22
711,66.62067437648773,22
712,66.72862895011902,22
713,66.83279797315596,22
714,66.9340576839447,22
715,67.03319533348083,22
716,67.13089196205138,22
717,67.22771306991577,22
718,67.32410574674606,22
719,67.42039723634718,22
720,67.51679780721663,22
721,67.61342515230179,22
722,67.71030797719955,22
723,67.80741183519362,22
724,67.90465491533278,22
725,68.00192598342895,22
726,68.09910949945449,22
727,68.19609207630157,22
728,68.29278042078018,22
0,30.83,23
1,31.19,23
2,31.16,23
3,31.24,23
4,31.22,23
5,31.25,23
6,31.41,23
7,31.73,23
8,31.73,23
9,31.99,23
10,31.89,23
11,31.87,23
12,31.9,23
13,31.77,23
14,31.63,23
15,31.62,23
16,31.4,23
17,31.35,23
18,31.26,23
19,31.41,23
20,31.35,23
21,31.39,23
22,31.23,23
23,31.19,23
24,30.88,23
25,31.06,23
26,31.24,23
27,31.48,23
28,31.59,23
29,31.7,23
30,31.76,23
31,31.65,23
32,31.65,23
33,31.54,23
34,31.51,23
35,31.63,23
36,31.7,23
37,31.69,23
38,31.74,23
39,31.87,23
40,32.18,23
41,32.29,23
42,32.29,23
43,32.07,23
44,32.02,23
45,32.36,23
46,32.34,23
47,32.45,23
48,32.62,23
49,32.62,23
50,32.69,23
51,32.77,23
52,32.31,23
53,32.27,23
54,32.28,23
55,31.86,23
56,31.86,23
57,32.24,23
58,32.36,23
59,32.29,23
60,32.28,23
61,32.23,23
62,31.89,23
63,31.85,23
64,31.78,23
65,31.54,23
66,31.64,23
67,31.83,23
68,32.05,23
69,32.17,23
70,32.19,23
71,32.19,23
72,32.35,23
73,32.34,23
74,32.38,23
75,32.52,23
76,31.99,23
77,31.64,23
78,31.82,23
79,31.8,23
80,31.62,23
81,31.46,23
82,31.68,23
83,31.66,23
84,31.52,23
85,31.5,23
86,31.42,23
87,31.47,23
88,31.62,23
89,31.69,23
90,31.48,23
91,31.58,23
92,31.55,23
93,31.66,23
94,31.64,23
95,31.37,23
96,31.33,23
97,31.11,23
98,30.98,23
99,31.26,23
100,31.21,23
101,31.12,23
102,30.55,23
103,30.82,23
104,30.74,23
105,30.66,23
106,30.71,23
107,30.64,23
108,30.56,23
109,30.6,23
110,30.78,23
111,30.86,23
112,31.01,23
113,30.93,23
114,30.95,23
115,30.97,23
116,30.75,23
117,30.57,23
118,30.5,23
119,30.25,23
120,30.22,23
121,30.23,23
122,30.14,23
123,30.17,23
124,30.11,23
125,30.07,23
126,30.14,23
127,30.07,23
128,29.95,23
129,29.79,23
130,29.76,23
131,29.79,23
132,30.07,23
133,30.11,23
134,30.28,23
135,30.06,23
136,30.17,23
137,30.13,23
138,30.08,23
139,30.21,23
140,30.39,23
141,30.34,23
142,30.07,23
143,30.07,23
144,30.12,23
145,30.04,23
146,29.95,23
147,29.99,23
148,29.79,23
149,29.97,23
150,29.57,23
151,29.51,23
152,29.31,23
153,28.97,23
154,28.79,23
155,28.8,23
156,28.61,23
157,28.73,23
158,28.7,23
159,28.57,23
160,28.77,23
161,28.98,23
162,28.98,23
163,28.95,23
164,28.92,23
165,28.76,23
166,28.71,23
167,28.53,23
168,28.51,23
169,28.63,23
170,28.48,23
171,28.32,23
172,27.94,23
173,28.04,23
174,28.17,23
175,28.36,23
176,28.46,23
177,28.36,23
178,28.51,23
179,28.49,23
180,28.33,23
181,28.38,23
182,28.62,23
183,28.66,23
184,28.8,23
185,28.86,23
186,28.92,23
187,29.03,23
188,29.04,23
189,28.94,23
190,28.77,23
191,28.91,23
192,28.64,23
193,28.55,23
194,28.41,23
195,28.29,23
196,28.22,23
197,28.3,23
198,28.46,23
199,28.61,23
200,28.78,23
201,28.89,23
202,28.87,23
203,28.78,23
204,28.93,23
205,29.16,23
206,29.34,23
207,29.06,23
208,29.2,23
209,29.32,23
210,29.27,23
211,29.32,23
212,29.28,23
213,29.02,23
214,29.01,23
215,28.62,23
216,28.66,23
217,28.7,23
218,28.43,23
219,28.55,23
220,28.63,23
221,28.56,23
222,28.45,23
223,28.3,23
224,28.12,23
225,28.18,23
226,28.09,23
227,28.18,23
228,28.17,23
229,28.18,23
230,28.14,23
231,28.27,23
232,28.37,23
233,28.55,23
234,28.6,23
235,28.72,23
236,28.94,23
237,28.91,23
238,29.21,23
239,29.37,23
240,29.48,23
241,29.56,23
242,29.43,23
243,29.23,23
244,29.21,23
245,29.32,23
246,29.5,23
247,29.38,23
248,29.51,23
249,29.57,23
250,29.42,23
251,29.35,23
252,29.41,23
253,29.53,23
254,29.74,23
255,30.01,23
256,30.28,23
257,30.69,23
258,30.96,23
259,30.78,23
260,30.41,23
261,30.58,23
262,30.89,23
263,30.52,23
264,30.45,23
265,30.28,23
266,30.36,23
267,30.58,23
268,30.4,23
269,30.05,23
270,29.9,23
271,29.89,23
272,29.78,23
273,29.9,23
274,29.79,23
275,29.81,23
276,29.94,23
277,29.86,23
278,30.0,23
279,30.06,23
280,30.07,23
281,30.24,23
282,30.34,23
283,30.62,23
284,30.87,23
285,30.96,23
286,30.98,23
287,31.17,23
288,30.95,23
289,31.02,23
290,30.94,23
291,30.41,23
292,30.44,23
293,30.41,23
294,30.49,23
295,30.33,23
296,30.15,23
297,29.99,23
298,30.08,23
299,30.11,23
300,29.89,23
301,29.82,23
302,29.58,23
303,29.74,23
304,29.65,23
305,29.58,23
306,29.46,23
307,29.3,23
308,29.36,23
309,29.34,23
310,29.33,23
311,29.39,23
312,29.28,23
313,29.42,23
314,29.53,23
315,29.78,23
316,29.72,23
317,29.82,23
318,29.81,23
319,29.86,23
320,30.0,23
321,30.15,23
322,30.32,23
323,30.13,23
324,29.96,23
325,29.95,23
326,29.69,23
327,29.82,23
328,29.78,23
329,29.66,23
330,29.63,23
331,29.47,23
332,29.44,23
333,29.49,23
334,29.51,23
335,29.67,23
336,29.96,23
337,29.98,23
338,30.02,23
339,29.97,23
340,29.95,23
341,29.74,23
342,29.88,23
343,29.83,23
344,29.67,23
345,29.53,23
346,29.65,23
347,29.51,23
348,29.5,23
349,29.71,23
350,29.63,23
351,29.63,23
352,29.28,23
353,29.26,23
354,29.39,23
355,29.4,23
356,29.54,23
357,29.59,23
358,29.6,23
359,29.34,23
360,29.24,23
361,29.21,23
362,29.26,23
363,29.3,23
364,29.11,23
365,29.04,23
366,28.79,23
367,28.7,23
368,28.85,23
369,28.78,23
370,28.87,23
371,28.83,23
372,28.95,23
373,28.86,23
374,28.82,23
375,28.71,23
376,28.76,23
377,28.7,23
378,28.55,23
379,28.85,23
380,28.86,23
381,28.68,23
382,28.84,23
383,28.82,23
384,28.82,23
385,28.99,23
386,29.09,23
387,29.2,23
388,29.08,23
389,29.04,23
390,28.96,23
391,28.92,23
392,29.09,23
393,29.15,23
394,29.05,23
395,29.21,23
396,29.0,23
397,29.09,23
398,29.22,23
399,29.32,23
400,29.26,23
401,29.06,23
402,29.17,23
403,29.07,23
404,28.97,23
405,28.89,23
406,28.98,23
407,29.12,23
408,28.96,23
409,29.02,23
410,29.02,23
411,28.78,23
412,28.5,23
413,28.28,23
414,28.24,23
415,28.18,23
416,28.27,23
417,28.37,23
418,28.36,23
419,28.3,23
420,28.1,23
421,28.02,23
422,27.93,23
423,27.92,23
424,28.04,23
425,28.0,23
426,27.97,23
427,28.06,23
428,28.1,23
429,28.11,23
430,27.99,23
431,28.03,23
432,27.92,23
433,27.72,23
434,27.55,23
435,27.46,23
436,27.39,23
437,27.36,23
438,27.37,23
439,27.12,23
440,26.93,23
441,26.85,23
442,26.7,23
443,26.55,23
444,26.64,23
445,26.82,23
446,26.96,23
447,26.82,23
448,26.67,23
449,26.65,23
450,26.47,23
451,26.3,23
452,26.38,23
453,26.12,23
454,26.19,23
455,26.09,23
456,26.02,23
457,26.02,23
458,26.21,23
459,26.28,23
460,26.4,23
461,26.54,23
462,26.58,23
463,26.36,23
464,26.41,23
465,26.4,23
466,26.62,23
467,26.67,23
468,26.51,23
469,26.39,23
470,26.2,23
471,26.12,23
472,25.95,23
473,25.97,23
474,25.81,23
475,25.9,23
476,25.98,23
477,25.86,23
478,25.88,23
479,26.563386144638063,23
480,26.571554403305054,23
481,26.627072315216065,23
482,26.713408451080323,23
483,26.820664787292483,23
484,26.9413165473938,23
485,27.0723175239563,23
486,27.206955738067627,23
487,27.343140869140626,23
488,27.47127187728882,23
489,27.59192825317383,23
490,27.69944139480591,23
491,27.79028232574463,23
492,27.871337585449222,23
493,27.943787136077884,23
494,28.008622322082523,23
495,28.067565879821778,23
496,28.123126277923586,23
497,28.17778680801392,23
498,28.233495750427252,23
499,28.291919612884527,23
500,28.354358787536626,23
501,28.42017482757569,23
502,28.488028526306156,23
503,28.556593055725102,23
504,28.624793357849125,23
505,28.691819152832036,23
506,28.757053604125982,23
507,28.81998771667481,23
508,28.880163688659675,23
509,28.937150154113773,23
510,28.990561485290534,23
511,29.040087585449225,23
512,29.08552997589112,23
513,29.126837463378912,23
514,29.16410907745362,23
515,29.19757518768311,23
516,29.22756729125977,23
517,29.254484863281256,23
518,29.278761367797856,23
519,29.30082984924317,23
520,29.32109523773194,23
521,29.339905815124517,23
522,29.357539367675788,23
523,29.3741843032837,23
524,29.389949302673344,23
525,29.40486080169678,23
526,29.418887748718266,23
527,29.431956291198738,23
528,29.443963203430183,23
529,29.454793510437018,23
530,29.464333076477057,23
531,29.47247951507569,23
532,29.479146385192877,23
533,29.48427410125733,23
534,29.48782867431641,23
535,29.489809265136724,23
536,29.490244407653815,23
537,29.489192428588872,23
538,29.485705413818366,23
539,29.476356353759773,23
540,29.4523316192627,23
541,29.39705173492432,23
542,29.29669326782227,23
543,29.15743675231934,23
544,29.002215499877934,23
545,28.857340316772465,23
546,28.742969589233404,23
547,28.669499740600592,23
548,28.638153114318854,23
549,28.64363330841065,23
550,28.677973480224615,23
551,28.735934715271,23
552,28.813781585693366,23
553,28.907022514343268,23
554,29.009172325134283,23
555,29.11210094451905,23
556,29.207787399292,23
557,29.29046825408936,23
558,29.35773616790772,23
559,29.4100611114502,23
560,29.44900909423829,23
561,29.474860000610356,23
562,29.484933738708502,23
563,29.474065666198737,23
564,29.43650913238526,23
565,29.36996044158936,23
566,29.2754082107544,23
567,29.156315956115726,23
568,29.017975883483892,23
569,28.86711486816407,23
570,28.711656112670905,23
571,28.560334358215336,23
572,28.42191539764405,23
573,28.304071922302253,23
574,28.212268390655524,23
575,28.14911544799805,23
576,28.114463500976566,23
577,28.106222229003908,23
578,28.12064781188965,23
579,28.153489952087405,23
580,28.20107112884522,23
581,28.260361289978032,23
582,28.328863716125493,23
583,28.40455585479737,23
584,28.485893096923835,23
585,28.571721076965336,23
586,28.660864028930668,23
587,28.751224288940435,23
588,28.83859477996827,23
589,28.91604511260987,23
590,28.97490600585938,23
591,29.007289085388187,23
592,29.008649482727055,23
593,28.980660629272467,23
594,28.927091941833503,23
595,28.852350234985355,23
596,28.761180953979498,23
597,28.658649291992194,23
598,28.550019340515142,23
599,28.44045658111573,23
600,28.334582252502447,23
601,28.23603086471558,23
602,28.147192764282227,23
603,28.06937421798706,23
604,28.003495025634766,23
605,27.9511083984375,23
606,27.91513381958008,23
607,27.899628562927248,23
608,27.90562131881714,23
609,27.931274375915528,23
610,27.97455448150635,23
611,28.034075012207033,23
612,28.109076042175296,23
613,28.198925209045417,23
614,28.30223567962647,23
615,28.415736122131353,23
616,28.533385314941413,23
617,28.64652278900147,23
618,28.745418052673344,23
619,28.82164730072022,23
620,28.870065612792974,23
621,28.889440155029302,23
622,28.881668434143073,23
623,28.850412864685065,23
624,28.79996570587159,23
625,28.734864273071295,23
626,28.659637489318854,23
627,28.578502502441413,23
628,28.495015144348148,23
629,28.411729202270514,23
630,28.32999961853028,23
631,28.250122852325443,23
632,28.172016029357916,23
633,28.096457748413087,23
634,28.02642875671387,23
635,27.967601013183597,23
636,27.927313613891602,23
637,27.91155029296875,23
638,27.921415901184083,23
639,27.95482158660889,23
640,28.009947052001955,23
641,28.085845642089847,23
642,28.181650848388678,23
643,28.295162200927738,23
644,28.421471023559576,23
645,28.552461509704596,23
646,28.677785491943364,23
647,28.7870692062378,23
648,28.87232776641846,23
649,28.9294548034668,23
650,28.958241348266608,23
651,28.9611455154419,23
652,28.941695861816413,23
653,28.902539749145514,23
654,28.84696109771729,23
655,28.778855209350592,23
656,28.702259635925298,23
657,28.620778465271002,23
658,28.53707542419434,23
659,28.452583923339848,23
660,28.367632942199712,23
661,28.282204647064216,23
662,28.197308425903326,23
663,28.116402969360355,23
664,28.045809593200687,23
665,27.99350227355957,23
666,27.966853675842287,23
667,27.9684045791626,23
668,27.99579086303711,23
669,28.04651622772217,23
670,28.119024314880374,23
671,28.212078514099126,23
672,28.32344562530518,23
673,28.4485828781128,23
674,28.580038299560552,23
675,28.708121681213385,23
676,28.822740821838384,23
677,28.915599899291998,23
678,28.981741142272956,23
679,29.019841499328617,23
680,29.031321792602544,23
681,29.018892326354987,23
682,28.98445102691651,23
683,28.93088863372803,23
684,28.862071914672857,23
685,28.78230949401856,23
686,28.695718231201177,23
687,28.60566051483155,23
688,28.514390106201176,23
689,28.423073539733892,23
690,28.33234485626221,23
691,28.243412132263188,23
692,28.15928213119507,23
