,Price,Stock
581,52.15711976051331,28
582,52.1604105091095,28
583,52.163643064498906,28
584,52.16681433677674,28
585,52.169918146133426,28
586,52.1729483127594,28
587,52.17589917182923,28
588,52.178764286041265,28
589,52.18153824806214,28
590,52.18421590805054,28
591,52.186793918609624,28
592,52.18926893234253,28
593,52.19163940429688,28
594,52.19390481948853,28
595,52.19606723785401,28
596,52.19812820434571,28
597,52.20008977890015,28
598,52.201957626342775,28
599,52.20373586654664,28
600,52.20542964935303,28
601,52.20704515457154,28
602,52.20858727455139,28
603,52.210062189102175,28
604,52.21147582054139,28
605,52.21283254623413,28
606,52.21413828849793,28
607,52.21539562225342,28
608,52.21661046981812,28
609,52.21778411865235,28
610,52.218919916152956,28
611,52.22001889228821,28
612,52.221083621978764,28
613,52.222113847732544,28
614,52.223111114501954,28
615,52.224074649810795,28
616,52.22500522613526,28
617,52.22590155601502,28
618,52.22676389694214,28
619,52.22759224891663,28
620,52.228385581970215,28
621,52.22914441108704,28
622,52.22986770629883,28
623,52.23055649757386,28
624,52.231211299896245,28
625,52.231832113265995,28
626,52.23241996765137,28
627,52.23297589302063,28
628,52.23350091934204,28
629,52.233997106552124,28
630,52.234464712142945,28
631,52.23490605354309,28
632,52.235322418212895,28
633,52.23571586608887,28
634,52.23608716964722,28
635,52.23643864631653,28
636,52.236771068573,28
637,52.23708623886109,28
638,52.23738492965698,28
639,52.237668685913086,28
640,52.23793853759766,28
641,52.238194742202765,28
642,52.238438587188725,28
643,52.23867007255554,28
644,52.238890485763555,28
645,52.23909956932068,28
646,52.239297838211066,28
647,52.23948554992676,28
648,52.239663734436036,28
649,52.239831104278565,28
650,52.23998868942261,28
651,52.24013674736023,28
652,52.24027502059937,28
653,52.240404281616215,28
654,52.24052350044251,28
655,52.24063473701477,28
656,52.24073747634888,28
657,52.24083146095276,28
658,52.240917720794684,28
659,52.2409965133667,28
660,52.241068096160895,28
661,52.24113298416138,28
662,52.241191177368165,28
663,52.24124396324158,28
664,52.24129056930542,28
665,52.24133279800415,28
666,52.24136961936951,28
667,52.241403093338015,28
668,52.241431674957276,28
669,52.24145716667176,28
670,52.241478796005254,28
671,52.2414970779419,28
672,52.24151329994202,28
673,52.24152617454529,28
674,52.241537761688235,28
675,52.2415454864502,28
676,52.241551408767705,28
677,52.24155604362488,28
678,52.24155784606934,28
679,52.24155836105347,28
680,52.24155707359314,28
681,52.24138146400452,28
682,52.22772125244141,28
683,52.19099953651428,28
684,52.13663240432739,28
685,52.071831307411195,28
686,52.003069596290594,28
687,51.93523807525635,28
688,51.87149205207825,28
689,51.813447031974796,28
690,51.761530451774604,28
691,51.71535542964936,28
692,51.67405627727509,28
693,51.636546378135684,28
694,51.60170821666718,28
695,51.56850487232209,28
696,51.53605018615723,28
697,51.50363618373871,28
698,51.470735650062565,28
699,51.43699607849121,28
700,51.402220358848574,28
701,51.36634836673737,28
702,51.32943816661835,28
703,51.29165004730225,28
704,51.253221673965456,28
705,51.21443435668946,28
706,51.17557700157166,28
707,51.13691559791565,28
708,51.098676609992985,28
709,51.06103950977326,28
710,51.02413800001145,28
711,50.988067417144784,28
712,50.95289181232453,28
713,50.918653800487526,28
714,50.885379388332375,28
715,50.853085184097296,28
716,50.82178032875061,28
717,50.79146997213364,28
718,50.76215533733368,28
719,50.73383571624756,28
720,50.70650737524033,28
721,50.68016464948655,28
722,50.65479910612107,28
723,50.630399286746986,28
724,50.606950707435615,28
725,50.5844350218773,28
726,50.56283015012742,28
727,50.54211027860642,28
728,50.52224656820298,28
0,32.12,29
1,32.0,29
2,31.95,29
3,31.95,29
4,31.95,29
5,31.97,29
6,31.95,29
7,31.91,29
8,31.88,29
9,31.87,29
10,31.82,29
11,31.91,29
12,32.0,29
13,31.9,29
14,31.94,29
15,31.94,29
16,32.02,29
17,31.94,29
18,31.8,29
19,31.88,29
20,31.81,29
21,31.72,29
22,31.63,29
23,31.53,29
24,31.53,29
25,31.63,29
26,31.47,29
27,31.5,29
28,31.54,29
29,31.54,29
30,31.51,29
31,31.44,29
32,31.36,29
33,31.54,29
34,31.49,29
35,31.46,29
36,31.45,29
37,31.48,29
38,31.52,29
39,31.51,29
40,31.47,29
41,31.53,29
42,31.4,29
43,31.4,29
44,31.55,29
45,31.61,29
46,31.63,29
47,31.66,29
48,31.68,29
49,31.65,29
50,31.62,29
51,31.59,29
52,31.72,29
53,31.75,29
54,31.86,29
55,31.63,29
56,31.67,29
57,31.69,29
58,31.52,29
59,31.53,29
60,31.61,29
61,31.46,29
62,31.51,29
63,31.56,29
64,31.63,29
65,31.74,29
66,31.75,29
67,31.77,29
68,31.8,29
69,31.78,29
70,31.73,29
71,31.62,29
72,31.62,29
73,31.62,29
74,31.6,29
75,31.62,29
76,31.64,29
77,31.59,29
78,31.5,29
79,31.42,29
80,31.27,29
81,31.21,29
82,31.32,29
83,31.28,29
84,31.24,29
85,31.15,29
86,31.16,29
87,31.33,29
88,31.34,29
89,31.22,29
90,31.27,29
91,31.25,29
92,31.35,29
93,31.36,29
94,31.32,29
95,31.36,29
96,31.26,29
97,31.27,29
98,31.29,29
99,31.37,29
100,31.36,29
101,31.29,29
102,31.38,29
103,31.47,29
104,31.59,29
105,31.73,29
106,31.66,29
107,31.73,29
108,31.73,29
109,31.7,29
110,31.65,29
111,31.57,29
112,31.48,29
113,31.56,29
114,31.55,29
115,31.52,29
116,31.45,29
117,31.46,29
118,31.45,29
119,31.46,29
120,31.36,29
121,31.36,29
122,31.42,29
123,31.48,29
124,31.48,29
125,31.5,29
126,31.44,29
127,31.52,29
128,31.5,29
129,31.37,29
130,31.43,29
131,31.38,29
132,31.32,29
133,31.46,29
134,31.54,29
135,31.44,29
136,31.42,29
137,31.35,29
138,31.46,29
139,31.47,29
140,31.61,29
141,31.61,29
142,31.57,29
143,31.47,29
144,31.46,29
145,31.59,29
146,31.71,29
147,31.73,29
148,31.7,29
149,31.73,29
150,31.68,29
151,31.66,29
152,31.72,29
153,31.84,29
154,31.92,29
155,31.92,29
156,31.94,29
157,31.97,29
158,32.05,29
159,32.08,29
160,32.06,29
161,32.14,29
162,32.2,29
163,32.18,29
164,32.32,29
165,32.28,29
166,32.33,29
167,32.31,29
168,32.32,29
169,32.26,29
170,32.2,29
171,32.1,29
172,32.16,29
173,32.15,29
174,32.09,29
175,32.03,29
176,31.99,29
177,31.95,29
178,31.96,29
179,32.1,29
180,32.13,29
181,32.28,29
182,32.25,29
183,32.45,29
184,32.53,29
185,32.44,29
186,32.55,29
187,32.59,29
188,32.55,29
189,32.48,29
190,32.6,29
191,32.48,29
192,32.32,29
193,32.2,29
194,32.17,29
195,32.31,29
196,32.38,29
197,32.32,29
198,32.3,29
199,32.37,29
200,32.42,29
201,32.3,29
202,32.41,29
203,32.42,29
204,32.46,29
205,32.61,29
206,32.5,29
207,32.34,29
208,32.29,29
209,32.3,29
210,32.38,29
211,32.29,29
212,32.2,29
213,32.26,29
214,32.09,29
215,32.1,29
216,32.09,29
217,32.05,29
218,32.05,29
219,32.09,29
220,31.98,29
221,31.94,29
222,32.0,29
223,31.91,29
224,31.91,29
225,31.8,29
226,31.81,29
227,31.84,29
228,31.84,29
229,31.77,29
230,31.86,29
231,31.82,29
232,31.82,29
233,31.96,29
234,31.95,29
235,31.98,29
236,31.95,29
237,31.88,29
238,31.92,29
239,31.92,29
240,31.86,29
241,31.87,29
242,31.74,29
243,31.67,29
244,31.64,29
245,31.43,29
246,31.46,29
247,31.39,29
248,31.3,29
249,31.23,29
250,31.2,29
251,31.22,29
252,31.36,29
253,31.32,29
254,31.45,29
255,31.46,29
256,31.56,29
257,31.51,29
258,31.46,29
259,31.52,29
260,31.55,29
261,31.66,29
262,31.62,29
263,31.59,29
264,31.59,29
265,31.63,29
266,31.53,29
267,31.72,29
268,31.67,29
269,31.59,29
270,31.68,29
271,31.77,29
272,31.71,29
273,31.7,29
274,31.55,29
275,31.47,29
276,31.42,29
277,31.39,29
278,31.4,29
279,31.29,29
280,31.27,29
281,31.29,29
282,31.22,29
283,31.15,29
284,31.07,29
285,30.95,29
286,30.88,29
287,30.97,29
288,31.03,29
289,31.01,29
290,31.06,29
291,31.05,29
292,31.15,29
293,31.2,29
294,31.13,29
295,31.06,29
296,31.06,29
297,31.11,29
298,31.17,29
299,31.14,29
300,31.1,29
301,31.1,29
302,31.09,29
303,31.08,29
304,30.99,29
305,30.95,29
306,31.04,29
307,31.05,29
308,31.01,29
309,30.95,29
310,30.93,29
311,30.94,29
312,30.97,29
313,30.95,29
314,31.09,29
315,31.01,29
316,31.12,29
317,31.13,29
318,31.2,29
319,31.17,29
320,31.16,29
321,31.15,29
322,31.15,29
323,31.07,29
324,31.0,29
325,31.01,29
326,31.03,29
327,31.03,29
328,31.13,29
329,31.13,29
330,31.02,29
331,31.02,29
332,30.92,29
333,30.93,29
334,30.87,29
335,30.8,29
336,30.75,29
337,30.7,29
338,30.66,29
339,30.64,29
340,30.7,29
341,30.71,29
342,30.69,29
343,30.66,29
344,30.66,29
345,30.57,29
346,30.54,29
347,30.49,29
348,30.43,29
349,30.38,29
350,30.44,29
351,30.57,29
352,30.65,29
353,30.55,29
354,30.62,29
355,30.61,29
356,30.71,29
357,30.64,29
358,30.7,29
359,30.64,29
360,30.58,29
361,30.58,29
362,30.5,29
363,30.56,29
364,30.48,29
365,30.45,29
366,30.36,29
367,30.22,29
368,30.22,29
369,30.28,29
370,30.25,29
371,30.14,29
372,30.15,29
373,30.23,29
374,30.31,29
375,30.5,29
376,30.55,29
377,30.55,29
378,30.68,29
379,30.66,29
380,30.61,29
381,30.58,29
382,30.69,29
383,30.65,29
384,30.58,29
385,30.59,29
386,30.69,29
387,30.78,29
388,30.71,29
389,30.69,29
390,30.65,29
391,30.54,29
392,30.49,29
393,30.47,29
394,30.31,29
395,30.23,29
396,30.28,29
397,30.25,29
398,30.37,29
399,30.45,29
400,30.56,29
401,30.66,29
402,30.53,29
403,30.48,29
404,30.46,29
405,30.52,29
406,30.43,29
407,30.27,29
408,30.31,29
409,30.21,29
410,30.18,29
411,30.15,29
412,30.16,29
413,30.13,29
414,30.17,29
415,30.21,29
416,30.23,29
417,30.28,29
418,30.33,29
419,30.34,29
420,30.33,29
421,30.28,29
422,30.24,29
423,30.15,29
424,29.98,29
425,29.94,29
426,29.99,29
427,30.0,29
428,30.02,29
429,30.0,29
430,29.95,29
431,29.88,29
432,29.96,29
433,29.99,29
434,29.94,29
435,29.97,29
436,30.07,29
437,30.05,29
438,30.02,29
439,30.0,29
440,30.0,29
441,29.85,29
442,29.91,29
443,29.82,29
444,29.66,29
445,29.73,29
446,29.66,29
447,29.69,29
448,29.67,29
449,29.68,29
450,29.74,29
451,29.81,29
452,29.83,29
453,29.75,29
454,29.66,29
455,29.57,29
456,29.66,29
457,29.68,29
458,29.56,29
459,29.59,29
460,29.64,29
461,29.73,29
462,29.86,29
463,29.82,29
464,29.83,29
465,29.82,29
466,29.77,29
467,29.73,29
468,29.62,29
469,29.69,29
470,29.65,29
471,29.58,29
472,29.57,29
473,29.52,29
474,29.51,29
475,29.45,29
476,29.49,29
477,29.45,29
478,29.42,29
479,29.743174444064497,29
480,29.714183817207815,29
481,29.69438415326178,29
482,29.684719622433185,29
483,29.685323917195202,29
484,29.69379772402346,29
485,29.70837493903935,29
486,29.72828514441848,29
487,29.752264647334815,29
488,29.779850546568632,29
489,29.810089727193116,29
490,29.84309617459774,29
491,29.87777514114976,29
492,29.913996234834194,29
493,29.951686462908985,29
494,29.98843099012971,29
495,30.024628550112247,29
496,30.061074314117434,29
497,30.098001992851497,29
498,30.135009169578552,29
499,30.171434317678212,29
500,30.206765722632408,29
501,30.240719114542006,29
502,30.273044854402542,29
503,30.30379737585783,29
504,30.333131178617478,29
505,30.361255961358548,29
506,30.38843212544918,29
507,30.415014685392382,29
508,30.44126117259264,29
509,30.46740434110165,29
510,30.49366919606924,29
511,30.52028026431799,29
512,30.54734229952097,29
513,30.574969430565837,29
514,30.603226040303706,29
515,30.632102466523648,29
516,30.66168279916048,29
517,30.691923893094064,29
518,30.722842681109906,29
519,30.754359186887744,29
520,30.786465948522093,29
521,30.819136753678322,29
522,30.852363662123683,29
523,30.88617566049099,29
524,30.920541083514692,29
525,30.95549446642399,29
526,30.990889536738397,29
527,31.02674054861069,29
528,31.063116763830187,29
529,31.09990548849106,29
530,31.137096008062365,29
531,31.174626331329346,29
532,31.212472159266472,29
533,31.25071251153946,29
534,31.289303382039073,29
535,31.328408741354945,29
536,31.36778043329716,29
537,31.407401812076568,29
538,31.447296794056893,29
539,31.487347902059557,29
540,31.527608326077463,29
541,31.56808112740517,29
542,31.60869704425335,29
543,31.649468513131144,29
544,31.690333542823794,29
545,31.731315858364106,29
546,31.772306975126266,29
547,31.81333827137947,29
548,31.854362488389015,29
549,31.895227326750756,29
550,31.93606212615967,29
551,31.976795520186425,29
552,32.01735786437988,29
553,32.05768793284893,29
554,32.09774726808071,29
555,32.137495307922364,29
556,32.176903926730155,29
557,32.215929883718495,29
558,32.25453012943268,29
559,32.292660657763484,29
560,32.33027803659439,29
561,32.3673369204998,29
562,32.403793877363206,29
563,32.439602413773535,29
564,32.47472043693066,29
565,32.509104514718054,29
566,32.54271044969559,29
567,32.57549806237221,29
568,32.607426790595056,29
569,32.63845741152763,29
570,32.66855031967163,29
571,32.69767241477967,29
572,32.725787726640704,29
573,32.75286449432373,29
574,32.77887287020683,29
575,32.80378530263901,29
576,32.82757615327835,29
577,32.8502205491066,29
578,32.87169859170914,29
579,32.891991913318634,29
580,32.91108367681503,29
581,32.928958958387376,29
582,32.9456066608429,29
583,32.96101760029793,29
584,32.97518374085426,29
585,32.988100873231886,29
586,32.99976440548897,29
587,33.01017586827278,29
588,33.019335644245146,29
589,33.02724641203881,29
590,33.03391352891922,29
591,33.03934350013733,29
592,33.04354665756226,29
593,33.046532185077666,29
594,33.04831117987633,29
595,33.048898183107376,29
596,33.048306970596315,29
597,33.04643116235733,29
598,33.04283337593079,29
599,33.03654739022255,29
600,33.02582137942314,29
601,33.007970205545426,29
602,32.97990655303001,29
603,32.93951162338257,29
604,32.88671998143196,29
605,32.823414705991745,29
606,32.752608110904696,29
607,32.67761596083641,29
608,32.60148711383343,29
609,32.526711741685865,29
610,32.4551298737526,29
611,32.38793331027031,29
612,32.32574425935746,29
613,32.268737406134605,29
614,32.21676963508129,29
615,32.16947856545448,29
616,32.12637305080891,29
617,32.0868932569027,29
618,32.05045294582844,29
619,32.0164731502533,29
620,31.984397671222688,29
621,31.953708384633064,29
622,31.923928876519206,29
623,31.89463113963604,29
624,31.865435382127764,29
625,31.836012132167816,29
626,31.806086638569834,29
627,31.775438679456713,29
628,31.74390658020973,29
629,31.71138874411583,29
630,31.677840017080307,29
631,31.643273600935938,29
632,31.60775186955929,29
633,31.571380437612536,29
634,31.534299359321594,29
635,31.496675283908846,29
636,31.458690167069435,29
637,31.420530939102175,29
638,31.382383382320405,29
639,31.34442371249199,29
640,31.306812456250192,29
641,31.2696910071373,29
642,31.233178564310077,29
643,31.19737079322338,29
644,31.16233963429928,29
645,31.128135598897934,29
646,31.09478796064854,29
647,31.062305138111114,29
648,31.030681965351107,29
649,30.999898639619353,29
650,30.96992502629757,29
651,30.940722667872908,29
652,30.912245836257934,29
653,30.88444153279066,29
654,30.857251018881797,29
655,30.830610772669317,29
656,30.804454784989357,29
657,30.778730057179928,29
658,30.75341535151005,29
659,30.72851420760155,29
660,30.70403609633446,29
661,30.679987235963345,29
662,30.656367530822756,29
663,30.633178128898145,29
664,30.610419604182244,29
665,30.58809616595507,29
666,30.566212980151178,29
667,30.54477664768696,29
668,30.52379558712244,29
669,30.503278599679472,29
670,30.48323496490717,29
671,30.46367377102375,29
672,30.44460324525833,29
673,30.426029892861845,29
674,30.407959166765213,29
675,30.390394510924818,29
676,30.373337360322477,29
677,30.356787619292735,29
678,30.340743470191956,29
679,30.32520108640194,29
680,30.31015654563904,29
681,30.295604203641414,29
682,30.281538033485415,29
683,30.26795229524374,29
684,30.254840196669104,29
685,30.242195136845112,29
686,30.23001099318266,29
687,30.218280877768994,29
688,30.20699876368046,29
689,30.196158480495214,29
690,30.185754192620518,29
691,30.175780494958165,29
692,30.166232125908138,29
693,30.157103823870422,29
694,30.14839161872864,29
695,30.140090918540956,29
696,30.132197561860085,29
697,30.12470815256238,29
698,30.117618911862372,29
699,30.11092620447278,29
700,30.10462725609541,29
701,30.09871804878116,29
702,30.093195856064558,29
703,30.088057138323784,29
704,30.083298595100644,29
705,30.078916591107845,29
706,30.074908065050842,29
707,30.07126899898052,29
708,30.067995805442333,29
709,30.065084562152624,29
710,30.062531490325927,29
711,30.06033238068223,29
712,30.05848335877061,29
713,30.056980263143778,29
714,30.055818645358087,29
715,30.054994870126247,29
716,30.054504058510066,29
717,30.054342479556798,29
718,30.054505397826436,29
719,30.05509431436658,29
720,30.05657186731696,29
721,30.060254652500152,29
722,30.069230655133726,29
723,30.088480362296107,29
724,30.122071421295406,29
725,30.170571941435337,29
726,30.231375852227213,29
727,30.300249909460547,29
728,30.372713717222215,29
0,14.5,30
1,14.5,30
2,14.47,30
3,14.4,30
4,14.63,30
5,14.58,30
6,14.38,30
7,14.36,30
8,14.7,30
9,14.68,30
10,14.5,30
11,14.49,30
12,14.72,30
13,14.76,30
14,14.8,30
15,14.74,30
16,14.89,30
17,14.71,30
18,14.82,30
19,14.78,30
20,14.99,30
21,14.93,30
22,14.68,30
23,14.44,30
24,14.33,30
25,14.23,30
26,14.22,30
27,14.05,30
28,13.93,30
29,13.83,30
30,13.72,30
31,13.81,30
32,13.69,30
33,13.63,30
34,13.6,30
35,13.63,30
36,13.57,30
37,13.46,30
38,13.5,30
39,13.66,30
40,13.87,30
41,13.74,30
42,13.53,30
43,13.55,30
44,13.57,30
45,13.63,30
46,13.54,30
47,13.49,30
48,13.39,30
49,13.35,30
50,13.32,30
51,13.48,30
52,13.48,30
53,13.61,30
54,13.63,30
55,13.55,30
56,13.3,30
57,13.45,30
58,13.47,30
59,13.48,30
60,13.4,30
61,13.44,30
62,13.34,30
63,13.54,30
64,13.39,30
65,13.6,30
66,13.58,30
67,13.57,30
68,13.51,30
69,13.5,30
70,13.36,30
71,13.43,30
72,13.55,30
73,13.72,30
74,13.62,30
75,13.81,30
76,13.79,30
77,13.74,30
78,13.7,30
79,13.28,30
80,13.31,30
81,13.28,30
82,13.29,30
83,13.38,30
84,13.43,30
85,13.32,30
86,13.36,30
87,13.25,30
88,13.43,30
89,13.41,30
90,13.34,30
91,13.36,30
92,13.53,30
93,13.4,30
94,13.44,30
95,13.3,30
96,13.32,30
97,13.28,30
98,13.24,30
99,13.32,30
100,13.28,30
101,13.4,30
102,13.62,30
103,13.76,30
104,13.88,30
105,13.87,30
106,13.99,30
107,13.96,30
108,13.92,30
109,13.86,30
110,13.81,30
111,13.74,30
112,13.59,30
113,13.65,30
114,13.53,30
115,13.37,30
116,13.37,30
117,13.42,30
118,13.41,30
119,13.48,30
120,13.38,30
121,13.4,30
122,13.4,30
123,13.61,30
124,13.8,30
125,13.62,30
126,13.62,30
127,13.65,30
128,13.72,30
129,13.54,30
130,13.59,30
131,13.58,30
132,13.52,30
133,13.59,30
134,13.52,30
135,13.59,30
136,13.67,30
137,13.68,30
138,13.8,30
139,13.95,30
140,13.99,30
141,14.13,30
142,14.17,30
143,14.11,30
144,14.16,30
145,14.14,30
146,14.27,30
147,14.26,30
148,14.25,30
149,14.28,30
150,14.38,30
151,14.33,30
152,14.31,30
153,14.48,30
154,14.54,30
155,14.52,30
156,14.56,30
157,14.76,30
158,14.71,30
159,14.68,30
160,14.63,30
161,14.62,30
162,14.41,30
163,14.39,30
164,14.22,30
165,14.22,30
166,14.21,30
167,14.16,30
168,14.19,30
169,14.21,30
170,14.33,30
171,14.37,30
172,14.5,30
173,14.76,30
174,14.62,30
175,14.51,30
176,14.62,30
177,14.63,30
178,14.66,30
179,14.62,30
180,14.6,30
181,14.49,30
182,14.46,30
183,14.47,30
184,14.26,30
185,14.45,30
186,14.51,30
187,14.54,30
188,14.69,30
189,14.71,30
190,14.73,30
191,14.66,30
192,14.57,30
193,14.6,30
194,14.68,30
195,14.75,30
196,14.83,30
197,14.89,30
198,14.89,30
199,14.89,30
200,14.81,30
201,14.71,30
202,14.73,30
203,14.66,30
204,14.71,30
205,14.61,30
206,14.51,30
207,14.59,30
208,14.31,30
209,14.22,30
210,14.01,30
211,13.91,30
212,13.78,30
213,13.7,30
214,13.63,30
215,13.72,30
216,13.66,30
217,13.59,30
218,13.46,30
219,13.48,30
220,13.47,30
221,13.42,30
222,13.43,30
223,13.39,30
224,13.38,30
225,13.17,30
226,13.15,30
227,13.18,30
228,13.2,30
229,13.2,30
230,13.28,30
231,13.47,30
232,13.34,30
233,13.4,30
234,13.45,30
235,13.48,30
236,13.53,30
237,13.56,30
238,13.56,30
239,13.56,30
240,13.65,30
241,13.76,30
242,13.72,30
243,13.61,30
244,13.61,30
245,13.7,30
246,13.65,30
247,13.48,30
248,13.58,30
249,13.44,30
250,13.57,30
251,13.55,30
252,13.54,30
253,13.35,30
254,13.33,30
255,13.39,30
256,13.37,30
257,13.39,30
258,13.26,30
259,13.26,30
260,13.28,30
261,13.23,30
262,13.24,30
263,13.13,30
