,Price,Stock
539,23.561393555402756,21
540,23.57000505566597,21
541,23.578593220710754,21
542,23.587184336185455,21
543,23.595789130926132,21
544,23.604430940151214,21
545,23.613129612207413,21
546,23.62190553188324,21
547,23.6307595038414,21
548,23.639702525138855,21
549,23.648754175901413,21
550,23.65792438030243,21
551,23.66721582055092,21
552,23.6766319835186,21
553,23.686165359020233,21
554,23.695842500925064,21
555,23.705663677453995,21
556,23.715628352165222,21
557,23.725736525058746,21
558,23.735986050367355,21
559,23.74637370944023,21
560,23.75689306497574,21
561,23.767532583475113,21
562,23.778285291194916,21
563,23.789145019054413,21
564,23.80010559797287,21
565,23.811158981323242,21
566,23.822295781373978,21
567,23.833508756160736,21
568,23.84478744506836,21
569,23.856122192144394,21
570,23.867503073215484,21
571,23.878918554782867,21
572,23.890360053777695,21
573,23.901816036701202,21
574,23.91327577471733,21
575,23.924729611873627,21
576,23.936168160438537,21
577,23.947580691576004,21
578,23.95895889043808,21
579,23.97029310107231,21
580,23.981575276851654,21
581,23.992797639369964,21
582,24.003952678442,21
583,24.015033152103424,21
584,24.026032354831695,21
585,24.03694545865059,21
586,24.047764953374863,21
587,24.0584881567955,21
588,24.069108095169067,21
589,24.07962289094925,21
590,24.090026911497116,21
591,24.10031854748726,21
592,24.110495384931564,21
593,24.12055340051651,21
594,24.130492326021194,21
595,24.14031082034111,21
596,24.150007005929947,21
597,24.1595798099041,21
598,24.16903030514717,21
599,24.17835741877556,21
600,24.18756115078926,21
601,24.196641501188278,21
602,24.205600615739822,21
603,24.214437421560287,21
604,24.223154332637787,21
605,24.231750812530517,21
606,24.24022847056389,21
607,24.24858918428421,21
608,24.256832953691482,21
609,24.264961656332016,21
610,24.272977974414825,21
611,24.280881103277206,21
612,24.288673725128174,21
613,24.296356644630432,21
614,24.303930934667587,21
615,24.311398204565048,21
616,24.318759795427322,21
617,24.326016511917114,21
618,24.333170231580734,21
619,24.340220954418182,21
620,24.34717055797577,21
621,24.354019578695297,21
622,24.360769089460373,21
623,24.367419358491897,21
624,24.373973067998886,21
625,24.380428072214126,21
626,24.386787589788437,21
627,24.393051084280014,21
628,24.399219360351562,21
629,24.405293222665787,21
630,24.411272134780884,21
631,24.417158242464065,21
632,24.422951545715332,21
633,24.42865177631378,21
634,24.434259470701218,21
635,24.439775165319443,21
636,24.445200737714767,21
637,24.450535115003586,21
638,24.455778028964996,21
639,24.46093162536621,21
640,24.46599617242813,21
641,24.470970865488052,21
642,24.47585865497589,21
643,24.480656858682632,21
644,24.485367622375488,21
645,24.489992018938064,21
646,24.494530584812164,21
647,24.498982515335083,21
648,24.503350224494934,21
649,24.507633712291717,21
650,24.511833246946335,21
651,24.515950706005096,21
652,24.519986894130707,21
653,24.52394100666046,21
654,24.527815725803375,21
655,24.53161131978035,21
656,24.535328325033188,21
657,24.538967814445495,21
658,24.54253139734268,21
659,24.54601961016655,21
660,24.549434062242508,21
661,24.552775021791458,21
662,24.55604409813881,21
663,24.559242364168167,21
664,24.562370624542236,21
665,24.56543129324913,21
666,24.568424102067947,21
667,24.57134958744049,21
668,24.574211772680282,21
669,24.577008780241012,21
670,24.5797440969944,21
671,24.58241665005684,21
672,24.58503046274185,21
673,24.587584462165832,21
674,24.590081062316894,21
675,24.592519994974136,21
676,24.594904478788376,21
677,24.597233440876007,21
678,24.59951036810875,21
679,24.601734187602997,21
680,24.60390704512596,21
681,24.606030818223953,21
682,24.60810497045517,21
683,24.610132184028625,21
684,24.61211245894432,21
685,24.61404686808586,21
686,24.615937020778656,21
687,24.617783453464508,21
688,24.619587239027023,21
689,24.621349450349808,21
690,24.62307169675827,21
691,24.624753173589706,21
692,24.62639656305313,21
693,24.62800266981125,21
694,24.629570689201355,21
695,24.631101962327957,21
696,24.632598366737366,21
697,24.634060170650482,21
698,24.63548817873001,21
699,24.636882927417755,21
700,24.638246026039123,21
701,24.639577474594116,21
702,24.64087673664093,21
703,24.642147030830383,21
704,24.643387016057968,21
705,24.6445996427536,21
706,24.645783301591873,21
707,24.646938529014587,21
708,24.648067739009857,21
709,24.649170126914978,21
710,24.650247033834457,21
711,24.651299800872803,21
712,24.652326282262802,21
713,24.65332916021347,21
714,24.65430897116661,21
715,24.65526517868042,21
716,24.656198855638504,21
717,24.65711134314537,21
718,24.658001568317413,21
719,24.65887060403824,21
720,24.65971925497055,21
721,24.660548057556152,21
722,24.661356743574142,21
723,24.662146654129028,21
724,24.662916716337204,21
725,24.663669612407684,21
726,24.66440373301506,21
727,24.66512041926384,21
728,24.665820207595825,21
0,66.74,22
1,67.29,22
2,67.58,22
3,66.29,22
4,66.22,22
5,66.53,22
6,66.16,22
7,66.26,22
8,66.75,22
9,67.61,22
10,67.67,22
11,67.58,22
12,67.14,22
13,67.42,22
14,67.14,22
15,68.55,22
16,67.12,22
17,66.9,22
18,66.68,22
19,65.83,22
20,65.26,22
21,66.16,22
22,65.38,22
23,66.16,22
24,66.71,22
25,67.1,22
26,66.78,22
27,66.43,22
28,66.06,22
29,65.34,22
30,64.54,22
31,64.66,22
32,65.73,22
33,65.09,22
34,66.31,22
35,66.9,22
36,66.43,22
37,67.4,22
38,67.17,22
39,66.66,22
40,65.61,22
41,65.13,22
42,65.86,22
43,65.8,22
44,66.82,22
45,67.29,22
46,67.51,22
47,67.36,22
48,67.08,22
49,68.11,22
50,68.55,22
51,68.45,22
52,67.77,22
53,67.3,22
54,67.91,22
55,67.9,22
56,67.18,22
57,67.78,22
58,68.28,22
59,68.92,22
60,68.76,22
61,68.63,22
62,69.77,22
63,70.3,22
64,71.36,22
65,71.2,22
66,70.44,22
67,70.45,22
68,69.75,22
69,69.28,22
70,67.79,22
71,68.15,22
72,68.5,22
73,67.68,22
74,68.26,22
75,68.32,22
76,68.32,22
77,67.41,22
78,66.31,22
79,65.68,22
80,65.08,22
81,64.92,22
82,65.1,22
83,64.48,22
84,65.25,22
85,65.6,22
86,65.94,22
87,65.82,22
88,66.38,22
89,66.35,22
90,65.64,22
91,66.16,22
92,66.77,22
93,67.24,22
94,67.06,22
95,66.76,22
96,66.3,22
97,65.68,22
98,66.23,22
99,66.58,22
100,67.44,22
101,67.6,22
102,67.68,22
103,68.56,22
104,68.97,22
105,70.54,22
106,70.82,22
107,71.01,22
108,71.42,22
109,71.08,22
110,71.31,22
111,70.34,22
112,70.72,22
113,70.18,22
114,71.21,22
115,72.05,22
116,71.32,22
117,70.27,22
118,69.74,22
119,69.41,22
120,69.71,22
121,68.88,22
122,68.43,22
123,69.38,22
124,68.98,22
125,68.16,22
126,68.4,22
127,67.55,22
128,67.58,22
129,67.53,22
130,67.55,22
131,68.0,22
132,68.39,22
133,68.14,22
134,68.57,22
135,69.03,22
136,69.26,22
137,70.32,22
138,70.03,22
139,69.68,22
140,69.39,22
141,68.11,22
142,68.47,22
143,68.84,22
144,68.58,22
145,70.06,22
146,69.97,22
147,70.01,22
148,69.33,22
149,68.66,22
150,69.57,22
151,70.62,22
152,70.34,22
153,69.69,22
154,69.91,22
155,69.89,22
156,70.34,22
157,71.49,22
158,70.04,22
159,70.17,22
160,70.6,22
161,70.67,22
162,71.1,22
163,71.27,22
164,71.58,22
165,71.37,22
166,71.54,22
167,71.42,22
168,70.98,22
169,70.56,22
170,69.26,22
171,68.75,22
172,68.58,22
173,67.47,22
174,66.93,22
175,66.53,22
176,66.71,22
177,66.99,22
178,67.61,22
179,68.27,22
180,67.86,22
181,68.23,22
182,68.34,22
183,68.75,22
184,68.26,22
185,68.6,22
186,69.35,22
187,69.17,22
188,68.12,22
189,68.49,22
190,68.37,22
191,67.99,22
192,67.85,22
193,67.89,22
194,67.8,22
195,66.85,22
196,66.71,22
197,66.98,22
198,66.87,22
199,66.71,22
200,65.9,22
201,65.11,22
202,64.46,22
203,64.62,22
204,64.15,22
205,64.2,22
206,63.29,22
207,63.85,22
208,63.71,22
209,63.4,22
210,64.16,22
211,63.39,22
212,64.09,22
213,64.28,22
214,63.52,22
215,64.45,22
216,63.83,22
217,63.38,22
218,62.65,22
219,63.14,22
220,63.41,22
221,65.17,22
222,64.87,22
223,64.42,22
224,63.87,22
225,62.59,22
226,62.6,22
227,62.19,22
228,61.48,22
229,61.66,22
230,62.13,22
231,62.65,22
232,62.69,22
233,62.0,22
234,62.08,22
235,61.45,22
236,61.25,22
237,61.02,22
238,60.54,22
239,61.24,22
240,61.91,22
241,60.17,22
242,60.27,22
243,61.14,22
244,60.95,22
245,60.75,22
246,61.59,22
247,61.73,22
248,61.74,22
249,62.35,22
250,62.4,22
251,62.84,22
252,63.36,22
253,64.01,22
254,63.38,22
255,63.99,22
256,63.72,22
257,62.76,22
258,63.94,22
259,63.94,22
260,64.81,22
261,65.16,22
262,65.24,22
263,65.6,22
264,65.13,22
265,65.68,22
266,66.96,22
267,67.54,22
268,67.95,22
269,68.09,22
270,67.29,22
271,67.77,22
272,67.54,22
273,66.33,22
274,65.74,22
275,65.96,22
276,66.14,22
277,65.66,22
278,65.36,22
279,66.12,22
280,66.28,22
281,66.46,22
282,66.21,22
283,65.35,22
284,64.33,22
285,64.74,22
286,65.08,22
287,65.72,22
288,66.72,22
289,66.45,22
290,66.6,22
291,66.88,22
292,66.61,22
293,66.7,22
294,66.43,22
295,66.32,22
296,66.82,22
297,67.22,22
298,67.47,22
299,66.92,22
300,67.15,22
301,66.1,22
302,67.06,22
303,67.54,22
304,67.6,22
305,67.27,22
306,66.85,22
307,66.97,22
308,66.94,22
309,66.38,22
310,66.73,22
311,67.02,22
312,68.05,22
313,68.45,22
314,68.08,22
315,68.55,22
316,68.57,22
317,68.32,22
318,67.54,22
319,69.4,22
320,69.53,22
321,69.17,22
322,69.2,22
323,70.19,22
324,69.76,22
325,69.61,22
326,68.89,22
327,69.47,22
328,70.13,22
329,70.66,22
330,70.03,22
331,69.68,22
332,68.82,22
333,69.22,22
334,69.24,22
335,69.36,22
336,70.95,22
337,70.92,22
338,71.93,22
339,72.14,22
340,72.18,22
341,72.21,22
342,71.67,22
343,71.11,22
344,70.03,22
345,69.71,22
346,70.4,22
347,70.47,22
348,70.4,22
349,70.32,22
350,70.06,22
351,70.36,22
352,70.75,22
353,70.24,22
354,70.57,22
355,70.92,22
356,70.68,22
357,70.86,22
358,71.2,22
359,70.37,22
360,70.42,22
361,69.82,22
362,69.58,22
363,69.67,22
364,69.46,22
365,68.77,22
366,68.28,22
367,67.84,22
368,67.33,22
369,67.66,22
370,68.4,22
371,67.6,22
372,67.59,22
373,67.56,22
374,68.27,22
375,69.05,22
376,69.76,22
377,69.17,22
378,69.18,22
379,68.33,22
380,70.05,22
381,70.16,22
382,69.96,22
383,70.27,22
384,70.42,22
385,71.55,22
386,71.72,22
387,71.71,22
388,71.04,22
389,70.38,22
390,70.49,22
391,68.97,22
392,68.99,22
393,69.09,22
394,68.57,22
395,68.74,22
396,69.19,22
397,69.64,22
398,69.65,22
399,70.01,22
400,69.0,22
401,69.45,22
402,69.2,22
403,69.32,22
404,70.15,22
405,70.33,22
406,69.33,22
407,69.7,22
408,69.45,22
409,68.89,22
410,69.96,22
411,69.82,22
412,69.98,22
413,69.4,22
414,69.99,22
415,69.85,22
416,70.39,22
417,70.54,22
418,71.34,22
419,70.74,22
420,70.32,22
421,70.48,22
422,69.83,22
423,69.43,22
424,69.67,22
425,70.23,22
426,71.1,22
427,71.04,22
428,70.02,22
429,69.43,22
430,69.48,22
431,69.06,22
432,68.84,22
433,67.78,22
434,68.56,22
435,68.17,22
436,68.04,22
437,67.82,22
438,68.87,22
439,69.85,22
440,69.61,22
441,68.41,22
442,67.2,22
443,66.62,22
444,66.64,22
445,66.22,22
446,66.21,22
447,66.75,22
448,67.67,22
449,67.85,22
450,67.6,22
451,67.92,22
452,68.55,22
453,68.83,22
454,69.37,22
455,68.77,22
456,68.16,22
457,68.62,22
458,68.89,22
459,68.69,22
460,67.55,22
461,68.17,22
462,68.6,22
463,68.84,22
464,68.19,22
465,67.85,22
466,67.41,22
467,66.38,22
468,66.03,22
469,67.02,22
470,65.88,22
471,66.71,22
472,66.12,22
473,66.3,22
474,67.21,22
475,67.29,22
476,65.69,22
477,65.86,22
478,65.64,22
479,65.70283587932586,22
480,65.63479069709777,22
481,65.5744009387493,22
482,65.52654978513716,22
483,65.4924360537529,22
484,65.46331243157385,22
485,65.44401545286178,22
486,65.42340519309043,22
487,65.40264817595481,22
488,65.37730436325073,22
489,65.32370778441428,22
490,65.23532361030578,22
491,65.12878637552261,22
492,64.99672555923462,22
493,64.84387256145476,22
494,64.66878672003746,22
495,64.47847220063208,22
496,64.27800271749496,22
497,64.07472331523894,22
498,63.87421220898628,22
499,63.68173902869224,22
500,63.499524511098855,22
501,63.32814671516418,22
502,63.16821814656257,22
503,63.02051798284053,22
504,62.88551591932773,22
505,62.7628542125225,22
506,62.65096123099327,22
507,62.54885667860508,22
508,62.455438619256014,22
509,62.36933761656284,22
510,62.28867614507675,22
511,62.21234150409698,22
512,62.14006673157215,22
513,62.071343917846676,22
514,62.005433176159855,22
515,61.94222416937351,22
516,61.88101773679256,22
517,61.8222376447916,22
518,61.766668453216546,22
519,61.71419067502021,22
520,61.66468912899494,22
521,61.61819906920194,22
522,61.575951517224304,22
523,61.53778491437435,22
524,61.503688406348225,22
525,61.4735336253047,22
526,61.44777528584003,22
527,61.42660912424326,22
528,61.40997728079557,22
529,61.39824521362781,22
530,61.39170231103897,22
531,61.38930422753095,22
532,61.39176366925239,22
533,61.3987221750617,22
534,61.41186763405799,22
535,61.434683111608024,22
536,61.47357139110565,22
537,61.539806057512756,22
538,61.6504195767641,22
539,61.822804759740826,22
540,62.06988029122352,22
541,62.39552322089671,22
542,62.79414546608924,22
543,63.25262551903724,22
544,63.753363081216804,22
545,64.2771465730667,22
546,64.80566002964973,22
547,65.32285163998603,22
548,65.81580460309982,22
549,66.2747783923149,22
550,66.69276920080185,22
551,67.06514681577681,22
552,67.38932701587676,22
553,67.66414722442626,22
554,67.88977967500686,22
555,68.0674687552452,22
556,68.1994585251808,22
557,68.28891305923462,22
558,68.33980377674102,22
559,68.35686279535292,22
560,68.34543796777724,22
561,68.31098335742949,22
562,68.25827557563781,22
563,68.19096884489059,22
564,68.11119742631911,22
565,68.01919670581816,22
566,67.91294293880462,22
567,67.78803340435027,22
568,67.63822535276412,22
569,67.45730186939238,22
570,67.24219145536422,22
571,66.995708694458,22
572,66.72689872026443,22
573,66.448905107975,22
574,66.17604656815529,22
575,65.92101276874541,22
576,65.69323959827422,22
577,65.49873154997825,22
578,65.34040295958518,22
579,65.21865283489227,22
580,65.13200606703758,22
581,65.07770548343657,22
582,65.05220522522926,22
583,65.05155827283859,22
584,65.07170709013938,22
585,65.10932577490806,22
586,65.16224274873733,22
587,65.22977984189987,22
588,65.31314699530601,22
589,65.41596219062805,22
590,65.54483812093734,22
591,65.70963157057761,22
592,65.9224882364273,22
593,66.19489932775497,22
594,66.5334717965126,22
595,66.93673089265823,22
596,67.39466266870498,22
597,67.89072408914565,22
598,68.40495830535887,22
599,68.91764959573744,22
600,69.41134926319121,22
601,69.87188678979872,22
602,70.28861814022063,22
603,70.6541939640045,22
604,70.96415556430816,22
605,71.21645120859145,22
606,71.41101559162139,22
607,71.54942393302916,22
608,71.63462357997894,22
609,71.6707007741928,22
610,71.66271846532821,22
611,71.616314432621,22
612,71.5364769911766,22
613,71.42703833818435,22
614,71.29024468660353,22
615,71.12636299848556,22
616,70.93345995187758,22
617,70.7076258444786,22
618,70.44412497043608,22
619,70.13978392601013,22
620,69.7958485341072,22
621,69.41973703861235,22
622,69.02445307493208,22
623,68.62618372917174,22
624,68.24145122528076,22
625,67.88465572595595,22
626,67.5661333990097,22
627,67.29208393573761,22
628,67.06502051115035,22
629,66.88447378873825,22
630,66.74774974822998,22
631,66.65064158439635,22
632,66.58803683042525,22
633,66.55439817667006,22
634,66.54412803173065,22
635,66.5518017554283,22
636,66.57253437280654,22
637,66.60238388776779,22
638,66.63858953952789,22
639,66.67979570627212,22
640,66.72637556076049,22
641,66.78099226474761,22
642,66.8494787955284,22
643,66.9419036412239,22
644,67.07285355091093,22
645,67.25878831386565,22
646,67.51179011583328,22
647,67.83377864360808,22
648,68.21539659023284,22
649,68.638993601799,22
650,69.08345527648925,22
651,69.52822410106658,22
652,69.9555951809883,22
653,70.35173241853713,22
654,70.70683213472365,22
655,71.01471114397047,22
656,71.27220178365707,22
657,71.47849025011061,22
658,71.6345790863037,22
659,71.74280349254607,22
660,71.8065184354782,22
661,71.82984245061873,22
662,71.8175055027008,22
663,71.77425693273543,22
664,71.70387726783751,22
665,71.60872323751448,22
666,71.48927566051482,22
667,71.34369522571562,22
668,71.16746582508087,22
669,70.95360984563827,22
670,70.69416650772094,22
671,70.38338320970534,22
672,70.02144438505172,22
673,69.6164364004135,22
674,69.18324813127516,22
675,68.74043344020842,22
676,68.30680956363678,22
677,67.89853129386901,22
678,67.52733491420744,22
679,67.20041620016097,22
680,66.92086530923842,22
681,66.68842604398726,22
682,66.50032113790512,22
683,66.352052423954,22
684,66.23807756900787,22
685,66.15233466863631,22
686,66.08863407850265,22
687,66.04095587611198,22
688,66.00365654110908,22
689,65.9715995657444,22
690,65.94023618936538,22
691,65.90565204501151,22
692,65.86457756519317,22
693,65.81438582897185,22
694,65.75308036208152,22
695,65.67926284313201,22
696,65.59210906267165,22
697,65.49131474137306,22
698,65.37704960107803,22
699,65.24988237142563,22
700,65.1107065141201,22
701,64.9606580531597,22
702,64.80101761698722,22
703,64.63313723921775,22
704,64.45838079452514,22
705,64.27809314012526,22
706,64.09360944509505,22
707,63.90619562625884,22
708,63.71696581959724,22
709,63.52686982154846,22
710,63.336715335845945,22
711,63.14719075858592,22
712,62.958895857334134,22
713,62.772362403273576,22
714,62.58808538854122,22
715,62.40653863489627,22
716,62.22819112002849,22
717,62.05351002752781,22
718,61.882961643934244,22
719,61.71700848817825,22
720,61.55610339105129,22
721,61.40068142175674,22
722,61.251154415905475,22
723,61.10790433734655,22
724,60.97128543108701,22
725,60.84161507338285,22
726,60.71917336806654,22
727,60.60420117303729,22
728,60.496896826028824,22
0,30.83,23
1,31.19,23
2,31.16,23
3,31.24,23
4,31.22,23
5,31.25,23
6,31.41,23
7,31.73,23
8,31.73,23
9,31.99,23
10,31.89,23
11,31.87,23
12,31.9,23
13,31.77,23
14,31.63,23
15,31.62,23
16,31.4,23
17,31.35,23
18,31.26,23
19,31.41,23
20,31.35,23
21,31.39,23
22,31.23,23
23,31.19,23
24,30.88,23
25,31.06,23
26,31.24,23
27,31.48,23
28,31.59,23
29,31.7,23
30,31.76,23
31,31.65,23
32,31.65,23
33,31.54,23
34,31.51,23
35,31.63,23
36,31.7,23
37,31.69,23
38,31.74,23
39,31.87,23
40,32.18,23
41,32.29,23
42,32.29,23
43,32.07,23
44,32.02,23
45,32.36,23
46,32.34,23
47,32.45,23
48,32.62,23
49,32.62,23
50,32.69,23
51,32.77,23
52,32.31,23
53,32.27,23
54,32.28,23
55,31.86,23
56,31.86,23
57,32.24,23
58,32.36,23
59,32.29,23
60,32.28,23
61,32.23,23
62,31.89,23
63,31.85,23
64,31.78,23
65,31.54,23
66,31.64,23
67,31.83,23
68,32.05,23
69,32.17,23
70,32.19,23
71,32.19,23
72,32.35,23
73,32.34,23
74,32.38,23
75,32.52,23
76,31.99,23
77,31.64,23
78,31.82,23
79,31.8,23
80,31.62,23
81,31.46,23
82,31.68,23
83,31.66,23
84,31.52,23
85,31.5,23
86,31.42,23
87,31.47,23
88,31.62,23
89,31.69,23
90,31.48,23
91,31.58,23
92,31.55,23
93,31.66,23
94,31.64,23
95,31.37,23
96,31.33,23
97,31.11,23
98,30.98,23
99,31.26,23
100,31.21,23
101,31.12,23
102,30.55,23
103,30.82,23
104,30.74,23
105,30.66,23
106,30.71,23
107,30.64,23
108,30.56,23
109,30.6,23
110,30.78,23
111,30.86,23
112,31.01,23
113,30.93,23
114,30.95,23
115,30.97,23
116,30.75,23
117,30.57,23
118,30.5,23
119,30.25,23
120,30.22,23
121,30.23,23
122,30.14,23
123,30.17,23
124,30.11,23
125,30.07,23
126,30.14,23
127,30.07,23
128,29.95,23
129,29.79,23
130,29.76,23
131,29.79,23
132,30.07,23
133,30.11,23
134,30.28,23
135,30.06,23
136,30.17,23
137,30.13,23
138,30.08,23
139,30.21,23
140,30.39,23
141,30.34,23
142,30.07,23
143,30.07,23
144,30.12,23
145,30.04,23
146,29.95,23
147,29.99,23
148,29.79,23
149,29.97,23
150,29.57,23
151,29.51,23
152,29.31,23
153,28.97,23
154,28.79,23
155,28.8,23
156,28.61,23
157,28.73,23
158,28.7,23
159,28.57,23
160,28.77,23
161,28.98,23
162,28.98,23
163,28.95,23
164,28.92,23
165,28.76,23
166,28.71,23
167,28.53,23
168,28.51,23
169,28.63,23
170,28.48,23
171,28.32,23
172,27.94,23
173,28.04,23
174,28.17,23
175,28.36,23
176,28.46,23
177,28.36,23
178,28.51,23
179,28.49,23
180,28.33,23
181,28.38,23
182,28.62,23
183,28.66,23
184,28.8,23
185,28.86,23
186,28.92,23
187,29.03,23
188,29.04,23
189,28.94,23
190,28.77,23
191,28.91,23
192,28.64,23
193,28.55,23
194,28.41,23
195,28.29,23
196,28.22,23
