,Price,Stock
635,13.992772084474563,30
636,14.097761874198913,30
637,14.19394210934639,30
638,14.27233628988266,30
639,14.326463862657546,30
640,14.353487503528594,30
641,14.354508266448974,30
642,14.333415681123734,30
643,14.294291489124298,30
644,14.240941560268402,30
645,14.17692172050476,30
646,14.105608872175216,30
647,14.030143910646437,30
648,13.953259351253509,30
649,13.877048375606536,30
650,13.802824836969375,30
651,13.731189514398574,30
652,13.662399938106537,30
653,13.596954137086868,30
654,13.536108319759368,30
655,13.481962592601775,30
656,13.43700822353363,30
657,13.402369567751883,30
658,13.377775993943214,30
659,13.36205888390541,30
660,13.353720033168791,30
661,13.351355471611022,30
662,13.353857781887054,30
663,13.360623658299446,30
664,13.371691187620161,30
665,13.387755383253097,30
666,13.410225268602371,30
667,13.441401396989821,30
668,13.484626982212067,30
669,13.544023817777633,30
670,13.623083159923553,30
671,13.721947810649871,30
672,13.835415322780609,30
673,13.953803046941756,30
674,14.066056835651397,30
675,14.162853384017945,30
676,14.238266502618789,30
677,14.290119724273682,30
678,14.319334992170333,30
679,14.328837407827377,30
680,14.322592861652375,30
681,14.304515026807785,30
682,14.277744424343108,30
683,14.244805636405944,30
684,14.207788475751876,30
685,14.16838766336441,30
686,14.12778023958206,30
687,14.086434288024902,30
688,14.043976052999495,30
689,13.999309908151625,30
690,13.951211462020874,30
691,13.899428424835204,30
692,13.845681158304213,30
693,13.793625618219375,30
694,13.747711312770843,30
695,13.711323566436766,30
696,13.685768558979033,30
697,13.670711838006973,30
698,13.664813348054885,30
699,13.666324279308318,30
700,13.673679798841476,30
701,13.68621399641037,30
702,13.704195444583892,30
703,13.728744661808014,30
704,13.761650696992874,30
705,13.8053114259243,30
706,13.862571659088134,30
707,13.936100652217865,30
708,14.026938632726669,30
709,14.132622780799865,30
710,14.246473968029022,30
711,14.359062770605087,30
712,14.460891264677047,30
713,14.544614598751068,30
714,14.606134186983109,30
715,14.644725351333618,30
716,14.66211650133133,30
717,14.661544731855392,30
718,14.64689451932907,30
719,14.621277749538422,30
720,14.587148633003235,30
721,14.54651444554329,30
722,14.501052315235137,30
723,14.452060561180113,30
724,14.400301293134689,30
725,14.345876886844634,30
726,14.288306157588957,30
727,14.22700498342514,30
728,14.162166512012481,30
0,63.15,31
1,63.29,31
2,63.19,31
3,63.55,31
4,63.03,31
5,63.32,31
6,62.89,31
7,62.83,31
8,62.44,31
9,62.53,31
10,62.63,31
11,62.6,31
12,63.22,31
13,63.44,31
14,63.32,31
15,63.25,31
16,63.36,31
17,63.44,31
18,63.33,31
19,63.49,31
20,63.54,31
21,63.78,31
22,63.47,31
23,63.74,31
24,63.94,31
25,63.88,31
26,64.46,31
27,63.99,31
28,64.02,31
29,63.75,31
30,63.76,31
31,63.65,31
32,64.1,31
33,64.27,31
34,64.42,31
35,64.14,31
36,64.22,31
37,64.32,31
38,64.35,31
39,64.1,31
40,64.31,31
41,64.12,31
42,64.18,31
43,64.11,31
44,64.15,31
45,64.37,31
46,65.07,31
47,65.31,31
48,65.29,31
49,65.18,31
50,64.85,31
51,65.11,31
52,64.9,31
53,64.88,31
54,64.7,31
55,64.78,31
56,64.96,31
57,65.04,31
58,65.3,31
59,65.58,31
60,65.62,31
61,65.54,31
62,65.36,31
63,65.76,31
64,65.81,31
65,66.01,31
66,65.94,31
67,66.42,31
68,66.33,31
69,66.77,31
70,66.22,31
71,66.18,31
72,66.19,31
73,66.19,31
74,65.97,31
75,65.84,31
76,66.05,31
77,66.07,31
78,66.0,31
79,65.61,31
80,65.88,31
81,65.82,31
82,65.71,31
83,65.54,31
84,65.25,31
85,65.35,31
86,65.42,31
87,65.19,31
88,64.9,31
89,65.09,31
90,64.78,31
91,65.39,31
92,64.91,31
93,65.14,31
94,65.46,31
95,65.27,31
96,64.94,31
97,65.1,31
98,65.29,31
99,65.13,31
100,65.49,31
101,65.46,31
102,65.59,31
103,65.51,31
104,65.85,31
105,66.15,31
106,66.01,31
107,66.29,31
108,66.16,31
109,65.95,31
110,65.45,31
111,65.35,31
112,65.22,31
113,65.67,31
114,65.79,31
115,66.28,31
116,66.08,31
117,66.11,31
118,66.18,31
119,66.65,31
120,66.92,31
121,66.95,31
122,67.29,31
123,67.02,31
124,67.16,31
125,67.38,31
126,67.21,31
127,67.03,31
128,66.95,31
129,66.72,31
130,66.47,31
131,66.7,31
132,66.19,31
133,66.02,31
134,66.07,31
135,65.84,31
136,65.41,31
137,65.19,31
138,65.01,31
139,65.31,31
140,65.17,31
141,64.88,31
142,65.04,31
143,64.8,31
144,64.72,31
145,64.98,31
146,64.87,31
147,65.1,31
148,65.19,31
149,65.23,31
150,64.91,31
151,65.21,31
152,64.98,31
153,64.97,31
154,64.46,31
155,64.56,31
156,65.04,31
157,65.28,31
158,65.78,31
159,65.67,31
160,65.48,31
161,65.91,31
162,65.78,31
163,66.27,31
164,65.97,31
165,66.09,31
166,66.44,31
167,66.37,31
168,66.23,31
169,66.37,31
170,66.27,31
171,66.37,31
172,66.11,31
173,66.15,31
174,66.3,31
175,66.15,31
176,66.28,31
177,66.22,31
178,66.27,31
179,66.03,31
180,66.29,31
181,66.33,31
182,66.89,31
183,67.02,31
184,67.22,31
185,67.52,31
186,67.91,31
187,68.37,31
188,68.86,31
189,68.99,31
190,69.09,31
191,69.72,31
192,69.78,31
193,69.11,31
194,69.04,31
195,68.69,31
196,69.14,31
197,69.19,31
198,68.99,31
199,68.7,31
200,68.51,31
201,68.57,31
202,68.4,31
203,68.16,31
204,68.32,31
205,68.44,31
206,68.29,31
207,68.4,31
208,68.57,31
209,68.43,31
210,67.84,31
211,67.29,31
212,67.39,31
213,66.99,31
214,66.91,31
215,67.1,31
216,67.11,31
217,67.08,31
218,66.93,31
219,66.74,31
220,67.4,31
221,67.63,31
222,67.43,31
223,67.41,31
224,67.24,31
225,67.49,31
226,67.9,31
227,68.28,31
228,68.16,31
229,68.38,31
230,67.91,31
231,67.38,31
232,67.63,31
233,67.79,31
234,67.67,31
235,67.54,31
236,67.13,31
237,66.96,31
238,66.97,31
239,67.15,31
240,67.02,31
241,67.32,31
242,66.97,31
243,66.64,31
244,66.95,31
245,67.19,31
246,67.17,31
247,66.37,31
248,65.93,31
249,65.6,31
250,65.83,31
251,66.05,31
252,65.91,31
253,65.81,31
254,65.54,31
255,65.56,31
256,65.61,31
257,65.64,31
258,65.45,31
259,65.57,31
260,65.45,31
261,65.64,31
262,65.77,31
263,65.19,31
264,65.46,31
265,65.78,31
266,65.91,31
267,65.57,31
268,65.93,31
269,65.93,31
270,65.76,31
271,65.81,31
272,65.41,31
273,65.76,31
274,66.34,31
275,66.03,31
276,65.91,31
277,65.45,31
278,65.74,31
279,65.58,31
280,65.39,31
281,65.71,31
282,66.27,31
283,66.06,31
284,66.15,31
285,65.74,31
286,65.94,31
287,65.71,31
288,65.72,31
289,65.72,31
290,65.99,31
291,66.31,31
292,66.3,31
293,66.24,31
294,66.54,31
295,66.67,31
296,66.81,31
297,66.87,31
298,66.91,31
299,67.49,31
300,67.4,31
301,67.9,31
302,67.61,31
303,68.06,31
304,68.25,31
305,68.16,31
306,67.9,31
307,67.83,31
308,68.4,31
309,68.15,31
310,68.23,31
311,68.22,31
312,68.54,31
313,68.84,31
314,69.41,31
315,69.46,31
316,69.42,31
317,69.6,31
318,69.6,31
319,69.71,31
320,70.55,31
321,70.51,31
322,70.24,31
323,69.99,31
324,69.88,31
325,69.39,31
326,69.75,31
327,69.63,31
328,69.21,31
329,69.13,31
330,69.69,31
331,69.63,31
332,69.54,31
333,69.43,31
334,69.38,31
335,69.13,31
336,69.06,31
337,68.75,31
338,68.02,31
339,68.22,31
340,68.23,31
341,68.38,31
342,68.23,31
343,68.41,31
344,68.18,31
345,68.49,31
346,69.13,31
347,68.71,31
348,68.65,31
349,68.91,31
350,69.13,31
351,69.62,31
352,70.09,31
353,70.18,31
354,70.23,31
355,70.17,31
356,69.88,31
357,69.76,31
358,69.71,31
359,69.47,31
360,69.47,31
361,69.12,31
362,69.27,31
363,69.16,31
364,68.83,31
365,69.26,31
366,69.04,31
367,68.71,31
368,69.16,31
369,68.89,31
370,69.26,31
371,69.38,31
372,69.34,31
373,69.4,31
374,69.66,31
375,69.56,31
376,69.59,31
377,69.53,31
378,69.12,31
379,68.87,31
380,69.49,31
381,68.92,31
382,68.69,31
383,68.92,31
384,68.68,31
385,69.02,31
386,68.9,31
387,68.46,31
388,68.33,31
389,67.98,31
390,67.98,31
391,68.52,31
392,68.9,31
393,69.2,31
394,69.3,31
395,69.57,31
396,69.56,31
397,69.33,31
398,69.05,31
399,69.48,31
400,69.45,31
401,69.63,31
402,69.31,31
403,69.21,31
404,69.59,31
405,69.19,31
406,69.15,31
407,68.9,31
408,68.58,31
409,68.76,31
410,68.54,31
411,68.55,31
412,68.79,31
413,68.83,31
414,68.82,31
415,68.66,31
416,68.76,31
417,68.89,31
418,68.93,31
419,69.6,31
420,69.93,31
421,69.89,31
422,70.41,31
423,70.11,31
424,69.68,31
425,69.57,31
426,69.68,31
427,70.09,31
428,69.78,31
429,69.55,31
430,69.31,31
431,69.54,31
432,69.31,31
433,69.15,31
434,69.43,31
435,69.38,31
436,69.6,31
437,70.03,31
438,69.79,31
439,70.08,31
440,69.97,31
441,70.0,31
442,70.03,31
443,69.72,31
444,69.9,31
445,69.88,31
446,70.03,31
447,70.05,31
448,70.4,31
449,70.07,31
450,70.48,31
451,70.36,31
452,70.36,31
453,70.62,31
454,70.8,31
455,70.76,31
456,70.85,31
457,70.51,31
458,70.45,31
459,69.95,31
460,70.0,31
461,69.96,31
462,70.36,31
463,69.92,31
464,70.17,31
465,70.26,31
466,69.96,31
467,69.54,31
468,69.1,31
469,69.12,31
470,68.84,31
471,69.0,31
472,69.83,31
473,69.26,31
474,69.45,31
475,69.74,31
476,69.27,31
477,69.47,31
478,68.85,31
479,68.98063250482083,31
480,68.78225791156292,31
481,68.53910140931606,31
482,68.30145241618158,31
483,68.09887062132358,31
484,67.92411861538888,31
485,67.77533616662026,31
486,67.62827158749104,31
487,67.41521665275097,31
488,67.16727397620677,31
489,66.89150552093983,31
490,66.5843880751729,31
491,66.27464369744062,31
492,65.96359575390815,31
493,65.66805751144886,31
494,65.38611660569906,31
495,65.12301085978746,31
496,64.8824760261178,31
497,64.66520837575197,31
498,64.46849400550127,31
499,64.28898878410459,31
500,64.12224502325058,31
501,63.96448373556137,31
502,63.812139476835725,31
503,63.66188302874565,31
504,63.511896391958,31
505,63.360363384261724,31
506,63.20695830218494,31
507,63.05091563604772,31
508,62.89256961099803,31
509,62.732609166949985,31
510,62.57223680011928,31
511,62.412044954970476,31
512,62.253802693858745,31
513,62.09812019385397,31
514,61.94658912859857,31
515,61.80017307408154,31
516,61.66029953636229,31
517,61.5277367194742,31
518,61.40329693965614,31
519,61.287669638097285,31
520,61.181553466916085,31
521,61.0847712880373,31
522,60.9975792530179,31
523,60.92010167807341,31
524,60.85264233589172,31
525,60.79527115434408,31
526,60.74773899972439,31
527,60.71043786913157,31
528,60.68347653925419,31
529,60.66659560024738,31
530,60.65940681457519,31
531,60.66212823688984,31
532,60.67470698267221,31
533,60.698685725927355,31
534,60.73905165225268,31
535,60.80415675610304,31
536,60.90855831593275,31
537,61.07413648694754,31
538,61.32428652822971,31
539,61.67394035868347,31
540,62.11488571427763,31
541,62.615481423810124,31
542,63.131746803820135,31
543,63.623806425631045,31
544,64.06771456748247,31
545,64.45778601825238,31
546,64.80368937134743,31
547,65.12437232285738,31
548,65.43923321515321,31
549,65.76742175817489,31
550,66.12280572652817,31
551,66.51216411352158,31
552,66.93667441427708,31
553,67.38929922819138,31
554,67.85696429908276,31
555,68.31973993301392,31
556,68.7540125656128,31
557,69.13543376326561,31
558,69.44290686368943,31
559,69.66187584161759,31
560,69.78603114783765,31
561,69.81681946218015,31
562,69.76167569637299,31
563,69.62546422362328,31
564,69.40771885812283,31
565,69.10541941761971,31
566,68.71549709618093,31
567,68.23660496771336,31
568,67.67073760569096,31
569,67.02497050762176,31
570,66.31288346558809,31
571,65.55461871415376,31
572,64.77507433503867,31
573,64.00083469927311,31
574,63.25704175889492,31
575,62.56511781699955,31
576,61.941627758666876,31
577,61.3970784971863,31
578,60.93624348700047,31
579,60.55949818313122,31
580,60.26409779131413,31
581,60.04504535108805,31
582,59.89555134236813,31
583,59.80730788290501,31
584,59.77073986709118,31
585,59.77541074812412,31
586,59.810681714713574,31
587,59.866960868537426,31
588,59.93665664941072,31
589,60.014664072096345,31
590,60.09854944616556,31
591,60.18867469221354,31
592,60.288388327658176,31
593,60.404326733052734,31
594,60.54644172221422,31
595,60.72639245182276,31
596,60.95231336295605,31
597,61.220678486824035,31
598,61.512140047177674,31
599,61.797410923168066,31
600,62.04980028547347,31
601,62.25631445787847,31
602,62.41884136758745,31
603,62.549653418660164,31
604,62.66564439527691,31
605,62.783697429522874,31
606,62.91790455393493,31
607,63.07843682751059,31
608,63.271564449369905,31
609,63.50033711433411,31
610,63.7655309215188,31
611,64.0666038672626,31
612,64.40249362438917,31
613,64.77217145115137,31
614,65.17491513550281,31
615,65.6102910745144,31
616,66.07783032536507,31
617,66.57638120859862,31
618,67.10311126947403,31
619,67.65220747172833,31
620,68.21347563505174,31
621,68.77129803359509,31
622,69.30465419888498,31
623,69.7888688659668,31
624,70.19917102634908,31
625,70.51514976203443,31
626,70.72441154837608,31
627,70.82403194665909,31
628,70.81955505907536,31
629,70.72204903900624,31
630,70.53673767387868,31
631,70.26475384533406,31
632,69.90538022875786,31
633,69.45757266819477,31
634,68.92116423904896,31
635,68.29845378875733,31
636,67.59637846291066,31
637,66.82859349548816,31
638,66.01586746424437,31
639,65.18429098427295,31
640,64.36198007255793,31
641,63.575613715797665,31
642,62.847870255745946,31
643,62.19605718515813,31
644,61.630350356474516,31
645,61.15490142375231,31
646,60.76949007660151,31
647,60.4708068343997,31
648,60.253262730836866,31
649,60.109320594072344,31
650,60.029641168415544,31
651,60.00331395149231,31
652,60.01831686347723,31
653,60.06252230614424,31
654,60.12509747475386,31
655,60.19753648340702,31
656,60.27416690349579,31
657,60.352262801229955,31
658,60.431976564228535,31
659,60.51634967893362,31
660,60.61153379291296,31
661,60.72684836149216,31
662,60.873523199260234,31
663,61.05992859721184,31
664,61.2834679505229,31
665,61.52593200393021,31
666,61.75926364026964,31
667,61.95916386418045,31
668,62.115088855996724,31
669,62.23056834407151,31
670,62.31841585889459,31
671,62.39508118025959,31
672,62.476327278465035,31
673,62.57477331459522,31
674,62.699019664898515,31
675,62.85383116815239,31
676,63.04089320510626,31
677,63.2597896861285,31
678,63.508951526284214,31
679,63.78645639836788,31
680,64.09060654640197,31
681,64.42029014229774,31
682,64.77513574123383,31
683,65.15549724340438,31
684,65.5622909796238,31
685,65.99667263954878,31
686,66.4595665743947,31
687,66.95099684536457,31
688,67.46917390048505,31
689,68.0093373811245,31
690,68.56237911939621,31
691,69.11363832354546,31
692,69.64256873130799,31
693,70.12420183181763,31
694,70.53275855243207,31
695,70.84653067529202,31
696,71.05200883746147,31
697,71.14556079983711,31
698,71.13243441104889,31
699,71.02292385578156,31
700,70.82167545258999,31
701,70.52980403721332,31
702,70.1471512067318,31
703,69.67375606060028,31
704,69.1110858309269,31
705,68.46334220528603,31
706,67.73934361457825,31
707,66.9540947252512,31
708,66.12895436644554,31
709,65.28993019223213,31
710,64.46465574234723,31
711,63.67923215866089,31
712,62.955839922800656,31
713,62.311196182146666,31
714,61.75491445250809,31
715,61.290654480457306,31
716,60.91773039638996,31
717,60.632358513474465,31
718,60.42837339907884,31
719,60.29754912942648,31
720,60.22977423459292,31
721,60.213358478844164,31
722,60.235624114573,31
723,60.284202430248264,31
724,60.34838042587042,31
725,60.41986174851656,31
726,60.49310054153204,31
727,60.565439295172695,31
728,60.63717651873827,31
0,57.87,32
1,58.01,32
2,57.87,32
3,57.69,32
4,57.63,32
5,57.29,32
6,57.38,32
7,57.64,32
8,57.38,32
9,57.46,32
10,57.09,32
11,57.19,32
12,57.6,32
13,57.21,32
14,57.19,32
15,57.19,32
16,57.27,32
17,56.93,32
18,57.14,32
19,56.93,32
20,56.87,32
21,56.69,32
22,56.38,32
23,55.56,32
24,55.27,32
25,55.34,32
26,54.91,32
27,55.14,32
28,55.29,32
29,55.23,32
30,54.91,32
31,54.73,32
32,55.05,32
33,54.92,32
34,54.78,32
35,54.39,32
36,54.26,32
37,53.92,32
38,53.86,32
39,53.25,32
40,53.29,32
41,53.18,32
42,53.08,32
43,52.9,32
44,52.52,32
45,53.0,32
46,52.58,32
47,52.82,32
48,52.86,32
49,52.73,32
50,52.74,32
51,52.6,32
52,52.64,32
53,52.68,32
54,52.49,32
55,52.41,32
56,52.77,32
57,52.76,32
58,52.8,32
59,53.21,32
60,53.7,32
61,53.24,32
62,53.07,32
63,53.09,32
64,53.54,32
65,53.25,32
66,53.34,32
67,52.9,32
68,52.77,32
69,52.79,32
70,52.65,32
71,52.75,32
72,53.03,32
73,52.95,32
74,53.19,32
75,53.19,32
76,52.56,32
77,52.37,32
78,52.27,32
79,52.13,32
80,52.0,32
81,52.53,32
82,52.77,32
83,52.58,32
84,52.64,32
85,52.53,32
86,52.63,32
87,52.23,32
88,52.09,32
89,52.33,32
90,52.42,32
91,52.46,32
92,52.33,32
93,52.18,32
94,51.67,32
95,51.64,32
96,51.67,32
97,51.44,32
98,51.56,32
99,50.86,32
100,51.33,32
101,50.92,32
102,50.91,32
103,51.07,32
104,50.51,32
105,50.76,32
106,50.97,32
107,51.17,32
108,51.27,32
109,51.6,32
110,51.38,32
111,51.29,32
112,50.77,32
113,51.16,32
114,51.7,32
115,51.59,32
116,51.75,32
117,52.0,32
118,51.98,32
119,51.98,32
120,51.48,32
121,51.53,32
122,51.89,32
123,51.91,32
124,51.68,32
125,51.65,32
126,52.11,32
127,52.37,32
128,52.94,32
129,52.92,32
130,52.97,32
131,53.11,32
132,53.07,32
133,52.99,32
134,53.16,32
135,53.33,32
136,53.21,32
137,53.55,32
138,53.9,32
139,54.25,32
140,54.41,32
141,54.4,32
142,54.05,32
143,54.55,32
144,53.75,32
145,53.4,32
146,53.37,32
147,53.19,32
148,53.27,32
149,53.32,32
150,53.44,32
151,53.74,32
152,53.65,32
153,53.68,32
154,53.64,32
155,53.31,32
156,52.93,32
157,52.64,32
158,53.08,32
159,53.31,32
160,53.41,32
161,53.34,32
162,53.73,32
163,54.18,32
164,53.87,32
165,53.75,32
166,54.25,32
167,54.41,32
168,54.66,32
169,54.14,32
170,54.15,32
171,54.22,32
172,53.96,32
173,54.06,32
174,54.16,32
175,53.85,32
176,53.7,32
177,53.92,32
178,53.97,32
179,54.23,32
180,54.39,32
181,55.07,32
182,54.65,32
183,55.26,32
184,55.19,32
185,55.05,32
186,55.09,32
187,55.51,32
188,55.61,32
189,55.63,32
190,55.47,32
191,55.31,32
192,55.69,32
193,56.26,32
194,56.32,32
195,56.24,32
196,56.25,32
197,56.15,32
198,56.24,32
199,56.35,32
200,55.69,32
201,55.85,32
202,56.45,32
203,56.14,32
204,56.22,32
205,56.04,32
206,56.08,32
207,56.19,32
208,55.8,32
209,55.91,32
210,55.47,32
211,55.85,32
212,55.68,32
213,55.37,32
214,55.16,32
215,55.37,32
216,55.67,32
217,55.39,32
218,55.71,32
219,55.62,32
220,55.46,32
221,55.5,32
222,55.96,32
223,55.9,32
224,55.62,32
225,55.65,32
226,55.82,32
227,55.87,32
228,56.08,32
229,55.7,32
230,55.82,32
231,55.4,32
232,55.4,32
233,55.07,32
234,55.31,32
235,54.96,32
236,55.5,32
237,55.7,32
238,55.65,32
239,56.16,32
240,56.35,32
241,56.39,32
242,55.93,32
243,55.86,32
244,56.28,32
245,56.63,32
246,56.34,32
247,56.34,32
248,56.17,32
249,56.32,32
250,56.8,32
251,56.57,32
252,56.94,32
253,57.52,32
254,57.6,32
255,57.09,32
256,57.17,32
257,57.31,32
258,56.97,32
259,56.88,32
260,56.76,32
261,56.77,32
262,56.94,32
263,56.55,32
264,56.51,32
265,56.54,32
266,56.97,32
267,57.51,32
268,57.85,32
269,57.85,32
270,57.46,32
271,57.86,32
272,58.04,32
273,58.55,32
274,58.26,32
275,58.21,32
276,58.09,32
277,57.88,32
278,57.92,32
279,57.56,32
280,57.23,32
281,57.32,32
282,58.02,32
283,56.74,32
284,56.14,32
285,56.47,32
286,56.05,32
287,56.23,32
288,56.41,32
289,56.64,32
290,56.6,32
291,56.73,32
292,56.65,32
293,56.35,32
294,56.75,32
295,56.28,32
296,56.41,32
297,56.49,32
298,56.23,32
299,56.11,32
300,56.34,32
301,55.77,32
302,55.32,32
303,55.62,32
304,55.31,32
305,55.03,32
306,55.01,32
307,55.18,32
308,55.21,32
309,55.34,32
310,55.64,32
311,55.72,32
312,55.15,32
313,55.19,32
314,54.94,32
315,55.43,32
316,55.65,32
317,55.98,32
318,56.16,32
319,56.44,32
320,56.28,32
321,56.26,32
322,56.46,32
323,56.39,32
324,56.25,32
325,56.3,32
326,56.51,32
327,56.73,32
328,56.34,32
329,56.38,32
330,56.5,32
331,56.77,32
332,57.04,32
333,56.96,32
334,57.07,32
335,57.2,32
336,57.35,32
337,56.73,32
338,56.77,32
339,56.62,32
340,56.65,32
341,56.48,32
342,56.67,32
343,56.59,32
344,56.4,32
345,56.08,32
346,55.58,32
347,55.13,32
348,54.9,32
349,54.98,32
350,54.84,32
351,54.86,32
352,55.4,32
353,55.18,32
354,55.64,32
355,55.79,32
356,55.94,32
357,55.86,32
358,55.99,32
359,55.68,32
360,55.33,32
361,55.32,32
362,55.55,32
363,55.11,32
364,55.05,32
365,54.43,32
366,54.34,32
367,54.0,32
