,Price,Stock
138,70.03,22
139,69.68,22
140,69.39,22
141,68.11,22
142,68.47,22
143,68.84,22
144,68.58,22
145,70.06,22
146,69.97,22
147,70.01,22
148,69.33,22
149,68.66,22
150,69.57,22
151,70.62,22
152,70.34,22
153,69.69,22
154,69.91,22
155,69.89,22
156,70.34,22
157,71.49,22
158,70.04,22
159,70.17,22
160,70.6,22
161,70.67,22
162,71.1,22
163,71.27,22
164,71.58,22
165,71.37,22
166,71.54,22
167,71.42,22
168,70.98,22
169,70.56,22
170,69.26,22
171,68.75,22
172,68.58,22
173,67.47,22
174,66.93,22
175,66.53,22
176,66.71,22
177,66.99,22
178,67.61,22
179,68.27,22
180,67.86,22
181,68.23,22
182,68.34,22
183,68.75,22
184,68.26,22
185,68.6,22
186,69.35,22
187,69.17,22
188,68.12,22
189,68.49,22
190,68.37,22
191,67.99,22
192,67.85,22
193,67.89,22
194,67.8,22
195,66.85,22
196,66.71,22
197,66.98,22
198,66.87,22
199,66.71,22
200,65.9,22
201,65.11,22
202,64.46,22
203,64.62,22
204,64.15,22
205,64.2,22
206,63.29,22
207,63.85,22
208,63.71,22
209,63.4,22
210,64.16,22
211,63.39,22
212,64.09,22
213,64.28,22
214,63.52,22
215,64.45,22
216,63.83,22
217,63.38,22
218,62.65,22
219,63.14,22
220,63.41,22
221,65.17,22
222,64.87,22
223,64.42,22
224,63.87,22
225,62.59,22
226,62.6,22
227,62.19,22
228,61.48,22
229,61.66,22
230,62.13,22
231,62.65,22
232,62.69,22
233,62.0,22
234,62.08,22
235,61.45,22
236,61.25,22
237,61.02,22
238,60.54,22
239,61.24,22
240,61.91,22
241,60.17,22
242,60.27,22
243,61.14,22
244,60.95,22
245,60.75,22
246,61.59,22
247,61.73,22
248,61.74,22
249,62.35,22
250,62.4,22
251,62.84,22
252,63.36,22
253,64.01,22
254,63.38,22
255,63.99,22
256,63.72,22
257,62.76,22
258,63.94,22
259,63.94,22
260,64.81,22
261,65.16,22
262,65.24,22
263,65.6,22
264,65.13,22
265,65.68,22
266,66.96,22
267,67.54,22
268,67.95,22
269,68.09,22
270,67.29,22
271,67.77,22
272,67.54,22
273,66.33,22
274,65.74,22
275,65.96,22
276,66.14,22
277,65.66,22
278,65.36,22
279,66.12,22
280,66.28,22
281,66.46,22
282,66.21,22
283,65.35,22
284,64.33,22
285,64.74,22
286,65.08,22
287,65.72,22
288,66.72,22
289,66.45,22
290,66.6,22
291,66.88,22
292,66.61,22
293,66.7,22
294,66.43,22
295,66.32,22
296,66.82,22
297,67.22,22
298,67.47,22
299,66.92,22
300,67.15,22
301,66.1,22
302,67.06,22
303,67.54,22
304,67.6,22
305,67.27,22
306,66.85,22
307,66.97,22
308,66.94,22
309,66.38,22
310,66.73,22
311,67.02,22
312,68.05,22
313,68.45,22
314,68.08,22
315,68.55,22
316,68.57,22
317,68.32,22
318,67.54,22
319,69.4,22
320,69.53,22
321,69.17,22
322,69.2,22
323,70.19,22
324,69.76,22
325,69.61,22
326,68.89,22
327,69.47,22
328,70.13,22
329,70.66,22
330,70.03,22
331,69.68,22
332,68.82,22
333,69.22,22
334,69.24,22
335,69.36,22
336,70.95,22
337,70.92,22
338,71.93,22
339,72.14,22
340,72.18,22
341,72.21,22
342,71.67,22
343,71.11,22
344,70.03,22
345,69.71,22
346,70.4,22
347,70.47,22
348,70.4,22
349,70.32,22
350,70.06,22
351,70.36,22
352,70.75,22
353,70.24,22
354,70.57,22
355,70.92,22
356,70.68,22
357,70.86,22
358,71.2,22
359,70.37,22
360,70.42,22
361,69.82,22
362,69.58,22
363,69.67,22
364,69.46,22
365,68.77,22
366,68.28,22
367,67.84,22
368,67.33,22
369,67.66,22
370,68.4,22
371,67.6,22
372,67.59,22
373,67.56,22
374,68.27,22
375,69.05,22
376,69.76,22
377,69.17,22
378,69.18,22
379,68.33,22
380,70.05,22
381,70.16,22
382,69.96,22
383,70.27,22
384,70.42,22
385,71.55,22
386,71.72,22
387,71.71,22
388,71.04,22
389,70.38,22
390,70.49,22
391,68.97,22
392,68.99,22
393,69.09,22
394,68.57,22
395,68.74,22
396,69.19,22
397,69.64,22
398,69.65,22
399,70.01,22
400,69.0,22
401,69.45,22
402,69.2,22
403,69.32,22
404,70.15,22
405,70.33,22
406,69.33,22
407,69.7,22
408,69.45,22
409,68.89,22
410,69.96,22
411,69.82,22
412,69.98,22
413,69.4,22
414,69.99,22
415,69.85,22
416,70.39,22
417,70.54,22
418,71.34,22
419,70.74,22
420,70.32,22
421,70.48,22
422,69.83,22
423,69.43,22
424,69.67,22
425,70.23,22
426,71.1,22
427,71.04,22
428,70.02,22
429,69.43,22
430,69.48,22
431,69.06,22
432,68.84,22
433,67.78,22
434,68.56,22
435,68.17,22
436,68.04,22
437,67.82,22
438,68.87,22
439,69.85,22
440,69.61,22
441,68.41,22
442,67.2,22
443,66.62,22
444,66.64,22
445,66.22,22
446,66.21,22
447,66.75,22
448,67.67,22
449,67.85,22
450,67.6,22
451,67.92,22
452,68.55,22
453,68.83,22
454,69.37,22
455,68.77,22
456,68.16,22
457,68.62,22
458,68.89,22
459,68.69,22
460,67.55,22
461,68.17,22
462,68.6,22
463,68.84,22
464,68.19,22
465,67.85,22
466,67.41,22
467,66.38,22
468,66.03,22
469,67.02,22
470,65.88,22
471,66.71,22
472,66.12,22
473,66.3,22
474,67.21,22
475,67.29,22
476,65.69,22
477,65.86,22
478,65.64,22
479,67.52238391637802,22
480,67.49372783660888,22
481,67.63826625823974,22
482,67.93204077243804,22
483,68.3076556611061,22
484,68.66273169517517,22
485,69.0375349330902,22
486,69.37533737421035,22
487,69.71286424160003,22
488,70.0254832625389,22
489,70.27672397613524,22
490,70.47671228170394,22
491,70.80028177022933,22
492,71.1387530517578,22
493,71.44759082794188,22
494,71.6759302163124,22
495,71.82386953353881,22
496,71.9028989124298,22
497,71.93096293926237,22
498,71.9243857693672,22
499,71.89544909238815,22
500,71.84938880920409,22
501,71.7887015891075,22
502,71.71301282405852,22
503,71.61897544145583,22
504,71.5016420316696,22
505,71.35611972570418,22
506,71.1582850575447,22
507,70.87403290748595,22
508,70.47957135915755,22
509,70.00398492336272,22
510,69.52245642900466,22
511,69.11907820463179,22
512,68.86131055593489,22
513,68.7865224289894,22
514,68.89279485464095,22
515,69.16691823482512,22
516,69.5848667025566,22
517,70.08264902353285,22
518,70.55363897562026,22
519,70.88839144706725,22
520,71.02610798358916,22
521,70.97502350330352,22
522,70.79304365396499,22
523,70.55370499849319,22
524,70.32218646526336,22
525,70.14575181961058,22
526,70.05116544246673,22
527,70.0435986471176,22
528,70.10720737934112,22
529,70.21513468265532,22
530,70.34148164987563,22
531,70.46015632867812,22
532,70.54272726058959,22
533,70.56116271257399,22
534,70.4993566918373,22
535,70.38112694978713,22
536,70.26718510627745,22
537,70.20804440021514,22
538,70.24265115022658,22
539,70.41209957122801,22
540,70.75327491998671,22
541,71.22535137891768,22
542,71.69962812185287,22
543,72.07310587882995,22
544,72.3107121515274,22
545,72.42862182617186,22
546,72.46337999820707,22
547,72.45151884555816,22
548,72.41927241325378,22
549,72.39494729042052,22
550,72.40705961704253,22
551,72.46810637474059,22
552,72.5574123573303,22
553,72.64063131809233,22
554,72.70400035858152,22
555,72.74467475414275,22
556,72.7631984758377,22
557,72.75902468204497,22
558,72.72529129981993,22
559,72.62520923614501,22
560,72.3914882659912,22
561,71.99764675855636,22
562,71.50515416145323,22
563,70.99509086847304,22
564,70.53333909511565,22
565,70.16454967975615,22
566,69.90784342050551,22
567,69.76659537792204,22
568,69.73625427961349,22
569,69.8038121843338,22
570,69.9620675754547,22
571,70.20071873188017,22
572,70.48637889146804,22
573,70.75577015399932,22
574,70.93857385396956,22
575,70.99047716140745,22
576,70.91010364294051,22
577,70.73348097562788,22
578,70.50935485124587,22
579,70.27836378335952,22
580,70.06441809892654,22
581,69.87474945545196,22
582,69.70413343429564,22
583,69.54093063354492,22
584,69.37222425222396,22
585,69.18224702358245,22
586,68.9504141640663,22
587,68.6556514596939,22
588,68.29282922029495,22
589,67.89205746412276,22
590,67.51753912925719,22
591,67.22828789949416,22
592,67.05936837911605,22
593,67.02212214946746,22
594,67.10658908605575,22
595,67.30443236589431,22
596,67.61047852277756,22
597,68.00541227817534,22
598,68.44310589075087,22
599,68.85774460315703,22
600,69.19023220300673,22
601,69.41430450439452,22
602,69.54412484884261,22
603,69.62410223007201,22
604,69.71217817783355,22
605,69.86163673877715,22
606,70.10192411422729,22
607,70.4236829972267,22
608,70.78379399299621,22
609,71.14837660312652,22
610,71.50108083724975,22
611,71.83259029388427,22
612,72.1336244535446,22
613,72.39350914001464,22
614,72.60225911140441,22
615,72.7535261249542,22
616,72.84646767139434,22
617,72.88588332653045,22
618,72.88099332809448,22
619,72.84231110095976,22
620,72.77341910362243,22
621,72.67541388988494,22
622,72.54632625579833,22
623,72.37957257270811,22
624,72.16311514854429,22
625,71.88078986167906,22
626,71.51851302862167,22
627,71.0763470840454,22
628,70.57891568899153,22
629,70.07356513738631,22
630,69.61873715400695,22
631,69.27175322771072,22
632,69.07820789337157,22
633,69.06086684226989,22
634,69.20604252815245,22
635,69.49523778200148,22
636,69.88961393117904,22
637,70.31495121955871,22
638,70.67363985300064,22
639,70.88314908742903,22
640,70.91130784273146,22
641,70.78140496969222,22
642,70.55222450733184,22
643,70.28721730709074,22
644,70.03790345668791,22
645,69.83870024919509,22
646,69.70557517290115,22
647,69.63563470363616,22
648,69.6097157025337,22
649,69.60584905862807,22
650,69.59742396593093,22
651,69.54671122312544,22
652,69.40221514225006,22
653,69.12223725557327,22
654,68.7342150902748,22
655,68.34167322874069,22
656,68.02483807325362,22
657,67.82982588291168,22
658,67.77392316818236,22
659,67.85061304092406,22
660,68.06057438850402,22
661,68.41832650184631,22
662,68.91157477378844,22
663,69.46715222597122,22
664,69.9701898241043,22
665,70.32689705371855,22
666,70.50990169286727,22
667,70.5552156305313,22
668,70.5332350373268,22
669,70.51915709495543,22
670,70.57384628057478,22
671,70.7305824279785,22
672,70.97960419893263,22
673,71.27197142124174,22
674,71.56430922031402,22
675,71.836885368824,22
676,72.08216680049895,22
677,72.29609382629393,22
678,72.47472875595092,22
679,72.61472451686858,22
680,72.71504483699798,22
681,72.77801343441008,22
682,72.80892505645751,22
683,72.82208513736724,22
684,72.82383617877959,22
685,72.81553164958953,22
686,72.79881781578062,22
687,72.77407933235168,22
688,72.73874704837797,22
689,72.68434994220732,22
690,72.59088451862334,22
691,72.41746396064757,22
692,72.10326613187789,22
693,71.62021337032317,22
694,71.02903954267501,22
695,70.43142274379728,22
696,69.91808270692825,22
697,69.55668570041655,22
698,69.38635314702987,22
699,69.41401960134505,22
700,69.6166380572319,22
701,69.97142918825149,22
702,70.42346770524978,22
703,70.87170918941497,22
704,71.19866809129714,22
705,71.32483134269714,22
706,71.24033713579176,22
707,70.99610919952391,22
708,70.66886108875273,22
709,70.32761684656143,22
710,70.020909743309,22
711,69.7754245018959,22
712,69.5972151327133,22
713,69.47441258907317,22
714,69.3839088654518,22
715,69.2987451004982,22
716,69.18659305095672,22
717,69.00882861852645,22
718,68.73225090980529,22
719,68.36165878295897,22
720,67.96151352643966,22
721,67.61189801454543,22
722,67.36439835786818,22
723,67.24338130235671,22
724,67.24978049755096,22
725,67.36670844078063,22
726,67.59142302989959,22
727,67.92202251911162,22
728,68.33383731842041,22
0,30.83,23
1,31.19,23
2,31.16,23
3,31.24,23
4,31.22,23
5,31.25,23
6,31.41,23
7,31.73,23
8,31.73,23
9,31.99,23
10,31.89,23
11,31.87,23
12,31.9,23
13,31.77,23
14,31.63,23
15,31.62,23
16,31.4,23
17,31.35,23
18,31.26,23
19,31.41,23
20,31.35,23
21,31.39,23
22,31.23,23
23,31.19,23
24,30.88,23
25,31.06,23
26,31.24,23
27,31.48,23
28,31.59,23
29,31.7,23
30,31.76,23
31,31.65,23
32,31.65,23
33,31.54,23
34,31.51,23
35,31.63,23
36,31.7,23
37,31.69,23
38,31.74,23
39,31.87,23
40,32.18,23
41,32.29,23
42,32.29,23
43,32.07,23
44,32.02,23
45,32.36,23
46,32.34,23
47,32.45,23
48,32.62,23
49,32.62,23
50,32.69,23
51,32.77,23
52,32.31,23
53,32.27,23
54,32.28,23
55,31.86,23
56,31.86,23
57,32.24,23
58,32.36,23
59,32.29,23
60,32.28,23
61,32.23,23
62,31.89,23
63,31.85,23
64,31.78,23
65,31.54,23
66,31.64,23
67,31.83,23
68,32.05,23
69,32.17,23
70,32.19,23
71,32.19,23
72,32.35,23
73,32.34,23
74,32.38,23
75,32.52,23
76,31.99,23
77,31.64,23
78,31.82,23
79,31.8,23
80,31.62,23
81,31.46,23
82,31.68,23
83,31.66,23
84,31.52,23
85,31.5,23
86,31.42,23
87,31.47,23
88,31.62,23
89,31.69,23
90,31.48,23
91,31.58,23
92,31.55,23
93,31.66,23
94,31.64,23
95,31.37,23
96,31.33,23
97,31.11,23
98,30.98,23
99,31.26,23
100,31.21,23
101,31.12,23
102,30.55,23
103,30.82,23
104,30.74,23
105,30.66,23
106,30.71,23
107,30.64,23
108,30.56,23
109,30.6,23
110,30.78,23
111,30.86,23
112,31.01,23
113,30.93,23
114,30.95,23
115,30.97,23
116,30.75,23
117,30.57,23
118,30.5,23
119,30.25,23
120,30.22,23
121,30.23,23
122,30.14,23
123,30.17,23
124,30.11,23
125,30.07,23
126,30.14,23
127,30.07,23
128,29.95,23
129,29.79,23
130,29.76,23
131,29.79,23
132,30.07,23
133,30.11,23
134,30.28,23
135,30.06,23
136,30.17,23
137,30.13,23
138,30.08,23
139,30.21,23
140,30.39,23
141,30.34,23
142,30.07,23
143,30.07,23
144,30.12,23
145,30.04,23
146,29.95,23
147,29.99,23
148,29.79,23
149,29.97,23
150,29.57,23
151,29.51,23
152,29.31,23
153,28.97,23
154,28.79,23
155,28.8,23
156,28.61,23
157,28.73,23
158,28.7,23
159,28.57,23
160,28.77,23
161,28.98,23
162,28.98,23
163,28.95,23
164,28.92,23
165,28.76,23
166,28.71,23
167,28.53,23
168,28.51,23
169,28.63,23
170,28.48,23
171,28.32,23
172,27.94,23
173,28.04,23
174,28.17,23
175,28.36,23
176,28.46,23
177,28.36,23
178,28.51,23
179,28.49,23
180,28.33,23
181,28.38,23
182,28.62,23
183,28.66,23
184,28.8,23
185,28.86,23
186,28.92,23
187,29.03,23
188,29.04,23
189,28.94,23
190,28.77,23
191,28.91,23
192,28.64,23
193,28.55,23
194,28.41,23
195,28.29,23
196,28.22,23
197,28.3,23
198,28.46,23
199,28.61,23
200,28.78,23
201,28.89,23
202,28.87,23
203,28.78,23
204,28.93,23
205,29.16,23
206,29.34,23
207,29.06,23
208,29.2,23
209,29.32,23
210,29.27,23
211,29.32,23
212,29.28,23
213,29.02,23
214,29.01,23
215,28.62,23
216,28.66,23
217,28.7,23
218,28.43,23
219,28.55,23
220,28.63,23
221,28.56,23
222,28.45,23
223,28.3,23
224,28.12,23
225,28.18,23
226,28.09,23
227,28.18,23
228,28.17,23
229,28.18,23
230,28.14,23
231,28.27,23
232,28.37,23
233,28.55,23
234,28.6,23
235,28.72,23
236,28.94,23
237,28.91,23
238,29.21,23
239,29.37,23
240,29.48,23
241,29.56,23
242,29.43,23
243,29.23,23
244,29.21,23
245,29.32,23
246,29.5,23
247,29.38,23
248,29.51,23
249,29.57,23
250,29.42,23
251,29.35,23
252,29.41,23
253,29.53,23
254,29.74,23
255,30.01,23
256,30.28,23
257,30.69,23
258,30.96,23
259,30.78,23
260,30.41,23
261,30.58,23
262,30.89,23
263,30.52,23
264,30.45,23
265,30.28,23
266,30.36,23
267,30.58,23
268,30.4,23
269,30.05,23
270,29.9,23
271,29.89,23
272,29.78,23
273,29.9,23
274,29.79,23
275,29.81,23
276,29.94,23
277,29.86,23
278,30.0,23
279,30.06,23
280,30.07,23
281,30.24,23
282,30.34,23
283,30.62,23
284,30.87,23
285,30.96,23
286,30.98,23
287,31.17,23
288,30.95,23
289,31.02,23
290,30.94,23
291,30.41,23
292,30.44,23
293,30.41,23
294,30.49,23
295,30.33,23
296,30.15,23
297,29.99,23
298,30.08,23
299,30.11,23
300,29.89,23
301,29.82,23
302,29.58,23
303,29.74,23
304,29.65,23
305,29.58,23
306,29.46,23
307,29.3,23
308,29.36,23
309,29.34,23
310,29.33,23
311,29.39,23
312,29.28,23
313,29.42,23
314,29.53,23
315,29.78,23
316,29.72,23
317,29.82,23
318,29.81,23
319,29.86,23
320,30.0,23
321,30.15,23
322,30.32,23
323,30.13,23
324,29.96,23
325,29.95,23
326,29.69,23
327,29.82,23
328,29.78,23
329,29.66,23
330,29.63,23
331,29.47,23
332,29.44,23
333,29.49,23
334,29.51,23
335,29.67,23
336,29.96,23
337,29.98,23
338,30.02,23
339,29.97,23
340,29.95,23
341,29.74,23
342,29.88,23
343,29.83,23
344,29.67,23
345,29.53,23
346,29.65,23
347,29.51,23
348,29.5,23
349,29.71,23
350,29.63,23
351,29.63,23
352,29.28,23
353,29.26,23
354,29.39,23
355,29.4,23
356,29.54,23
357,29.59,23
358,29.6,23
359,29.34,23
360,29.24,23
361,29.21,23
362,29.26,23
363,29.3,23
364,29.11,23
365,29.04,23
366,28.79,23
367,28.7,23
368,28.85,23
369,28.78,23
370,28.87,23
371,28.83,23
372,28.95,23
373,28.86,23
374,28.82,23
375,28.71,23
376,28.76,23
377,28.7,23
378,28.55,23
379,28.85,23
380,28.86,23
381,28.68,23
382,28.84,23
383,28.82,23
384,28.82,23
385,28.99,23
386,29.09,23
387,29.2,23
388,29.08,23
389,29.04,23
390,28.96,23
391,28.92,23
392,29.09,23
393,29.15,23
394,29.05,23
395,29.21,23
396,29.0,23
397,29.09,23
398,29.22,23
399,29.32,23
400,29.26,23
401,29.06,23
402,29.17,23
403,29.07,23
404,28.97,23
405,28.89,23
406,28.98,23
407,29.12,23
408,28.96,23
409,29.02,23
410,29.02,23
411,28.78,23
412,28.5,23
413,28.28,23
414,28.24,23
415,28.18,23
416,28.27,23
417,28.37,23
418,28.36,23
419,28.3,23
420,28.1,23
421,28.02,23
422,27.93,23
423,27.92,23
424,28.04,23
425,28.0,23
426,27.97,23
427,28.06,23
428,28.1,23
429,28.11,23
430,27.99,23
431,28.03,23
432,27.92,23
433,27.72,23
434,27.55,23
435,27.46,23
436,27.39,23
437,27.36,23
438,27.37,23
439,27.12,23
440,26.93,23
441,26.85,23
442,26.7,23
443,26.55,23
444,26.64,23
445,26.82,23
446,26.96,23
447,26.82,23
448,26.67,23
449,26.65,23
450,26.47,23
451,26.3,23
452,26.38,23
453,26.12,23
454,26.19,23
455,26.09,23
456,26.02,23
457,26.02,23
458,26.21,23
459,26.28,23
460,26.4,23
461,26.54,23
462,26.58,23
463,26.36,23
464,26.41,23
465,26.4,23
466,26.62,23
467,26.67,23
468,26.51,23
469,26.39,23
470,26.2,23
471,26.12,23
472,25.95,23
473,25.97,23
474,25.81,23
475,25.9,23
476,25.98,23
477,25.86,23
478,25.88,23
479,26.698195667266848,23
480,26.796972179412844,23
481,26.99053653717041,23
482,27.236138296127322,23
483,27.500682392120364,23
484,27.754748973846436,23
485,27.980459327697755,23
486,28.160894298553472,23
487,28.29727245330811,23
488,28.388683643341068,23
489,28.456213188171393,23
490,28.512081165313727,23
491,28.568681163787847,23
492,28.649096298217778,23
493,28.759923572540288,23
494,28.900863380432135,23
495,29.068057975769047,23
496,29.256352577209476,23
497,29.459547767639165,23
498,29.670723228454595,23
499,29.88425315856934,23
500,30.09655319213868,23
501,30.300145759582524,23
502,30.487158012390143,23
503,30.65150886535645,23
504,30.789856491088873,23
505,30.901641960144048,23
506,30.988667106628423,23
507,31.054463844299324,23
508,31.10364795684815,23
509,31.14132156372071,23
510,31.172625808715825,23
511,31.202381248474126,23
512,31.234860420227058,23
513,31.273629226684577,23
514,31.321362724304205,23
515,31.37963153839112,23
516,31.44873653411866,23
517,31.527633705139166,23
518,31.613989562988287,23
519,31.7043770980835,23
520,31.794617347717292,23
521,31.880220832824712,23
522,31.95686885833741,23
523,32.02094264984132,23
524,32.07000213623048,23
525,32.103116607666024,23
526,32.12091171264649,23
527,32.12532356262208,23
528,32.11914932250977,23
529,32.10336082458497,23
530,32.076754188537606,23
531,32.03712852478028,23
532,31.981813812255865,23
533,31.908031349182135,23
534,31.813912582397467,23
535,31.700820426940926,23
536,31.576168670654305,23
537,31.454115180969243,23
538,31.35239044189454,23
539,31.28712451934815,23
540,31.268841400146492,23
541,31.301099014282233,23
542,31.392567481994636,23
543,31.55668418884278,23
544,31.796367988586432,23
545,32.087545051574715,23
546,32.37668865203858,23
547,32.601025390625004,23
548,32.71628234863282,23
549,32.71085628509522,23
550,32.60208324432374,23
551,32.41662525177003,23
552,32.18512020111085,23
553,31.938828697204595,23
554,31.706298522949226,23
555,31.509881401062017,23
556,31.3633143234253,23
557,31.26932563781739,23
558,31.219494476318367,23
559,31.196859931945806,23
560,31.180646362304692,23
561,31.15302467346192,23
562,31.108375778198248,23
563,31.061504592895513,23
564,31.0435185623169,23
565,31.070182266235356,23
566,31.144944534301764,23
567,31.26871425628663,23
568,31.4430746459961,23
569,31.6637187576294,23
570,31.90301063537598,23
571,32.10175201416016,23
572,32.194530525207526,23
573,32.14681087493897,23
574,31.96163780212403,23
575,31.666139526367193,23
576,31.311227302551277,23
577,30.957597846984868,23
578,30.659161415100105,23
579,30.45080326080323,23
580,30.342803573608403,23
581,30.322370338439946,23
582,30.36127174377442,23
583,30.426740760803227,23
584,30.48921665191651,23
585,30.526988868713385,23
586,30.530602607727058,23
587,30.50653255462647,23
588,30.473477249145514,23
589,30.445661697387703,23
590,30.4304094696045,23
591,30.43059158325196,23
592,30.449204521179205,23
593,30.497185592651373,23
594,30.591601028442387,23
595,30.722051048278814,23
596,30.822511901855474,23
597,30.83303672790528,23
598,30.735355834960945,23
