,Price,Stock
515,13.43459762096405,30
516,13.470362129211425,30
517,13.50598158955574,30
518,13.541265100240707,30
519,13.576018764972686,30
520,13.610073766708373,30
521,13.643311446905136,30
522,13.67563354730606,30
523,13.706977556943892,30
524,13.737301739454269,30
525,13.766617698669434,30
526,13.794925434589386,30
527,13.82229269862175,30
528,13.848780504465102,30
529,13.874473822116851,30
530,13.899432168006896,30
531,13.923721983432769,30
532,13.94740559220314,30
533,13.970552991628646,30
534,13.993211158514022,30
535,14.015429128408432,30
536,14.037217943668365,30
537,14.058569930791855,30
538,14.079463379383087,30
539,14.099887808561325,30
540,14.119814208745955,30
541,14.139180256128311,30
542,14.157909590005874,30
543,14.175935207605361,30
544,14.193196095228195,30
545,14.209623939990998,30
546,14.22515286207199,30
547,14.239712489843368,30
548,14.253241435289382,30
549,14.265660717487334,30
550,14.276932156085968,30
551,14.287041339874268,30
552,14.295961505174636,30
553,14.30365166425705,30
554,14.310117619037628,30
555,14.315353380441666,30
556,14.319358012676238,30
557,14.322136756181717,30
558,14.323695974349976,30
559,14.324050265550612,30
560,14.323210484981537,30
561,14.320978618860245,30
562,14.316676404476166,30
563,14.308820797204971,30
564,14.294685457944869,30
565,14.270168619155884,30
566,14.230918095111846,30
567,14.174508310556412,30
568,14.101664692163467,30
569,14.015763955116272,30
570,13.92157826900482,30
571,13.824075758457184,30
572,13.72760074853897,30
573,13.635460144281387,30
574,13.549833781719206,30
575,13.471855280399321,30
576,13.401822035312652,30
577,13.339451249837875,30
578,13.284119311571121,30
579,13.23505559504032,30
580,13.191479929685592,30
581,13.152688412070274,30
582,13.118097200989723,30
583,13.087252343297004,30
584,13.059823036193848,30
585,13.035580946207046,30
586,13.01437531709671,30
587,12.99610564470291,30
588,12.980691918730734,30
589,12.968047952651977,30
590,12.958059111833572,30
591,12.950566217899322,30
592,12.945357688069343,30
593,12.942175337076186,30
594,12.940721208453178,30
595,12.940674605965613,30
596,12.941706972718238,30
597,12.943634799718856,30
598,12.946506935358046,30
599,12.950703873038291,30
600,12.957110966444015,30
601,12.967434259653091,30
602,12.984542145133018,30
603,13.012224771380424,30
604,13.053551352024078,30
605,13.108765754699705,30
606,13.174761427640915,30
607,13.246226061582565,30
608,13.317262008786201,30
609,13.382658774256706,30
610,13.438585970401764,30
611,13.482832505702971,30
612,13.514658074378966,30
613,13.534470307826995,30
614,13.543474881649017,30
615,13.543345367908477,30
616,13.535958592891692,30
617,13.522935349941253,30
618,13.505530537366866,30
619,13.484633907079695,30
620,13.46077904820442,30
621,13.434121676683425,30
622,13.404394436478615,30
623,13.370877515673637,30
624,13.332495313882827,30
625,13.288163621425628,30
626,13.237405371069908,30
627,13.180953101515769,30
628,13.12091010093689,30
629,13.060356718897818,30
630,13.002656569480894,30
631,12.950526353120804,30
632,12.905718154907225,30
633,12.869025807976723,30
634,12.840454459190369,30
635,12.81944796681404,30
636,12.805113022923468,30
637,12.79640715420246,30
638,12.792277780771254,30
639,12.791755514740943,30
640,12.794004225134849,30
641,12.798455417752265,30
642,12.80486821949482,30
643,12.813357545733451,30
644,12.824454365372658,30
645,12.83923624396324,30
646,12.85952872633934,30
647,12.888026147484778,30
648,12.927887837886809,30
649,12.981405928730965,30
650,13.048397566080093,30
651,13.125696494579314,30
652,13.208042341470717,30
653,13.28954737842083,30
654,13.36495216846466,30
655,13.430434839725494,30
656,13.483808350563049,30
657,13.524357380867004,30
658,13.552518758773804,30
659,13.569525672197342,30
660,13.577086691856383,30
661,13.577122626304625,30
662,13.571578614711761,30
663,13.562116438150404,30
664,13.550050511360167,30
665,13.536346385478973,30
666,13.52161382317543,30
667,13.50608059644699,30
668,13.489531472921371,30
669,13.471210519075393,30
670,13.449753348827361,30
671,13.423314578533171,30
672,13.390171132683752,30
673,13.349750961065292,30
674,13.303382234573364,30
675,13.254085131287574,30
676,13.205667579770088,30
677,13.161432367563247,30
678,13.123665449619292,30
679,13.093563424348831,30
680,13.071379142999648,30
681,13.056659681797028,30
682,13.048504059314727,30
683,13.045786142349243,30
684,13.047328609824179,30
685,13.052115003466605,30
686,13.05949485361576,30
687,13.069228690862655,30
688,13.08149777829647,30
689,13.09695726454258,30
690,13.116849695444106,30
691,13.143141826987266,30
692,13.178450136184692,30
693,13.225387356877325,30
694,13.285215218663215,30
695,13.35662997484207,30
696,13.435697739124297,30
697,13.51691239953041,30
698,13.594586768150329,30
699,13.663997523784637,30
700,13.721988798379897,30
701,13.767004368305205,30
702,13.79885314464569,30
703,13.818366672992706,30
704,13.827049146890639,30
705,13.826775895357132,30
706,13.819545023441314,30
707,13.807085127830504,30
708,13.790750113725661,30
709,13.77151863336563,30
710,13.749989219903945,30
711,13.726352587938308,30
712,13.700318454504012,30
713,13.671057707071304,30
714,13.637250690460204,30
715,13.597405002117156,30
716,13.550554155111312,30
717,13.497055622339248,30
718,13.438894782066345,30
719,13.379284304976462,30
720,13.32185141801834,30
721,13.269575405120849,30
722,13.224416658878326,30
723,13.187310691475867,30
724,13.158336577415465,30
725,13.13695623576641,30
726,13.122252215147018,30
727,13.113133474588393,30
728,13.108487637042998,30
0,63.15,31
1,63.29,31
2,63.19,31
3,63.55,31
4,63.03,31
5,63.32,31
6,62.89,31
7,62.83,31
8,62.44,31
9,62.53,31
10,62.63,31
11,62.6,31
12,63.22,31
13,63.44,31
14,63.32,31
15,63.25,31
16,63.36,31
17,63.44,31
18,63.33,31
19,63.49,31
20,63.54,31
21,63.78,31
22,63.47,31
23,63.74,31
24,63.94,31
25,63.88,31
26,64.46,31
27,63.99,31
28,64.02,31
29,63.75,31
30,63.76,31
31,63.65,31
32,64.1,31
33,64.27,31
34,64.42,31
35,64.14,31
36,64.22,31
37,64.32,31
38,64.35,31
39,64.1,31
40,64.31,31
41,64.12,31
42,64.18,31
43,64.11,31
44,64.15,31
45,64.37,31
46,65.07,31
47,65.31,31
48,65.29,31
49,65.18,31
50,64.85,31
51,65.11,31
52,64.9,31
53,64.88,31
54,64.7,31
55,64.78,31
56,64.96,31
57,65.04,31
58,65.3,31
59,65.58,31
60,65.62,31
61,65.54,31
62,65.36,31
63,65.76,31
64,65.81,31
65,66.01,31
66,65.94,31
67,66.42,31
68,66.33,31
69,66.77,31
70,66.22,31
71,66.18,31
72,66.19,31
73,66.19,31
74,65.97,31
75,65.84,31
76,66.05,31
77,66.07,31
78,66.0,31
79,65.61,31
80,65.88,31
81,65.82,31
82,65.71,31
83,65.54,31
84,65.25,31
85,65.35,31
86,65.42,31
87,65.19,31
88,64.9,31
89,65.09,31
90,64.78,31
91,65.39,31
92,64.91,31
93,65.14,31
94,65.46,31
95,65.27,31
96,64.94,31
97,65.1,31
98,65.29,31
99,65.13,31
100,65.49,31
101,65.46,31
102,65.59,31
103,65.51,31
104,65.85,31
105,66.15,31
106,66.01,31
107,66.29,31
108,66.16,31
109,65.95,31
110,65.45,31
111,65.35,31
112,65.22,31
113,65.67,31
114,65.79,31
115,66.28,31
116,66.08,31
117,66.11,31
118,66.18,31
119,66.65,31
120,66.92,31
121,66.95,31
122,67.29,31
123,67.02,31
124,67.16,31
125,67.38,31
126,67.21,31
127,67.03,31
128,66.95,31
129,66.72,31
130,66.47,31
131,66.7,31
132,66.19,31
133,66.02,31
134,66.07,31
135,65.84,31
136,65.41,31
137,65.19,31
138,65.01,31
139,65.31,31
140,65.17,31
141,64.88,31
142,65.04,31
143,64.8,31
144,64.72,31
145,64.98,31
146,64.87,31
147,65.1,31
148,65.19,31
149,65.23,31
150,64.91,31
151,65.21,31
152,64.98,31
153,64.97,31
154,64.46,31
155,64.56,31
156,65.04,31
157,65.28,31
158,65.78,31
159,65.67,31
160,65.48,31
161,65.91,31
162,65.78,31
163,66.27,31
164,65.97,31
165,66.09,31
166,66.44,31
167,66.37,31
168,66.23,31
169,66.37,31
170,66.27,31
171,66.37,31
172,66.11,31
173,66.15,31
174,66.3,31
175,66.15,31
176,66.28,31
177,66.22,31
178,66.27,31
179,66.03,31
180,66.29,31
181,66.33,31
182,66.89,31
183,67.02,31
184,67.22,31
185,67.52,31
186,67.91,31
187,68.37,31
188,68.86,31
189,68.99,31
190,69.09,31
191,69.72,31
192,69.78,31
193,69.11,31
194,69.04,31
195,68.69,31
196,69.14,31
197,69.19,31
198,68.99,31
199,68.7,31
200,68.51,31
201,68.57,31
202,68.4,31
203,68.16,31
204,68.32,31
205,68.44,31
206,68.29,31
207,68.4,31
208,68.57,31
209,68.43,31
210,67.84,31
211,67.29,31
212,67.39,31
213,66.99,31
214,66.91,31
215,67.1,31
216,67.11,31
217,67.08,31
218,66.93,31
219,66.74,31
220,67.4,31
221,67.63,31
222,67.43,31
223,67.41,31
224,67.24,31
225,67.49,31
226,67.9,31
227,68.28,31
228,68.16,31
229,68.38,31
230,67.91,31
231,67.38,31
232,67.63,31
233,67.79,31
234,67.67,31
235,67.54,31
236,67.13,31
237,66.96,31
238,66.97,31
239,67.15,31
240,67.02,31
241,67.32,31
242,66.97,31
243,66.64,31
244,66.95,31
245,67.19,31
246,67.17,31
247,66.37,31
248,65.93,31
249,65.6,31
250,65.83,31
251,66.05,31
252,65.91,31
253,65.81,31
254,65.54,31
255,65.56,31
256,65.61,31
257,65.64,31
258,65.45,31
259,65.57,31
260,65.45,31
261,65.64,31
262,65.77,31
263,65.19,31
264,65.46,31
265,65.78,31
266,65.91,31
267,65.57,31
268,65.93,31
269,65.93,31
270,65.76,31
271,65.81,31
272,65.41,31
273,65.76,31
274,66.34,31
275,66.03,31
276,65.91,31
277,65.45,31
278,65.74,31
279,65.58,31
280,65.39,31
281,65.71,31
282,66.27,31
283,66.06,31
284,66.15,31
285,65.74,31
286,65.94,31
287,65.71,31
288,65.72,31
289,65.72,31
290,65.99,31
291,66.31,31
292,66.3,31
293,66.24,31
294,66.54,31
295,66.67,31
296,66.81,31
297,66.87,31
298,66.91,31
299,67.49,31
300,67.4,31
301,67.9,31
302,67.61,31
303,68.06,31
304,68.25,31
305,68.16,31
306,67.9,31
307,67.83,31
308,68.4,31
309,68.15,31
310,68.23,31
311,68.22,31
312,68.54,31
313,68.84,31
314,69.41,31
315,69.46,31
316,69.42,31
317,69.6,31
318,69.6,31
319,69.71,31
320,70.55,31
321,70.51,31
322,70.24,31
323,69.99,31
324,69.88,31
325,69.39,31
326,69.75,31
327,69.63,31
328,69.21,31
329,69.13,31
330,69.69,31
331,69.63,31
332,69.54,31
333,69.43,31
334,69.38,31
335,69.13,31
336,69.06,31
337,68.75,31
338,68.02,31
339,68.22,31
340,68.23,31
341,68.38,31
342,68.23,31
343,68.41,31
344,68.18,31
345,68.49,31
346,69.13,31
347,68.71,31
348,68.65,31
349,68.91,31
350,69.13,31
351,69.62,31
352,70.09,31
353,70.18,31
354,70.23,31
355,70.17,31
356,69.88,31
357,69.76,31
358,69.71,31
359,69.47,31
360,69.47,31
361,69.12,31
362,69.27,31
363,69.16,31
364,68.83,31
365,69.26,31
366,69.04,31
367,68.71,31
368,69.16,31
369,68.89,31
370,69.26,31
371,69.38,31
372,69.34,31
373,69.4,31
374,69.66,31
375,69.56,31
376,69.59,31
377,69.53,31
378,69.12,31
379,68.87,31
380,69.49,31
381,68.92,31
382,68.69,31
383,68.92,31
384,68.68,31
385,69.02,31
386,68.9,31
387,68.46,31
388,68.33,31
389,67.98,31
390,67.98,31
391,68.52,31
392,68.9,31
393,69.2,31
394,69.3,31
395,69.57,31
396,69.56,31
397,69.33,31
398,69.05,31
399,69.48,31
400,69.45,31
401,69.63,31
402,69.31,31
403,69.21,31
404,69.59,31
405,69.19,31
406,69.15,31
407,68.9,31
408,68.58,31
409,68.76,31
410,68.54,31
411,68.55,31
412,68.79,31
413,68.83,31
414,68.82,31
415,68.66,31
416,68.76,31
417,68.89,31
418,68.93,31
419,69.6,31
420,69.93,31
421,69.89,31
422,70.41,31
423,70.11,31
424,69.68,31
425,69.57,31
426,69.68,31
427,70.09,31
428,69.78,31
429,69.55,31
430,69.31,31
431,69.54,31
432,69.31,31
433,69.15,31
434,69.43,31
435,69.38,31
436,69.6,31
437,70.03,31
438,69.79,31
439,70.08,31
440,69.97,31
441,70.0,31
442,70.03,31
443,69.72,31
444,69.9,31
445,69.88,31
446,70.03,31
447,70.05,31
448,70.4,31
449,70.07,31
450,70.48,31
451,70.36,31
452,70.36,31
453,70.62,31
454,70.8,31
455,70.76,31
456,70.85,31
457,70.51,31
458,70.45,31
459,69.95,31
460,70.0,31
461,69.96,31
462,70.36,31
463,69.92,31
464,70.17,31
465,70.26,31
466,69.96,31
467,69.54,31
468,69.1,31
469,69.12,31
470,68.84,31
471,69.0,31
472,69.83,31
473,69.26,31
474,69.45,31
475,69.74,31
476,69.27,31
477,69.47,31
478,68.85,31
479,68.97773513495923,31
480,68.94672826468945,31
481,68.90422214448452,31
482,68.85462298214436,31
483,68.80375960409641,31
484,68.75191222310066,31
485,68.70123832702637,31
486,68.64788461446763,31
487,68.57302620172501,31
488,68.48164776802064,31
489,68.37116273403169,31
490,68.23385848164558,31
491,68.0777423787117,31
492,67.89960927248002,31
493,67.70881997346879,31
494,67.50394133627415,31
495,67.29087888240815,31
496,67.07640985071659,31
497,66.86627835214138,31
498,66.66407752633094,31
499,66.47174028992653,31
500,66.28929972708225,31
501,66.11582121044397,31
502,65.94961293667555,31
503,65.78864424049854,31
504,65.6310822096467,31
505,65.4751646116376,31
506,65.31968362420797,31
507,65.16361238539218,31
508,65.00646039754152,31
509,64.84807502239943,31
510,64.68865927636624,31
511,64.52845702975988,31
512,64.36811430081725,31
513,64.20816143855453,31
514,64.0493592531979,31
515,63.89241642236709,31
516,63.73811618834734,31
517,63.58709567174316,31
518,63.4399739472568,31
519,63.2972729048878,31
520,63.1594762750715,31
521,63.02687648914754,31
522,62.89980501525104,31
523,62.77852176450193,31
524,62.66329711213708,31
525,62.55427568384446,31
526,62.45156913081184,31
527,62.35532209439203,31
528,62.26559476675466,31
529,62.18236791146919,31
530,62.10557051979006,31
531,62.035200148001316,31
532,61.971148348376154,31
533,61.91331649504602,31
534,61.86173435121775,31
535,61.81624395258725,31
536,61.77671402774751,31
537,61.74306493662298,31
538,61.71505092911422,31
539,61.69257707625628,31
540,61.67540082357824,31
541,61.66334465704858,31
542,61.65621940799058,31
543,61.653832398802045,31
544,61.656002105250955,31
545,61.662788053750994,31
546,61.67513113759458,31
547,61.69545339256525,31
548,61.72839292883873,31
549,61.78205423630774,31
550,61.86810781300068,31
551,61.99933329068124,31
552,62.18464238440618,31
553,62.42484340021387,31
554,62.712526960074904,31
555,63.03465822055936,31
556,63.376197723597286,31
557,63.7229364515841,31
558,64.06319757789373,31
559,64.38853286325931,31
560,64.6936364364624,31
561,64.97572095751762,31
562,65.2337257283926,31
563,65.46758708715439,31
564,65.67766344547272,31
565,65.86436233997345,31
566,66.02795019835233,31
567,66.16851875394583,31
568,66.28606048762798,31
569,66.38060973674058,31
570,66.45240535885095,31
571,66.50204111427068,31
572,66.53058020740747,31
573,66.5396089231968,31
574,66.53122008502483,31
575,66.50742255270481,31
576,66.46920108109713,31
577,66.41591679513455,31
578,66.3448024058342,31
579,66.25054113924503,31
580,66.1253156107664,31
581,65.96013269513846,31
582,65.74814246863127,31
583,65.48883864343166,31
584,65.19017520159483,31
585,64.86700642704963,31
586,64.53732095137238,31
587,64.21849923416973,31
588,63.924741395413875,31
589,63.6656541210413,31
590,63.446021078974006,31
591,63.266525507122275,31
592,63.12480671323836,31
593,63.01652923196554,31
594,62.93629953160882,31
595,62.87837732344866,31
596,62.837179123871024,31
597,62.807611696273085,31
598,62.785270368009805,31
599,62.766537154987454,31
600,62.748607799187305,31
601,62.7294717489928,31
602,62.7078511916101,31
603,62.68311279732734,31
604,62.655158629529176,31
605,62.62430696655065,31
606,62.59116843974218,31
607,62.556528970077636,31
608,62.52125104829669,31
609,62.48619284947403,31
610,62.45214211953804,31
611,62.41976421497762,31
612,62.389583884626624,31
613,62.36200634671375,31
614,62.337341514546424,31
615,62.31582108685747,31
616,62.29760976383462,31
617,62.28281541360542,31
618,62.27149471158162,31
619,62.2636582785286,31
620,62.25927381353453,31
621,62.258268725704404,31
622,62.260533392447975,31
623,62.26648362142965,31
624,62.27781597809866,31
625,62.29845685603097,31
626,62.335998128708454,31
627,62.40287834154442,31
628,62.51454181054607,31
629,62.683143594414,31
630,62.91155966483056,31
631,63.192420824095606,31
632,63.51129298210144,31
633,63.85102200493216,31
634,64.19528844431042,31
635,64.53072053730487,31
636,64.84767299979924,31
637,65.1401517099142,31
638,65.40516079723835,31
639,65.64181250363588,31
640,65.85048804879189,31
641,66.03217319011688,31
642,66.18801183730363,31
643,66.31906819730997,31
644,66.42626511752606,31
645,66.51042443841696,31
646,66.5723835399747,31
647,66.61314246594905,31
648,66.6339874881506,31
649,66.63659386783839,31
650,66.62306144624948,31
651,66.59502613455057,31
652,66.55295111089944,31
653,66.4955591264367,31
654,66.41926706701517,31
655,66.3177663859725,31
656,66.182309833467,31
657,66.00375214725733,31
658,65.77664221167564,31
659,65.50329942643643,31
660,65.19468742907047,31
661,64.8676590871811,31
662,64.54079591542482,31
663,64.23088448777794,31
664,63.95080581888556,31
665,63.70841037750244,31
666,63.50677298486233,31
667,63.34513038702309,31
668,63.22002196893096,31
669,63.12635270819068,31
670,63.05827272482216,31
671,63.0098297534138,31
672,62.97542273439467,31
673,62.95008378125727,31
674,62.92963501699269,31
675,62.91075643420219,31
676,62.8909806317091,31
677,62.86865001820028,31
678,62.84283416450024,31
679,62.81322422251105,31
680,62.78000741846859,31
681,62.74373640812934,31
682,62.70519731611013,31
683,62.665300677232445,31
684,62.62498270099982,31
685,62.585133683253076,31
686,62.546550948973746,31
687,62.50990475774743,31
688,62.47571371778846,31
689,62.444346822369845,31
690,62.41606547860429,31
691,62.39106272438541,31
692,62.36947943367064,31
693,62.35140809170902,31
694,62.3368959123455,31
695,62.32594518264756,31
696,62.31851559696719,31
697,62.31452754655853,31
698,62.31386492358521,31
699,62.316379569936544,31
700,62.3225002011098,31
701,62.33393995596096,31
702,62.354643493276086,31
703,62.392257701475174,31
704,62.45935922725126,31
705,62.57156957168132,31
706,62.74108519565314,31
707,62.97060579434037,31
708,63.25246662139892,31
709,63.57195628762245,31
710,63.91174483686685,31
711,64.25545410901307,31
712,64.58975595206022,31
713,64.90511210411788,31
714,65.19567519158124,31
715,65.45859571635722,31
716,65.69311148971319,31
717,65.89970097869634,31
718,66.07941811412573,31
719,66.23345392554998,31
720,66.3629036989808,31
721,66.46870532006025,31
722,66.55168990284204,31
723,66.61269984006881,31
724,66.65273567676545,31
725,66.67308644175529,31
726,66.67542639374733,31
727,66.66185587525368,31
728,66.6339874881506,31
0,57.87,32
1,58.01,32
2,57.87,32
3,57.69,32
4,57.63,32
5,57.29,32
6,57.38,32
7,57.64,32
8,57.38,32
9,57.46,32
10,57.09,32
11,57.19,32
12,57.6,32
13,57.21,32
14,57.19,32
15,57.19,32
16,57.27,32
17,56.93,32
18,57.14,32
19,56.93,32
20,56.87,32
21,56.69,32
22,56.38,32
23,55.56,32
24,55.27,32
25,55.34,32
26,54.91,32
27,55.14,32
28,55.29,32
29,55.23,32
30,54.91,32
31,54.73,32
32,55.05,32
33,54.92,32
34,54.78,32
35,54.39,32
36,54.26,32
37,53.92,32
38,53.86,32
39,53.25,32
40,53.29,32
41,53.18,32
42,53.08,32
43,52.9,32
44,52.52,32
45,53.0,32
46,52.58,32
47,52.82,32
48,52.86,32
49,52.73,32
50,52.74,32
51,52.6,32
52,52.64,32
53,52.68,32
54,52.49,32
55,52.41,32
56,52.77,32
57,52.76,32
58,52.8,32
59,53.21,32
60,53.7,32
61,53.24,32
62,53.07,32
63,53.09,32
64,53.54,32
65,53.25,32
66,53.34,32
67,52.9,32
68,52.77,32
69,52.79,32
70,52.65,32
71,52.75,32
72,53.03,32
73,52.95,32
74,53.19,32
75,53.19,32
76,52.56,32
77,52.37,32
78,52.27,32
79,52.13,32
80,52.0,32
81,52.53,32
82,52.77,32
83,52.58,32
84,52.64,32
85,52.53,32
86,52.63,32
87,52.23,32
88,52.09,32
89,52.33,32
90,52.42,32
91,52.46,32
92,52.33,32
93,52.18,32
94,51.67,32
95,51.64,32
96,51.67,32
97,51.44,32
98,51.56,32
99,50.86,32
100,51.33,32
101,50.92,32
102,50.91,32
103,51.07,32
104,50.51,32
105,50.76,32
106,50.97,32
107,51.17,32
108,51.27,32
109,51.6,32
110,51.38,32
111,51.29,32
112,50.77,32
113,51.16,32
114,51.7,32
115,51.59,32
116,51.75,32
117,52.0,32
118,51.98,32
119,51.98,32
120,51.48,32
121,51.53,32
122,51.89,32
123,51.91,32
124,51.68,32
125,51.65,32
126,52.11,32
127,52.37,32
128,52.94,32
129,52.92,32
130,52.97,32
131,53.11,32
132,53.07,32
133,52.99,32
134,53.16,32
