,Price,Stock
58,44.46,25
59,44.57,25
60,43.77,25
61,44.24,25
62,44.27,25
63,44.64,25
64,44.77,25
65,44.83,25
66,45.21,25
67,45.35,25
68,45.74,25
69,45.14,25
70,44.91,25
71,44.86,25
72,44.68,25
73,44.99,25
74,44.45,25
75,43.68,25
76,43.17,25
77,42.86,25
78,43.1,25
79,43.07,25
80,42.34,25
81,42.54,25
82,42.51,25
83,42.42,25
84,42.46,25
85,43.0,25
86,43.48,25
87,43.82,25
88,43.81,25
89,43.31,25
90,44.01,25
91,43.39,25
92,43.04,25
93,43.66,25
94,44.08,25
95,44.64,25
96,44.7,25
97,45.08,25
98,44.6,25
99,44.35,25
100,44.66,25
101,44.98,25
102,44.93,25
103,45.22,25
104,45.48,25
105,45.3,25
106,45.61,25
107,45.76,25
108,45.81,25
109,45.29,25
110,45.23,25
111,45.29,25
112,46.25,25
113,45.44,25
114,45.08,25
115,44.76,25
116,45.03,25
117,45.4,25
118,45.01,25
119,45.52,25
120,45.84,25
121,46.27,25
122,47.22,25
123,47.55,25
124,48.58,25
125,49.0,25
126,48.49,25
127,48.14,25
128,48.28,25
129,48.03,25
130,48.45,25
131,48.1,25
132,47.86,25
133,47.08,25
134,46.47,25
135,46.54,25
136,46.63,25
137,46.85,25
138,46.9,25
139,47.56,25
140,47.67,25
141,47.3,25
142,48.02,25
143,47.88,25
144,48.6,25
145,49.28,25
146,49.21,25
147,48.76,25
148,47.42,25
149,47.27,25
150,47.8,25
151,48.37,25
152,48.82,25
153,48.97,25
154,48.48,25
155,48.12,25
156,48.54,25
157,48.22,25
158,48.23,25
159,48.76,25
160,48.74,25
161,48.63,25
162,48.05,25
163,48.39,25
164,48.51,25
165,47.96,25
166,47.91,25
167,47.95,25
168,48.66,25
169,48.12,25
170,47.87,25
171,48.54,25
172,47.89,25
173,47.62,25
174,48.47,25
175,48.48,25
176,48.25,25
177,48.44,25
178,48.77,25
179,49.01,25
180,49.82,25
181,49.65,25
182,49.37,25
183,49.35,25
184,48.66,25
185,47.92,25
186,47.88,25
187,47.74,25
188,48.02,25
189,48.04,25
190,48.4,25
191,48.0,25
192,47.24,25
193,47.66,25
194,46.3,25
195,46.8,25
196,46.46,25
197,46.09,25
198,46.52,25
199,47.14,25
200,47.29,25
201,47.7,25
202,47.99,25
203,48.55,25
204,49.77,25
205,49.65,25
206,50.28,25
207,50.92,25
208,51.71,25
209,52.39,25
210,52.52,25
211,52.34,25
212,53.26,25
213,52.99,25
214,52.86,25
215,53.58,25
216,52.26,25
217,52.15,25
218,51.64,25
219,52.82,25
220,53.22,25
221,53.25,25
222,53.14,25
223,53.47,25
224,52.3,25
225,52.97,25
226,54.02,25
227,54.15,25
228,54.68,25
229,54.43,25
230,54.63,25
231,54.49,25
232,54.19,25
233,53.23,25
234,52.38,25
235,53.27,25
236,54.11,25
237,54.3,25
238,54.89,25
239,55.33,25
240,56.25,25
241,57.05,25
242,57.17,25
243,56.65,25
244,56.08,25
245,55.66,25
246,54.64,25
247,54.24,25
248,54.72,25
249,54.49,25
250,54.93,25
251,55.15,25
252,55.53,25
253,55.7,25
254,56.66,25
255,56.55,25
256,56.67,25
257,57.22,25
258,56.87,25
259,56.41,25
260,56.63,25
261,56.62,25
262,55.83,25
263,55.37,25
264,54.72,25
265,55.12,25
266,56.81,25
267,56.6,25
268,55.97,25
269,55.54,25
270,56.31,25
271,56.19,25
272,55.89,25
273,56.81,25
274,56.52,25
275,57.09,25
276,57.15,25
277,58.2,25
278,58.02,25
279,58.3,25
280,57.73,25
281,58.24,25
282,57.45,25
283,57.39,25
284,57.61,25
285,57.5,25
286,58.39,25
287,58.29,25
288,58.37,25
289,58.99,25
290,59.62,25
291,59.0,25
292,59.8,25
293,60.03,25
294,60.15,25
295,60.77,25
296,61.53,25
297,62.02,25
298,62.51,25
299,61.93,25
300,62.37,25
301,61.23,25
302,61.63,25
303,61.5,25
304,61.23,25
305,61.57,25
306,61.29,25
307,62.19,25
308,63.04,25
309,62.57,25
310,64.04,25
311,64.55,25
312,64.0,25
313,64.15,25
314,65.25,25
315,64.5,25
316,63.87,25
317,63.78,25
318,64.07,25
319,64.43,25
320,64.89,25
321,66.09,25
322,65.61,25
323,66.32,25
324,65.43,25
325,64.49,25
326,64.97,25
327,64.54,25
328,63.14,25
329,63.19,25
330,63.9,25
331,62.95,25
332,62.93,25
333,62.12,25
334,62.01,25
335,61.69,25
336,61.46,25
337,60.64,25
338,60.66,25
339,60.98,25
340,61.1,25
341,60.61,25
342,60.45,25
343,59.67,25
344,60.05,25
345,60.07,25
346,60.32,25
347,60.63,25
348,60.46,25
349,60.9,25
350,61.35,25
351,62.28,25
352,62.11,25
353,61.8,25
354,62.18,25
355,63.63,25
356,64.37,25
357,64.85,25
358,65.08,25
359,64.99,25
360,65.58,25
361,65.34,25
362,66.43,25
363,66.13,25
364,66.26,25
365,66.17,25
366,66.91,25
367,66.77,25
368,65.99,25
369,65.86,25
370,66.06,25
371,66.41,25
372,65.67,25
373,66.14,25
374,65.39,25
375,65.33,25
376,64.87,25
377,65.33,25
378,64.63,25
379,65.92,25
380,66.21,25
381,67.0,25
382,66.53,25
383,66.47,25
384,67.68,25
385,68.21,25
386,69.45,25
387,68.78,25
388,68.34,25
389,68.55,25
390,69.74,25
391,69.39,25
392,69.71,25
393,69.84,25
394,69.77,25
395,68.96,25
396,68.65,25
397,67.95,25
398,67.81,25
399,68.01,25
400,68.45,25
401,68.67,25
402,68.03,25
403,68.65,25
404,67.51,25
405,67.69,25
406,68.88,25
407,69.14,25
408,69.44,25
409,68.43,25
410,68.35,25
411,67.88,25
412,69.27,25
413,69.19,25
414,70.73,25
415,70.07,25
416,70.88,25
417,70.85,25
418,70.63,25
419,70.88,25
420,71.09,25
421,70.24,25
422,69.74,25
423,70.92,25
424,70.76,25
425,69.57,25
426,69.99,25
427,70.02,25
428,69.27,25
429,70.37,25
430,70.0,25
431,69.57,25
432,69.23,25
433,69.49,25
434,70.76,25
435,70.45,25
436,70.8,25
437,70.43,25
438,69.81,25
439,69.5,25
440,68.75,25
441,69.27,25
442,68.5,25
443,67.83,25
444,66.85,25
445,67.26,25
446,67.15,25
447,67.34,25
448,67.51,25
449,68.11,25
450,68.22,25
451,68.13,25
452,67.23,25
453,66.92,25
454,66.07,25
455,65.88,25
456,66.78,25
457,66.89,25
458,66.92,25
459,65.92,25
460,65.26,25
461,64.79,25
462,65.07,25
463,64.92,25
464,64.04,25
465,64.4,25
466,65.14,25
467,64.91,25
468,65.44,25
469,65.99,25
470,65.97,25
471,67.16,25
472,68.09,25
473,67.63,25
474,67.55,25
475,66.53,25
476,68.59,25
477,68.02,25
478,68.56,25
479,68.66619341015816,25
480,68.91636137723923,25
481,69.17368144512177,25
482,69.43387939095497,25
483,69.69117538392544,25
484,69.94004145383836,25
485,70.17736638128758,25
486,70.3974795985222,25
487,70.59509203255178,25
488,70.77276488363744,25
489,70.93240006983281,25
490,71.0854165071249,25
491,71.23078638195992,25
492,71.3788359797001,25
493,71.5306005215645,25
494,71.68406141877175,25
495,71.83561113834382,25
496,71.9815384399891,25
497,72.11798763394357,25
498,72.24285864710808,25
499,72.35448845863343,25
500,72.45214741349221,25
501,72.53590588450433,25
502,72.60614536643028,25
503,72.66381774425507,25
504,72.71007120609283,25
505,72.74603912472726,25
506,72.77291783809663,25
507,72.79206294894219,25
508,72.80470783352852,25
509,72.81210068345071,25
510,72.81517116069794,25
511,72.81500819206238,25
512,72.81244884371758,25
513,72.80797091007233,25
514,72.80143734931947,25
515,72.7918814611435,25
516,72.77687723517418,25
517,72.75109485626221,25
518,72.70470435261727,25
519,72.62227185368539,25
520,72.48778939485551,25
521,72.29175294160844,25
522,72.03427360892296,25
523,71.72298869967462,25
524,71.37009863853456,25
525,70.989329829216,25
526,70.59399384617807,25
527,70.19589110016824,25
528,69.8047608190775,25
529,69.42774399220944,25
530,69.06997042775154,25
531,68.734699498415,25
532,68.42344236791135,25
533,68.136834243536,25
534,67.87467141449451,25
535,67.63615570485592,25
536,67.42030559897424,25
537,67.22581734776497,25
538,67.0517409181595,25
539,66.89678367257119,25
540,66.75991224169732,25
541,66.64002473533154,25
542,66.5360303747654,25
543,66.44688653111459,25
544,66.37155613124371,25
545,66.30896876752377,25
546,66.25812810897828,25
547,66.21799893438816,25
548,66.18750528037549,25
549,66.1656860023737,25
550,66.15146698892117,25
551,66.14405376791954,25
552,66.14234815299511,25
553,66.14555011630058,25
554,66.15303926587106,25
555,66.16485819578172,25
556,66.1821217596531,25
557,66.20770413160325,25
558,66.24729625046254,25
559,66.31058549046517,25
560,66.41128529191018,25
561,66.56353688776494,25
562,66.77619799375535,25
563,67.04970381021501,25
564,67.37706890881063,25
565,67.74675955474378,25
566,68.14560862302781,25
567,68.56101752698422,25
568,68.98228589415551,25
569,69.40111713945866,25
570,69.811511054039,25
571,70.2094397199154,25
572,70.59233082532883,25
573,70.95863802015782,25
574,71.30741497516632,25
575,71.6380227792263,25
576,71.94994474768639,25
577,72.24265864014626,25
578,72.51560517787934,25
579,72.76819174766541,25
580,72.99975536346436,25
581,73.20962563157082,25
582,73.3972395694256,25
583,73.56223790526391,25
584,73.70445767045021,25
585,73.82400257229806,25
586,73.92123188257219,25
587,73.99675302982331,25
588,74.0514475262165,25
589,74.08641170620919,25
590,74.10294191122055,25
591,74.10248633980751,25
592,74.08659689784051,25
593,74.05620695114136,25
594,74.01116834640503,25
595,73.94975139379503,25
596,73.86818929553033,25
597,73.76024850130082,25
598,73.61730648875238,25
599,73.42951106309891,25
600,73.18830637097359,25
601,72.88929596304894,25
602,72.53393914937973,25
603,72.12931765794755,25
604,71.68662076711655,25
605,71.21914523601532,25
606,70.7405193167925,25
607,70.26302862226963,25
608,69.79686424791814,25
609,69.34985054016114,25
610,68.9275617671013,25
611,68.53357768297197,25
612,68.16985205948353,25
613,67.8371275150776,25
614,67.53523367345333,25
615,67.26341124892235,25
616,67.02052316486837,25
617,66.80524530112744,25
618,66.61612019956112,25
619,66.4516533637047,25
620,66.31034659326077,25
621,66.19073131859304,25
622,66.09138156414032,25
623,66.01087505817414,25
624,65.9477673059702,25
625,65.9006101089716,25
626,65.86795526862146,25
627,65.84837125360967,25
628,65.84045986711979,25
629,65.8428506910801,25
630,65.85431775689126,25
631,65.87421474575997,25
632,65.90287685453892,25
633,65.94209673821926,25
634,65.99575971722604,25
635,66.07060121119024,25
636,66.17649193406106,25
637,66.32522303700448,25
638,66.52714488029481,25
639,66.78735764145851,25
640,67.10411496341229,25
641,67.46983139693738,25
642,67.87331395983696,25
643,68.30221962988377,25
644,68.7448368883133,25
645,69.19134317100048,25
646,69.63405487716199,25
647,70.06737366378307,25
648,70.48737532019616,25
649,70.89145049631597,25
650,71.27780653715135,25
651,71.64522302985192,25
652,71.99272031068803,25
653,72.3194464981556,25
654,72.62458674907685,25
655,72.9073299241066,25
656,73.16690192222596,25
657,73.40255827307702,25
658,73.61369525194169,25
659,73.79985728740692,25
660,73.96080363035203,25
661,74.09650094628334,25
662,74.20722702264787,25
663,74.29353002667428,25
664,74.35625072836876,25
665,74.39650398135186,25
666,74.4156453883648,25
667,74.41520833611489,25
668,74.39687436461449,25
669,74.36171017766,25
670,74.30969725608826,25
671,74.23921332120896,25
672,74.14662861704826,25
673,74.02590219259262,25
674,73.8687485742569,25
675,73.6657600271702,25
676,73.40877700805665,25
677,73.09365122437478,25
678,72.72189383983613,25
679,72.30061250925064,25
680,71.8410224378109,25
681,71.35654631495477,25
682,70.86103647470475,25
683,70.36701927900315,25
684,69.8849173128605,25
685,69.42274011433125,25
686,68.98624158740044,25
687,68.57913112044335,25
688,68.20345508098603,25
689,67.85999312579632,25
690,67.54862302839757,25
691,67.26857624351979,25
692,67.01868976771833,25
693,66.7976191097498,25
694,66.60385125398636,25
695,66.43585651755333,25
696,66.29205891966821,25
697,66.17090840637684,25
698,66.07087344288827,25
699,65.99043545782567,25
700,65.92808513939381,25
701,65.88230021238327,25
702,65.85156951308251,25
703,65.83438928544523,25
704,65.82929836750031,25
705,65.83485226452352,25
706,65.84990093648435,25
707,65.87397955238819,25
708,65.90773628294468,25
709,65.95343231797219,25
710,66.01561596393586,25
711,66.10175599932671,25
712,66.22223056316376,25
713,66.38853450000286,25
714,66.60968849420549,25
715,66.88894821465016,25
716,67.22293576598167,25
717,67.60300455093385,25
718,68.01758379638196,25
719,68.45443233549595,25
720,68.90232199966908,25
721,69.35197839200497,25
722,69.79629385769368,25
723,70.23008303105831,25
724,70.64976615786553,25
725,71.05290611624719,25
726,71.43783803343773,25
727,71.80335075616837,25
728,72.14847017645836,25
0,52.29,26
1,51.67,26
2,51.36,26
3,51.59,26
4,52.64,26
5,52.96,26
6,53.21,26
7,52.8,26
8,53.29,26
9,53.51,26
10,53.64,26
11,54.02,26
12,53.61,26
13,53.7,26
14,53.96,26
15,53.99,26
16,54.44,26
17,54.43,26
18,54.32,26
19,54.59,26
20,55.21,26
21,55.34,26
22,55.52,26
23,54.85,26
24,54.86,26
25,54.99,26
26,55.0,26
27,54.46,26
28,54.41,26
29,54.76,26
30,55.28,26
31,56.34,26
32,57.23,26
33,57.36,26
34,57.85,26
35,58.06,26
36,57.8,26
37,57.39,26
38,58.02,26
39,57.21,26
40,57.81,26
41,58.11,26
42,58.1,26
43,57.89,26
44,57.27,26
45,58.24,26
46,58.8,26
47,58.94,26
48,59.6,26
49,58.96,26
50,58.86,26
51,59.21,26
52,59.44,26
53,58.93,26
54,59.28,26
55,59.56,26
56,59.36,26
57,59.86,26
58,60.51,26
59,59.07,26
60,58.77,26
61,58.5,26
62,59.05,26
63,58.84,26
64,58.83,26
65,58.91,26
66,58.92,26
67,58.23,26
68,58.1,26
69,57.81,26
70,57.86,26
71,58.53,26
72,57.71,26
73,57.41,26
74,58.2,26
75,57.59,26
76,57.49,26
77,57.98,26
78,58.05,26
79,58.11,26
80,57.79,26
81,57.73,26
82,57.66,26
83,57.17,26
84,57.19,26
85,57.05,26
86,56.92,26
87,56.53,26
88,56.55,26
89,56.64,26
90,56.46,26
91,56.92,26
92,57.28,26
93,56.48,26
94,56.2,26
95,56.5,26
96,55.98,26
97,56.24,26
98,56.74,26
99,56.16,26
100,55.9,26
101,56.05,26
102,55.78,26
103,56.16,26
104,56.07,26
105,55.73,26
106,56.51,26
107,56.19,26
108,56.95,26
109,57.45,26
110,57.79,26
111,58.05,26
112,57.85,26
113,57.57,26
114,57.74,26
115,58.02,26
116,57.46,26
117,57.85,26
118,57.79,26
119,58.01,26
120,58.03,26
121,58.22,26
122,58.1,26
123,57.38,26
124,57.4,26
125,58.36,26
126,58.33,26
127,58.52,26
128,59.27,26
129,58.78,26
130,59.29,26
131,59.14,26
132,58.45,26
133,57.82,26
134,57.54,26
135,58.28,26
136,58.06,26
137,58.1,26
138,57.99,26
139,58.13,26
140,57.93,26
141,57.64,26
142,57.91,26
143,57.58,26
144,57.74,26
145,58.22,26
146,58.2,26
147,57.77,26
148,57.23,26
149,57.15,26
150,57.0,26
151,57.09,26
152,57.35,26
153,57.58,26
154,57.68,26
155,57.5,26
156,56.6,26
157,57.14,26
158,56.84,26
159,56.7,26
160,56.52,26
161,55.9,26
162,55.83,26
163,55.57,26
164,55.44,26
165,55.66,26
166,55.69,26
167,56.26,26
168,56.15,26
169,55.44,26
170,55.26,26
171,55.34,26
172,55.12,26
173,54.88,26
174,55.53,26
175,54.76,26
176,55.09,26
177,54.86,26
178,55.14,26
179,55.23,26
180,55.38,26
181,55.07,26
182,55.62,26
183,55.22,26
184,54.38,26
185,53.69,26
186,54.92,26
187,54.76,26
188,55.53,26
189,55.58,26
190,55.8,26
191,55.13,26
192,55.87,26
193,56.04,26
194,55.82,26
195,55.51,26
196,55.72,26
197,55.57,26
198,54.8,26
199,55.44,26
200,55.2,26
201,54.91,26
202,55.11,26
203,55.48,26
204,55.26,26
205,55.55,26
206,55.75,26
207,56.09,26
208,55.77,26
209,55.88,26
210,55.81,26
211,56.66,26
212,56.98,26
213,57.45,26
214,57.99,26
215,59.54,26
216,59.33,26
217,59.25,26
218,59.74,26
219,60.24,26
220,60.85,26
221,60.98,26
222,61.08,26
223,61.14,26
224,61.3,26
225,61.13,26
226,61.25,26
227,60.82,26
228,61.15,26
229,61.99,26
230,62.72,26
231,62.2,26
232,62.83,26
233,62.5,26
234,64.04,26
235,64.16,26
236,64.38,26
237,64.89,26
238,65.17,26
239,65.89,26
240,66.4,26
241,66.25,26
242,66.59,26
243,65.61,26
244,65.26,26
245,65.98,26
246,65.73,26
247,66.5,26
248,66.52,26
249,66.97,26
250,66.51,26
251,67.34,26
252,67.55,26
253,67.75,26
254,67.23,26
255,66.81,26
256,67.2,26
257,67.3,26
258,66.81,26
259,67.24,26
260,67.86,26
261,67.79,26
262,68.05,26
263,67.77,26
264,67.19,26
265,67.18,26
266,66.77,26
267,66.29,26
268,65.21,26
269,64.29,26
270,63.99,26
271,63.28,26
272,63.54,26
273,62.98,26
274,62.77,26
275,62.98,26
276,61.98,26
277,62.55,26
278,62.0,26
279,61.85,26
280,61.67,26
281,61.5,26
282,61.08,26
283,60.32,26
284,60.27,26
285,60.96,26
286,61.31,26
287,61.47,26
288,61.79,26
289,61.43,26
290,61.88,26
291,61.9,26
292,62.7,26
293,63.05,26
294,62.98,26
295,62.3,26
296,62.56,26
297,63.53,26
298,62.77,26
299,63.03,26
300,62.62,26
301,64.02,26
302,63.5,26
303,63.86,26
304,63.13,26
305,62.81,26
306,62.56,26
307,62.29,26
308,62.54,26
309,62.75,26
310,62.92,26
311,63.45,26
312,63.21,26
313,63.63,26
314,63.11,26
315,63.11,26
316,63.26,26
317,63.61,26
318,64.36,26
319,64.41,26
320,64.4,26
321,64.17,26
322,64.03,26
323,64.43,26
324,63.47,26
325,62.74,26
326,62.61,26
327,61.74,26
328,61.5,26
329,61.99,26
330,61.73,26
331,61.56,26
332,61.73,26
333,61.31,26
334,62.03,26
335,61.62,26
336,62.35,26
337,62.76,26
338,62.51,26
339,61.57,26
340,60.77,26
341,60.99,26
342,60.54,26
343,60.16,26
344,60.2,26
345,59.42,26
346,59.21,26
347,60.05,26
348,60.43,26
349,60.73,26
350,60.52,26
351,60.05,26
352,59.51,26
353,59.28,26
354,58.53,26
355,58.61,26
356,59.14,26
357,59.07,26
358,58.43,26
359,58.26,26
360,58.39,26
361,59.15,26
362,59.26,26
363,58.99,26
364,59.23,26
365,59.15,26
366,59.68,26
367,60.28,26
368,60.19,26
369,60.71,26
370,60.63,26
371,60.32,26
372,60.3,26
373,60.98,26
374,61.27,26
375,61.28,26
376,61.31,26
377,60.6,26
378,59.55,26
379,59.0,26
380,59.1,26
381,58.4,26
382,59.35,26
383,59.02,26
384,59.6,26
385,58.35,26
386,57.69,26
387,58.25,26
388,58.43,26
389,58.77,26
390,58.63,26
391,58.04,26
392,58.0,26
393,57.57,26
394,57.01,26
395,56.79,26
396,56.63,26
397,56.89,26
398,57.3,26
399,57.62,26
400,58.06,26
401,58.29,26
402,57.93,26
403,58.42,26
404,58.63,26
405,59.19,26
406,59.44,26
407,59.31,26
408,59.54,26
409,59.7,26
410,61.06,26
411,61.05,26
412,61.54,26
413,62.11,26
414,61.4,26
415,62.55,26
416,63.08,26
417,63.63,26
418,62.87,26
419,63.33,26
420,63.34,26
421,62.95,26
422,62.9,26
423,62.95,26
424,63.3,26
425,63.58,26
426,63.63,26
427,62.77,26
428,62.47,26
429,62.52,26
430,62.15,26
431,62.57,26
432,63.55,26
433,63.58,26
434,64.57,26
435,64.49,26
436,65.06,26
437,64.69,26
438,63.47,26
439,64.11,26
440,64.35,26
441,64.38,26
442,65.21,26
443,66.26,26
444,66.56,26
445,67.33,26
446,68.2,26
447,68.62,26
448,68.98,26
449,68.99,26
450,69.19,26
451,68.48,26
452,68.11,26
453,67.96,26
454,67.9,26
455,68.55,26
456,67.06,26
457,67.61,26
458,67.18,26
459,66.57,26
460,66.88,26
461,66.26,26
462,65.96,26
463,66.24,26
464,65.98,26
465,65.59,26
466,64.87,26
467,64.82,26
468,64.56,26
469,63.82,26
470,64.25,26
471,64.31,26
472,64.85,26
473,64.9,26
474,65.17,26
475,65.02,26
476,65.79,26
477,64.82,26
478,65.0,26
479,62.253540198802945,26
480,62.20119121909141,26
481,62.158871418833726,26
482,62.11496280610561,26
483,62.06269140720367,26
484,62.00046628415584,26
485,61.927039767503736,26
486,61.84303994297981,26
487,61.74769631624221,26
488,61.641860150694846,26
489,61.525897032618516,26
490,61.401744356751436,26
491,61.26685258388519,26
492,61.12176477968693,26
493,60.96634597480297,26
494,60.80200750231742,26
495,60.63080578505993,26
496,60.454904583692546,26
497,60.276237041950225,26
498,60.09593180119991,26
499,59.91419769197702,26
500,59.73025465518236,26
501,59.54303090661764,26
502,59.351957343220704,26
503,59.15722844839096,26
504,58.95975978195667,26
505,58.760969584882254,26
506,58.562509371936315,26
507,58.3660790130496,26
508,58.17326413244009,26
509,57.98541920602321,26
510,57.80364736914634,26
511,57.62875950068235,26
512,57.46128485053777,26
513,57.30153958708048,26
514,57.149543902575964,26
515,57.00515113741159,26
516,56.86805521935224,26
517,56.73780501067638,26
518,56.613893047869205,26
519,56.49570665508509,26
520,56.38257045418024,26
521,56.27380853563547,26
522,56.16873595654964,26
523,56.0666598033905,26
524,55.96690416663885,26
525,55.868815454542634,26
526,55.77178471088409,26
527,55.6752449581027,26
528,55.57866322666406,26
529,55.48158465921878,26
530,55.38363729298114,26
531,55.284564473629,26
532,55.184121768474576,26
533,55.08225603997707,26
534,54.97895347237586,26
535,54.87427942484617,26
536,54.76841350227594,26
537,54.66157038033008,26
538,54.5540168094635,26
539,54.446102434694765,26
540,54.33823428958654,26
541,54.23079496443271,26
542,54.124111255109305,26
543,54.01853227525949,26
544,53.91439279139042,26
545,53.81197230696678,26
546,53.71156095296144,26
547,53.61338987767696,26
548,53.517678007781505,26
549,53.424572401419276,26
550,53.33419368080794,26
551,53.24657200150192,26
552,53.1617635564506,26
553,53.079728226810694,26
554,53.00040968678891,26
555,52.92370910055935,26
556,52.849495218396186,26
557,52.777619520872825,26
558,52.707895229533314,26
559,52.64015721946954,26
