,Price,Stock
691,14.440554987192153,30
692,14.434048980474472,30
693,14.422886468172074,30
694,14.404300310611724,30
695,14.374756766557693,30
696,14.331060290336609,30
697,14.271666449308395,30
698,14.197185567617415,30
699,14.10999474644661,30
700,14.013495593070983,30
701,13.911391788721083,30
702,13.807162424325943,30
703,13.703744579553604,30
704,13.603405867815017,30
705,13.50770213842392,30
706,13.417563943862914,30
707,13.333436347246169,30
708,13.255425467491149,30
709,13.183425559997557,30
710,13.117221018075941,30
711,13.056552065610886,30
712,13.001157616376876,30
713,12.950793241262435,30
714,12.905235098600388,30
715,12.864277501106262,30
716,12.82772337079048,30
717,12.795373945236205,30
718,12.767019045352935,30
719,12.742429963350295,30
720,12.721352725028991,30
721,12.703506031036376,30
722,12.688584064245223,30
723,12.676261917352676,30
724,12.666203266382217,30
725,12.658070383667946,30
726,12.651533215045928,30
727,12.646279673576354,30
728,12.64202200293541,30
0,63.15,31
1,63.29,31
2,63.19,31
3,63.55,31
4,63.03,31
5,63.32,31
6,62.89,31
7,62.83,31
8,62.44,31
9,62.53,31
10,62.63,31
11,62.6,31
12,63.22,31
13,63.44,31
14,63.32,31
15,63.25,31
16,63.36,31
17,63.44,31
18,63.33,31
19,63.49,31
20,63.54,31
21,63.78,31
22,63.47,31
23,63.74,31
24,63.94,31
25,63.88,31
26,64.46,31
27,63.99,31
28,64.02,31
29,63.75,31
30,63.76,31
31,63.65,31
32,64.1,31
33,64.27,31
34,64.42,31
35,64.14,31
36,64.22,31
37,64.32,31
38,64.35,31
39,64.1,31
40,64.31,31
41,64.12,31
42,64.18,31
43,64.11,31
44,64.15,31
45,64.37,31
46,65.07,31
47,65.31,31
48,65.29,31
49,65.18,31
50,64.85,31
51,65.11,31
52,64.9,31
53,64.88,31
54,64.7,31
55,64.78,31
56,64.96,31
57,65.04,31
58,65.3,31
59,65.58,31
60,65.62,31
61,65.54,31
62,65.36,31
63,65.76,31
64,65.81,31
65,66.01,31
66,65.94,31
67,66.42,31
68,66.33,31
69,66.77,31
70,66.22,31
71,66.18,31
72,66.19,31
73,66.19,31
74,65.97,31
75,65.84,31
76,66.05,31
77,66.07,31
78,66.0,31
79,65.61,31
80,65.88,31
81,65.82,31
82,65.71,31
83,65.54,31
84,65.25,31
85,65.35,31
86,65.42,31
87,65.19,31
88,64.9,31
89,65.09,31
90,64.78,31
91,65.39,31
92,64.91,31
93,65.14,31
94,65.46,31
95,65.27,31
96,64.94,31
97,65.1,31
98,65.29,31
99,65.13,31
100,65.49,31
101,65.46,31
102,65.59,31
103,65.51,31
104,65.85,31
105,66.15,31
106,66.01,31
107,66.29,31
108,66.16,31
109,65.95,31
110,65.45,31
111,65.35,31
112,65.22,31
113,65.67,31
114,65.79,31
115,66.28,31
116,66.08,31
117,66.11,31
118,66.18,31
119,66.65,31
120,66.92,31
121,66.95,31
122,67.29,31
123,67.02,31
124,67.16,31
125,67.38,31
126,67.21,31
127,67.03,31
128,66.95,31
129,66.72,31
130,66.47,31
131,66.7,31
132,66.19,31
133,66.02,31
134,66.07,31
135,65.84,31
136,65.41,31
137,65.19,31
138,65.01,31
139,65.31,31
140,65.17,31
141,64.88,31
142,65.04,31
143,64.8,31
144,64.72,31
145,64.98,31
146,64.87,31
147,65.1,31
148,65.19,31
149,65.23,31
150,64.91,31
151,65.21,31
152,64.98,31
153,64.97,31
154,64.46,31
155,64.56,31
156,65.04,31
157,65.28,31
158,65.78,31
159,65.67,31
160,65.48,31
161,65.91,31
162,65.78,31
163,66.27,31
164,65.97,31
165,66.09,31
166,66.44,31
167,66.37,31
168,66.23,31
169,66.37,31
170,66.27,31
171,66.37,31
172,66.11,31
173,66.15,31
174,66.3,31
175,66.15,31
176,66.28,31
177,66.22,31
178,66.27,31
179,66.03,31
180,66.29,31
181,66.33,31
182,66.89,31
183,67.02,31
184,67.22,31
185,67.52,31
186,67.91,31
187,68.37,31
188,68.86,31
189,68.99,31
190,69.09,31
191,69.72,31
192,69.78,31
193,69.11,31
194,69.04,31
195,68.69,31
196,69.14,31
197,69.19,31
198,68.99,31
199,68.7,31
200,68.51,31
201,68.57,31
202,68.4,31
203,68.16,31
204,68.32,31
205,68.44,31
206,68.29,31
207,68.4,31
208,68.57,31
209,68.43,31
210,67.84,31
211,67.29,31
212,67.39,31
213,66.99,31
214,66.91,31
215,67.1,31
216,67.11,31
217,67.08,31
218,66.93,31
219,66.74,31
220,67.4,31
221,67.63,31
222,67.43,31
223,67.41,31
224,67.24,31
225,67.49,31
226,67.9,31
227,68.28,31
228,68.16,31
229,68.38,31
230,67.91,31
231,67.38,31
232,67.63,31
233,67.79,31
234,67.67,31
235,67.54,31
236,67.13,31
237,66.96,31
238,66.97,31
239,67.15,31
240,67.02,31
241,67.32,31
242,66.97,31
243,66.64,31
244,66.95,31
245,67.19,31
246,67.17,31
247,66.37,31
248,65.93,31
249,65.6,31
250,65.83,31
251,66.05,31
252,65.91,31
253,65.81,31
254,65.54,31
255,65.56,31
256,65.61,31
257,65.64,31
258,65.45,31
259,65.57,31
260,65.45,31
261,65.64,31
262,65.77,31
263,65.19,31
264,65.46,31
265,65.78,31
266,65.91,31
267,65.57,31
268,65.93,31
269,65.93,31
270,65.76,31
271,65.81,31
272,65.41,31
273,65.76,31
274,66.34,31
275,66.03,31
276,65.91,31
277,65.45,31
278,65.74,31
279,65.58,31
280,65.39,31
281,65.71,31
282,66.27,31
283,66.06,31
284,66.15,31
285,65.74,31
286,65.94,31
287,65.71,31
288,65.72,31
289,65.72,31
290,65.99,31
291,66.31,31
292,66.3,31
293,66.24,31
294,66.54,31
295,66.67,31
296,66.81,31
297,66.87,31
298,66.91,31
299,67.49,31
300,67.4,31
301,67.9,31
302,67.61,31
303,68.06,31
304,68.25,31
305,68.16,31
306,67.9,31
307,67.83,31
308,68.4,31
309,68.15,31
310,68.23,31
311,68.22,31
312,68.54,31
313,68.84,31
314,69.41,31
315,69.46,31
316,69.42,31
317,69.6,31
318,69.6,31
319,69.71,31
320,70.55,31
321,70.51,31
322,70.24,31
323,69.99,31
324,69.88,31
325,69.39,31
326,69.75,31
327,69.63,31
328,69.21,31
329,69.13,31
330,69.69,31
331,69.63,31
332,69.54,31
333,69.43,31
334,69.38,31
335,69.13,31
336,69.06,31
337,68.75,31
338,68.02,31
339,68.22,31
340,68.23,31
341,68.38,31
342,68.23,31
343,68.41,31
344,68.18,31
345,68.49,31
346,69.13,31
347,68.71,31
348,68.65,31
349,68.91,31
350,69.13,31
351,69.62,31
352,70.09,31
353,70.18,31
354,70.23,31
355,70.17,31
356,69.88,31
357,69.76,31
358,69.71,31
359,69.47,31
360,69.47,31
361,69.12,31
362,69.27,31
363,69.16,31
364,68.83,31
365,69.26,31
366,69.04,31
367,68.71,31
368,69.16,31
369,68.89,31
370,69.26,31
371,69.38,31
372,69.34,31
373,69.4,31
374,69.66,31
375,69.56,31
376,69.59,31
377,69.53,31
378,69.12,31
379,68.87,31
380,69.49,31
381,68.92,31
382,68.69,31
383,68.92,31
384,68.68,31
385,69.02,31
386,68.9,31
387,68.46,31
388,68.33,31
389,67.98,31
390,67.98,31
391,68.52,31
392,68.9,31
393,69.2,31
394,69.3,31
395,69.57,31
396,69.56,31
397,69.33,31
398,69.05,31
399,69.48,31
400,69.45,31
401,69.63,31
402,69.31,31
403,69.21,31
404,69.59,31
405,69.19,31
406,69.15,31
407,68.9,31
408,68.58,31
409,68.76,31
410,68.54,31
411,68.55,31
412,68.79,31
413,68.83,31
414,68.82,31
415,68.66,31
416,68.76,31
417,68.89,31
418,68.93,31
419,69.6,31
420,69.93,31
421,69.89,31
422,70.41,31
423,70.11,31
424,69.68,31
425,69.57,31
426,69.68,31
427,70.09,31
428,69.78,31
429,69.55,31
430,69.31,31
431,69.54,31
432,69.31,31
433,69.15,31
434,69.43,31
435,69.38,31
436,69.6,31
437,70.03,31
438,69.79,31
439,70.08,31
440,69.97,31
441,70.0,31
442,70.03,31
443,69.72,31
444,69.9,31
445,69.88,31
446,70.03,31
447,70.05,31
448,70.4,31
449,70.07,31
450,70.48,31
451,70.36,31
452,70.36,31
453,70.62,31
454,70.8,31
455,70.76,31
456,70.85,31
457,70.51,31
458,70.45,31
459,69.95,31
460,70.0,31
461,69.96,31
462,70.36,31
463,69.92,31
464,70.17,31
465,70.26,31
466,69.96,31
467,69.54,31
468,69.1,31
469,69.12,31
470,68.84,31
471,69.0,31
472,69.83,31
473,69.26,31
474,69.45,31
475,69.74,31
476,69.27,31
477,69.47,31
478,68.85,31
479,68.62424799144269,31
480,68.58514352381229,31
481,68.53528871119023,31
482,68.47714782178403,31
483,68.41492855846883,31
484,68.34931716680528,31
485,68.28260798275471,31
486,68.2127517938614,31
487,68.1263475126028,31
488,68.02627947568894,31
489,67.91069296538831,31
490,67.77472711741925,31
491,67.6233691173792,31
492,67.45492214918137,31
493,67.27438192009926,31
494,67.08763740956783,31
495,66.89998358607292,31
496,66.71547325849532,31
497,66.53684790015221,31
498,66.36557248741389,31
499,66.20217085272074,31
500,66.04640413850545,31
501,65.89755126059055,31
502,65.75464701384305,31
503,65.6166587716341,31
504,65.48261506289244,31
505,65.35167449742555,31
506,65.22317589342595,31
507,65.09665507018566,31
508,64.9718298098445,31
509,64.84860612332821,31
510,64.72703238368034,31
511,64.60728704482317,31
512,64.4896370357275,31
513,64.37440643072128,31
514,64.26196078464389,31
515,64.15266690552235,31
516,64.04687029719352,31
517,63.944887890815735,31
518,63.84699927255511,31
519,63.753428763002155,31
520,63.66436346307397,31
521,63.579924806654454,31
522,63.50020703345537,31
523,63.42526515841484,31
524,63.35510926969349,31
525,63.28972113341093,31
526,63.2290739313513,31
527,63.17311277389526,31
528,63.121776254847646,31
529,63.0750134947896,31
530,63.032760957106944,31
531,62.9949438264966,31
532,62.961498253047466,31
533,62.932322101965546,31
534,62.90734444282949,31
535,62.88646583519876,31
536,62.86957950748503,31
537,62.856579502671956,31
538,62.84735372312367,31
539,62.841794958636164,31
540,62.83976899281144,31
541,62.84115533165634,31
542,62.846039943844076,31
543,62.85511358641088,31
544,62.87029651880264,31
545,62.895313716009255,31
546,62.93641670465469,31
547,63.002422223836184,31
548,63.10236375145614,31
549,63.24165875509381,31
550,63.41955651268363,31
551,63.629531989395616,31
552,63.86147785082459,31
553,64.1041669140756,31
554,64.34715611577033,31
555,64.58188367784024,31
556,64.80213942885399,31
557,65.00404951512813,31
558,65.18571410417556,31
559,65.34672415554523,31
560,65.48769047290087,31
561,65.60984092950821,31
562,65.71471569299698,31
563,65.80395568728447,31
564,65.87916850149631,31
565,65.94186648249627,31
566,65.99344668388366,31
567,66.03519562810659,31
568,66.06832013487816,31
569,66.09397213429213,31
570,66.11327874332666,31
571,66.12735354453325,31
572,66.13730686217546,31
573,66.14423147588968,31
574,66.14919259518385,31
575,66.15319703102112,31
576,66.15717840820551,31
577,66.16196759015321,31
578,66.16827814191579,31
579,66.17669881105422,31
580,66.18768124639988,31
581,66.20155077546835,31
582,66.21850866019726,31
583,66.23864538073539,31
584,66.26195366859436,31
585,66.28834354490041,31
586,66.31765911310912,31
587,66.34968883514404,31
588,66.38417806327342,31
589,66.42084082007408,31
590,66.45937182903289,31
591,66.49945528686047,31
592,66.5407796511054,31
593,66.5830451592803,31
594,66.62597109735012,31
595,66.66930382013321,31
596,66.7128200095892,31
597,66.75632316589355,31
598,66.79964686572552,31
599,66.84265977501869,31
600,66.88525261580943,31
601,66.92735170066356,31
602,66.96890589952469,31
603,67.00989466011524,31
604,67.0503194862604,31
605,67.09019040346145,31
606,67.12952746272087,31
607,67.16836374819279,31
608,67.20673635423184,31
609,67.24468538284302,31
610,67.2822569513321,31
611,67.31949767827989,31
612,67.35645317971706,31
613,67.39316656529904,31
614,67.42967643320561,31
615,67.46601687014103,31
616,67.50221845388413,31
617,67.53830574691297,31
618,67.57429679512978,31
619,67.61020713806153,31
620,67.6460422897339,31
621,67.6818097692728,31
622,67.71750757157803,31
623,67.753131185174,31
624,67.78867559731007,31
625,67.82413278758527,31
626,67.85949323177338,31
627,67.89474640309811,31
628,67.92988077223302,31
629,67.96488631367684,31
630,67.99975400447846,31
631,68.03447231531143,31
632,68.06903372704983,31
633,68.10342520654201,31
634,68.13764224231244,31
635,68.17167781651021,31
636,68.20552340745927,31
637,68.23917701005936,31
638,68.27263361155987,31
639,68.3058876979351,31
640,68.33894227683545,31
641,68.37179283678532,31
642,68.40444088160991,31
643,68.436884406209,31
644,68.46912641823292,31
645,68.50116641640663,31
646,68.53300790965558,31
647,68.56464989542961,31
648,68.59609387755394,31
649,68.62733985602856,31
650,68.6583913397789,31
651,68.68924582242965,31
652,68.71990831673146,31
653,68.75037380993366,31
654,68.7806463122368,31
655,68.81072231471539,31
656,68.84060181736946,31
657,68.87028431892395,31
658,68.8997653079033,31
659,68.92904678940774,31
660,68.95812525451184,31
661,68.9869966930151,31
662,69.01566260874272,31
663,69.044117487669,31
664,69.07235932469368,31
665,69.10038461089135,31
666,69.12819384753705,31
667,69.15578051805497,31
668,69.18314161479474,31
669,69.21027713775635,31
670,69.23718307673931,31
671,69.26385742664337,31
672,69.2902966785431,31
673,69.3164978247881,31
674,69.34246036410332,31
675,69.36818078756333,31
676,69.393658092618,31
677,69.41888676524162,31
678,69.44386830925941,31
679,69.46860021829606,31
680,69.49308098852634,31
681,69.51730560719967,31
682,69.5412770819664,31
683,69.56498939752579,31
684,69.58844405770303,31
685,69.6116370522976,31
686,69.63456938385964,31
687,69.65723954856396,31
688,69.67964403748513,31
689,69.70178385317325,31
690,69.72365548670292,31
691,69.74525843679905,31
692,69.76659370601178,31
693,69.78765828669071,31
694,69.80845217883588,31
695,69.82897087097169,31
696,69.84921787202359,31
697,69.86919067561627,31
698,69.88888878047467,31
699,69.90830968022347,31
700,69.92745487868787,31
701,69.94632287204266,31
702,69.96491366028786,31
703,69.98322523832321,31
704,70.00125910997392,31
705,70.01901527523995,31
706,70.0364887213707,31
707,70.05368646621704,31
708,70.07060299575329,31
709,70.08724081635475,31
710,70.10359892547132,31
711,70.11967982947827,31
712,70.13547951817513,31
713,70.15100300431251,31
714,70.16624728024006,31
715,70.18121334850788,31
716,70.1959037154913,31
717,70.21031737864018,31
718,70.22445684432984,31
719,70.23832111001015,31
720,70.25191218078137,31
721,70.26523055791856,31
722,70.2782777452469,31
723,70.29105775296688,31
724,70.30356506705284,31
725,70.31580620408059,31
726,70.32778367042542,31
727,70.33949345588684,31
728,70.35094157576562,31
0,57.87,32
1,58.01,32
2,57.87,32
3,57.69,32
4,57.63,32
5,57.29,32
6,57.38,32
7,57.64,32
8,57.38,32
9,57.46,32
10,57.09,32
11,57.19,32
12,57.6,32
13,57.21,32
14,57.19,32
15,57.19,32
16,57.27,32
17,56.93,32
18,57.14,32
19,56.93,32
20,56.87,32
21,56.69,32
22,56.38,32
23,55.56,32
24,55.27,32
25,55.34,32
26,54.91,32
27,55.14,32
28,55.29,32
29,55.23,32
30,54.91,32
31,54.73,32
32,55.05,32
33,54.92,32
34,54.78,32
35,54.39,32
36,54.26,32
37,53.92,32
38,53.86,32
39,53.25,32
40,53.29,32
41,53.18,32
42,53.08,32
43,52.9,32
44,52.52,32
45,53.0,32
46,52.58,32
47,52.82,32
48,52.86,32
49,52.73,32
50,52.74,32
51,52.6,32
52,52.64,32
53,52.68,32
54,52.49,32
55,52.41,32
56,52.77,32
57,52.76,32
58,52.8,32
59,53.21,32
60,53.7,32
61,53.24,32
62,53.07,32
63,53.09,32
64,53.54,32
65,53.25,32
66,53.34,32
67,52.9,32
68,52.77,32
69,52.79,32
70,52.65,32
71,52.75,32
72,53.03,32
73,52.95,32
74,53.19,32
75,53.19,32
76,52.56,32
77,52.37,32
78,52.27,32
79,52.13,32
80,52.0,32
81,52.53,32
82,52.77,32
83,52.58,32
84,52.64,32
85,52.53,32
86,52.63,32
87,52.23,32
88,52.09,32
89,52.33,32
90,52.42,32
91,52.46,32
92,52.33,32
93,52.18,32
94,51.67,32
95,51.64,32
96,51.67,32
97,51.44,32
98,51.56,32
99,50.86,32
100,51.33,32
101,50.92,32
102,50.91,32
103,51.07,32
104,50.51,32
105,50.76,32
106,50.97,32
107,51.17,32
108,51.27,32
109,51.6,32
110,51.38,32
111,51.29,32
112,50.77,32
113,51.16,32
114,51.7,32
115,51.59,32
116,51.75,32
117,52.0,32
118,51.98,32
119,51.98,32
120,51.48,32
121,51.53,32
122,51.89,32
123,51.91,32
124,51.68,32
125,51.65,32
126,52.11,32
127,52.37,32
128,52.94,32
129,52.92,32
130,52.97,32
131,53.11,32
132,53.07,32
133,52.99,32
134,53.16,32
135,53.33,32
136,53.21,32
137,53.55,32
138,53.9,32
139,54.25,32
140,54.41,32
141,54.4,32
142,54.05,32
143,54.55,32
144,53.75,32
145,53.4,32
146,53.37,32
147,53.19,32
148,53.27,32
149,53.32,32
150,53.44,32
151,53.74,32
152,53.65,32
153,53.68,32
154,53.64,32
155,53.31,32
156,52.93,32
157,52.64,32
158,53.08,32
159,53.31,32
160,53.41,32
161,53.34,32
162,53.73,32
163,54.18,32
164,53.87,32
165,53.75,32
166,54.25,32
167,54.41,32
168,54.66,32
169,54.14,32
170,54.15,32
171,54.22,32
172,53.96,32
173,54.06,32
174,54.16,32
175,53.85,32
176,53.7,32
177,53.92,32
178,53.97,32
179,54.23,32
180,54.39,32
181,55.07,32
182,54.65,32
183,55.26,32
184,55.19,32
185,55.05,32
186,55.09,32
187,55.51,32
188,55.61,32
189,55.63,32
190,55.47,32
191,55.31,32
192,55.69,32
193,56.26,32
194,56.32,32
195,56.24,32
196,56.25,32
197,56.15,32
198,56.24,32
199,56.35,32
200,55.69,32
201,55.85,32
202,56.45,32
203,56.14,32
204,56.22,32
205,56.04,32
206,56.08,32
207,56.19,32
208,55.8,32
209,55.91,32
210,55.47,32
211,55.85,32
212,55.68,32
213,55.37,32
214,55.16,32
215,55.37,32
216,55.67,32
217,55.39,32
218,55.71,32
219,55.62,32
220,55.46,32
221,55.5,32
222,55.96,32
223,55.9,32
224,55.62,32
225,55.65,32
226,55.82,32
227,55.87,32
228,56.08,32
229,55.7,32
230,55.82,32
231,55.4,32
232,55.4,32
233,55.07,32
234,55.31,32
235,54.96,32
236,55.5,32
237,55.7,32
238,55.65,32
239,56.16,32
240,56.35,32
241,56.39,32
242,55.93,32
243,55.86,32
244,56.28,32
245,56.63,32
246,56.34,32
247,56.34,32
248,56.17,32
249,56.32,32
250,56.8,32
251,56.57,32
252,56.94,32
253,57.52,32
254,57.6,32
255,57.09,32
256,57.17,32
257,57.31,32
258,56.97,32
259,56.88,32
260,56.76,32
261,56.77,32
262,56.94,32
263,56.55,32
264,56.51,32
265,56.54,32
266,56.97,32
267,57.51,32
268,57.85,32
269,57.85,32
270,57.46,32
271,57.86,32
272,58.04,32
273,58.55,32
274,58.26,32
275,58.21,32
276,58.09,32
277,57.88,32
278,57.92,32
279,57.56,32
280,57.23,32
281,57.32,32
282,58.02,32
283,56.74,32
284,56.14,32
285,56.47,32
286,56.05,32
287,56.23,32
288,56.41,32
289,56.64,32
290,56.6,32
291,56.73,32
292,56.65,32
293,56.35,32
294,56.75,32
295,56.28,32
296,56.41,32
297,56.49,32
298,56.23,32
299,56.11,32
300,56.34,32
301,55.77,32
302,55.32,32
303,55.62,32
304,55.31,32
305,55.03,32
306,55.01,32
307,55.18,32
308,55.21,32
309,55.34,32
310,55.64,32
311,55.72,32
312,55.15,32
313,55.19,32
314,54.94,32
315,55.43,32
316,55.65,32
317,55.98,32
318,56.16,32
319,56.44,32
320,56.28,32
321,56.26,32
322,56.46,32
323,56.39,32
324,56.25,32
325,56.3,32
326,56.51,32
327,56.73,32
328,56.34,32
329,56.38,32
330,56.5,32
331,56.77,32
332,57.04,32
333,56.96,32
334,57.07,32
335,57.2,32
336,57.35,32
337,56.73,32
338,56.77,32
339,56.62,32
340,56.65,32
341,56.48,32
342,56.67,32
343,56.59,32
344,56.4,32
345,56.08,32
346,55.58,32
347,55.13,32
348,54.9,32
349,54.98,32
350,54.84,32
351,54.86,32
352,55.4,32
353,55.18,32
354,55.64,32
355,55.79,32
356,55.94,32
357,55.86,32
358,55.99,32
359,55.68,32
360,55.33,32
361,55.32,32
362,55.55,32
363,55.11,32
364,55.05,32
365,54.43,32
366,54.34,32
367,54.0,32
368,53.69,32
369,53.65,32
370,52.74,32
371,52.56,32
372,53.12,32
373,52.96,32
374,52.99,32
375,53.25,32
376,53.78,32
377,53.94,32
378,53.78,32
379,53.73,32
380,53.41,32
381,53.49,32
382,52.99,32
383,53.08,32
384,53.35,32
385,53.56,32
386,53.59,32
387,53.74,32
388,53.69,32
389,53.81,32
390,54.16,32
391,54.24,32
392,54.36,32
393,54.52,32
394,54.54,32
395,54.79,32
396,54.67,32
397,54.42,32
398,54.23,32
399,54.39,32
400,54.52,32
401,54.32,32
402,54.15,32
403,53.68,32
404,53.55,32
405,53.41,32
406,53.33,32
407,53.5,32
408,54.25,32
409,54.72,32
410,54.35,32
411,54.22,32
412,54.05,32
413,54.02,32
414,53.73,32
415,53.46,32
416,53.4,32
417,53.25,32
418,53.18,32
419,53.46,32
420,53.25,32
421,52.96,32
422,52.93,32
423,53.09,32
424,53.24,32
425,53.33,32
426,53.7,32
427,53.46,32
428,53.08,32
429,52.81,32
430,52.79,32
431,52.98,32
432,52.61,32
433,52.4,32
434,52.01,32
435,52.25,32
436,52.45,32
437,51.84,32
438,51.89,32
439,51.64,32
440,51.55,32
441,51.3,32
442,51.0,32
443,51.22,32
444,51.27,32
445,51.13,32
446,50.97,32
447,51.17,32
448,51.25,32
449,51.67,32
450,51.97,32
451,51.85,32
452,51.98,32
453,52.12,32
454,52.24,32
455,51.76,32
456,51.78,32
457,51.96,32
458,51.94,32
459,52.06,32
460,52.09,32
461,51.99,32
462,51.77,32
463,51.41,32
464,51.19,32
465,51.01,32
466,50.99,32
467,51.11,32
468,51.09,32
469,51.23,32
470,51.32,32
471,50.92,32
472,50.48,32
473,50.6,32
474,50.39,32
475,50.3,32
476,50.73,32
477,50.54,32
478,50.51,32
479,51.53673379793763,32
