,Price,Stock
626,52.0430206489563,28
627,52.04335062503815,28
628,52.04370197296143,28
629,52.044073534011844,28
630,52.04446170330048,28
631,52.04486223220825,28
632,52.04527215957642,28
633,52.0456853055954,28
634,52.046097679138185,28
635,52.046504902839665,28
636,52.04690156936646,28
637,52.04728343009949,28
638,52.04764649391175,28
639,52.047986769676214,28
640,52.048301296234136,28
641,52.04858762741089,28
642,52.04884421825409,28
643,52.04907016754151,28
644,52.04926586151123,28
645,52.04943142890931,28
646,52.04956880092621,28
647,52.049680552482606,28
648,52.049769129753116,28
649,52.04983775138855,28
650,52.04988937854767,28
651,52.04992877483368,28
652,52.0499591588974,28
653,52.049983878135684,28
654,52.05000653743744,28
655,52.05003022670746,28
656,52.05005764961243,28
657,52.0500909948349,28
658,52.05013206481934,28
659,52.050181760787964,28
660,52.050241885185244,28
661,52.050312051773076,28
662,52.050392260551455,28
663,52.050481739044194,28
664,52.05057932853699,28
665,52.05068399906159,28
666,52.05079459190369,28
667,52.0509091758728,28
668,52.051025819778445,28
669,52.05114272117615,28
670,52.05125910758972,28
671,52.051372017860416,28
672,52.051480550765994,28
673,52.0515832901001,28
674,52.05167817592621,28
675,52.051765208244326,28
676,52.051842327117924,28
677,52.05190979003907,28
678,52.05196656703949,28
679,52.05201355934143,28
680,52.05204986572266,28
681,52.05207728862763,28
682,52.05209621429444,28
683,52.05210754394532,28
684,52.05211243629456,28
685,52.05211243629456,28
686,52.05210870265961,28
687,52.05157350540161,28
688,52.00663238525391,28
689,51.9033091878891,28
690,51.786992039680484,28
691,51.69202033996582,28
692,51.637300572395326,28
693,51.62713620185853,28
694,51.65547655105591,28
695,51.71535002231598,28
696,51.798722476959234,28
697,51.89431331634522,28
698,51.98892401218415,28
699,52.07076503276825,28
700,52.13182708740235,28
701,52.16816977500916,28
702,52.178856468200685,28
703,52.16610082626343,28
704,52.13424905776978,28
705,52.08682416915894,28
706,52.024234929084784,28
707,51.94265062808991,28
708,51.835567789077764,28
709,51.69795115470887,28
710,51.52748188018799,28
711,51.32518195152283,28
712,51.09620932102204,28
713,50.85035435199738,28
714,50.601463937759405,28
715,50.36537126541138,28
716,50.15672534823418,28
717,49.98590313255787,28
718,49.85677628517151,28
719,49.76632312059403,28
720,49.70589143872262,28
721,49.663273025751124,28
722,49.62510278820992,28
723,49.57931200861932,28
724,49.51741838335992,28
725,49.43647163271905,28
726,49.34050649642945,28
727,49.241450972557075,28
728,49.159447731971746,28
0,32.12,29
1,32.0,29
2,31.95,29
3,31.95,29
4,31.95,29
5,31.97,29
6,31.95,29
7,31.91,29
8,31.88,29
9,31.87,29
10,31.82,29
11,31.91,29
12,32.0,29
13,31.9,29
14,31.94,29
15,31.94,29
16,32.02,29
17,31.94,29
18,31.8,29
19,31.88,29
20,31.81,29
21,31.72,29
22,31.63,29
23,31.53,29
24,31.53,29
25,31.63,29
26,31.47,29
27,31.5,29
28,31.54,29
29,31.54,29
30,31.51,29
31,31.44,29
32,31.36,29
33,31.54,29
34,31.49,29
35,31.46,29
36,31.45,29
37,31.48,29
38,31.52,29
39,31.51,29
40,31.47,29
41,31.53,29
42,31.4,29
43,31.4,29
44,31.55,29
45,31.61,29
46,31.63,29
47,31.66,29
48,31.68,29
49,31.65,29
50,31.62,29
51,31.59,29
52,31.72,29
53,31.75,29
54,31.86,29
55,31.63,29
56,31.67,29
57,31.69,29
58,31.52,29
59,31.53,29
60,31.61,29
61,31.46,29
62,31.51,29
63,31.56,29
64,31.63,29
65,31.74,29
66,31.75,29
67,31.77,29
68,31.8,29
69,31.78,29
70,31.73,29
71,31.62,29
72,31.62,29
73,31.62,29
74,31.6,29
75,31.62,29
76,31.64,29
77,31.59,29
78,31.5,29
79,31.42,29
80,31.27,29
81,31.21,29
82,31.32,29
83,31.28,29
84,31.24,29
85,31.15,29
86,31.16,29
87,31.33,29
88,31.34,29
89,31.22,29
90,31.27,29
91,31.25,29
92,31.35,29
93,31.36,29
94,31.32,29
95,31.36,29
96,31.26,29
97,31.27,29
98,31.29,29
99,31.37,29
100,31.36,29
101,31.29,29
102,31.38,29
103,31.47,29
104,31.59,29
105,31.73,29
106,31.66,29
107,31.73,29
108,31.73,29
109,31.7,29
110,31.65,29
111,31.57,29
112,31.48,29
113,31.56,29
114,31.55,29
115,31.52,29
116,31.45,29
117,31.46,29
118,31.45,29
119,31.46,29
120,31.36,29
121,31.36,29
122,31.42,29
123,31.48,29
124,31.48,29
125,31.5,29
126,31.44,29
127,31.52,29
128,31.5,29
129,31.37,29
130,31.43,29
131,31.38,29
132,31.32,29
133,31.46,29
134,31.54,29
135,31.44,29
136,31.42,29
137,31.35,29
138,31.46,29
139,31.47,29
140,31.61,29
141,31.61,29
142,31.57,29
143,31.47,29
144,31.46,29
145,31.59,29
146,31.71,29
147,31.73,29
148,31.7,29
149,31.73,29
150,31.68,29
151,31.66,29
152,31.72,29
153,31.84,29
154,31.92,29
155,31.92,29
156,31.94,29
157,31.97,29
158,32.05,29
159,32.08,29
160,32.06,29
161,32.14,29
162,32.2,29
163,32.18,29
164,32.32,29
165,32.28,29
166,32.33,29
167,32.31,29
168,32.32,29
169,32.26,29
170,32.2,29
171,32.1,29
172,32.16,29
173,32.15,29
174,32.09,29
175,32.03,29
176,31.99,29
177,31.95,29
178,31.96,29
179,32.1,29
180,32.13,29
181,32.28,29
182,32.25,29
183,32.45,29
184,32.53,29
185,32.44,29
186,32.55,29
187,32.59,29
188,32.55,29
189,32.48,29
190,32.6,29
191,32.48,29
192,32.32,29
193,32.2,29
194,32.17,29
195,32.31,29
196,32.38,29
197,32.32,29
198,32.3,29
199,32.37,29
200,32.42,29
201,32.3,29
202,32.41,29
203,32.42,29
204,32.46,29
205,32.61,29
206,32.5,29
207,32.34,29
208,32.29,29
209,32.3,29
210,32.38,29
211,32.29,29
212,32.2,29
213,32.26,29
214,32.09,29
215,32.1,29
216,32.09,29
217,32.05,29
218,32.05,29
219,32.09,29
220,31.98,29
221,31.94,29
222,32.0,29
223,31.91,29
224,31.91,29
225,31.8,29
226,31.81,29
227,31.84,29
228,31.84,29
229,31.77,29
230,31.86,29
231,31.82,29
232,31.82,29
233,31.96,29
234,31.95,29
235,31.98,29
236,31.95,29
237,31.88,29
238,31.92,29
239,31.92,29
240,31.86,29
241,31.87,29
242,31.74,29
243,31.67,29
244,31.64,29
245,31.43,29
246,31.46,29
247,31.39,29
248,31.3,29
249,31.23,29
250,31.2,29
251,31.22,29
252,31.36,29
253,31.32,29
254,31.45,29
255,31.46,29
256,31.56,29
257,31.51,29
258,31.46,29
259,31.52,29
260,31.55,29
261,31.66,29
262,31.62,29
263,31.59,29
264,31.59,29
265,31.63,29
266,31.53,29
267,31.72,29
268,31.67,29
269,31.59,29
270,31.68,29
271,31.77,29
272,31.71,29
273,31.7,29
274,31.55,29
275,31.47,29
276,31.42,29
277,31.39,29
278,31.4,29
279,31.29,29
280,31.27,29
281,31.29,29
282,31.22,29
283,31.15,29
284,31.07,29
285,30.95,29
286,30.88,29
287,30.97,29
288,31.03,29
289,31.01,29
290,31.06,29
291,31.05,29
292,31.15,29
293,31.2,29
294,31.13,29
295,31.06,29
296,31.06,29
297,31.11,29
298,31.17,29
299,31.14,29
300,31.1,29
301,31.1,29
302,31.09,29
303,31.08,29
304,30.99,29
305,30.95,29
306,31.04,29
307,31.05,29
308,31.01,29
309,30.95,29
310,30.93,29
311,30.94,29
312,30.97,29
313,30.95,29
314,31.09,29
315,31.01,29
316,31.12,29
317,31.13,29
318,31.2,29
319,31.17,29
320,31.16,29
321,31.15,29
322,31.15,29
323,31.07,29
324,31.0,29
325,31.01,29
326,31.03,29
327,31.03,29
328,31.13,29
329,31.13,29
330,31.02,29
331,31.02,29
332,30.92,29
333,30.93,29
334,30.87,29
335,30.8,29
336,30.75,29
337,30.7,29
338,30.66,29
339,30.64,29
340,30.7,29
341,30.71,29
342,30.69,29
343,30.66,29
344,30.66,29
345,30.57,29
346,30.54,29
347,30.49,29
348,30.43,29
349,30.38,29
350,30.44,29
351,30.57,29
352,30.65,29
353,30.55,29
354,30.62,29
355,30.61,29
356,30.71,29
357,30.64,29
358,30.7,29
359,30.64,29
360,30.58,29
361,30.58,29
362,30.5,29
363,30.56,29
364,30.48,29
365,30.45,29
366,30.36,29
367,30.22,29
368,30.22,29
369,30.28,29
370,30.25,29
371,30.14,29
372,30.15,29
373,30.23,29
374,30.31,29
375,30.5,29
376,30.55,29
377,30.55,29
378,30.68,29
379,30.66,29
380,30.61,29
381,30.58,29
382,30.69,29
383,30.65,29
384,30.58,29
385,30.59,29
386,30.69,29
387,30.78,29
388,30.71,29
389,30.69,29
390,30.65,29
391,30.54,29
392,30.49,29
393,30.47,29
394,30.31,29
395,30.23,29
396,30.28,29
397,30.25,29
398,30.37,29
399,30.45,29
400,30.56,29
401,30.66,29
402,30.53,29
403,30.48,29
404,30.46,29
405,30.52,29
406,30.43,29
407,30.27,29
408,30.31,29
409,30.21,29
410,30.18,29
411,30.15,29
412,30.16,29
413,30.13,29
414,30.17,29
415,30.21,29
416,30.23,29
417,30.28,29
418,30.33,29
419,30.34,29
420,30.33,29
421,30.28,29
422,30.24,29
423,30.15,29
424,29.98,29
425,29.94,29
426,29.99,29
427,30.0,29
428,30.02,29
429,30.0,29
430,29.95,29
431,29.88,29
432,29.96,29
433,29.99,29
434,29.94,29
435,29.97,29
436,30.07,29
437,30.05,29
438,30.02,29
439,30.0,29
440,30.0,29
441,29.85,29
442,29.91,29
443,29.82,29
444,29.66,29
445,29.73,29
446,29.66,29
447,29.69,29
448,29.67,29
449,29.68,29
450,29.74,29
451,29.81,29
452,29.83,29
453,29.75,29
454,29.66,29
455,29.57,29
456,29.66,29
457,29.68,29
458,29.56,29
459,29.59,29
460,29.64,29
461,29.73,29
462,29.86,29
463,29.82,29
464,29.83,29
465,29.82,29
466,29.77,29
467,29.73,29
468,29.62,29
469,29.69,29
470,29.65,29
471,29.58,29
472,29.57,29
473,29.52,29
474,29.51,29
475,29.45,29
476,29.49,29
477,29.45,29
478,29.42,29
479,28.879114465266465,29
480,28.764740769714116,29
481,28.633070568591357,29
482,28.485879077911378,29
483,28.326452214717865,29
484,28.156654259562494,29
485,27.980032296180724,29
486,27.80173408269882,29
487,27.627041500210762,29
488,27.461148800253866,29
489,27.30923263192177,29
490,27.176634571552277,29
491,27.068114358186723,29
492,26.988450098633766,29
493,26.942761999368667,29
494,26.934891028404234,29
495,26.96745057463646,29
496,27.042583352923394,29
497,27.162078689932823,29
498,27.32719401240349,29
499,27.539342490434645,29
500,27.79887540757656,29
501,28.10505346119404,29
502,28.45443020761013,29
503,28.839427077323197,29
504,29.246787851750852,29
505,29.65899073317647,29
506,30.057069853842258,29
507,30.42422899067402,29
508,30.748736354112626,29
509,31.02476850092411,29
510,31.25198983669281,29
511,31.433950315117837,29
512,31.5764398008585,29
513,31.686058062314988,29
514,31.76953133761883,29
515,31.833423998951915,29
516,31.88399735033512,29
517,31.92702288866043,29
518,31.96781195998192,29
519,32.011123729348185,29
520,32.06118967115879,29
521,32.121680660247804,29
522,32.19502411186695,29
523,32.28213420510292,29
524,32.381439539194105,29
525,32.4891837143898,29
526,32.59996258914471,29
527,32.70816921114922,29
528,32.80924780011177,29
529,32.9000641644001,29
530,32.97927937030792,29
531,33.046442642211915,29
532,33.10223779678345,29
533,33.147844197750096,29
534,33.18438801884651,29
535,33.21312209486962,29
536,33.23514657855034,29
537,33.25147628903389,29
538,33.26298752188683,29
539,33.270358353853226,29
540,33.27413293004036,29
541,33.274802970886235,29
542,33.272708662748336,29
543,33.26801034092903,29
544,33.26065443277359,29
545,33.250394504070286,29
546,33.236726206541064,29
547,33.218871588706975,29
548,33.195865960121154,29
549,33.16693710923195,29
550,33.13215812444687,29
551,33.092886689901356,29
552,33.0514669919014,29
553,33.0103924548626,29
554,32.971570265293124,29
555,32.935996109247206,29
556,32.90380621433258,29
557,32.87437952041626,29
558,32.84671192288399,29
559,32.81977061748505,29
560,32.79267854332924,29
561,32.7647893846035,29
562,32.735684891939165,29
563,32.70513738155365,29
564,32.67305960655212,29
565,32.639464960098266,29
566,32.604427104592325,29
567,32.56805375933647,29
568,32.53047196805477,29
569,32.49181738436222,29
570,32.45223178446293,29
571,32.411865171790126,29
572,32.37088113427162,29
573,32.329458948969844,29
574,32.28779530405998,29
575,32.2460997068882,29
576,32.20458759605884,29
577,32.16346809625626,29
578,32.12293272972107,29
579,32.0831489109993,29
580,32.0442534416914,29
581,32.00634944915772,29
582,31.969509256482127,29
583,31.933775721788408,29
584,31.899168360829353,29
585,31.86568506896496,29
586,31.833309774398806,29
587,31.802013012170793,29
588,31.77175555944443,29
589,31.742493218779565,29
590,31.714175096154214,29
591,31.68674800157547,29
592,31.660156066417695,29
593,31.634341508746147,29
594,31.609248459935188,29
595,31.58481990337372,29
596,31.561002075076104,29
597,31.537743698358536,29
598,31.514996175169944,29
599,31.492714351415636,29
600,31.470857473611833,29
601,31.44938670158386,29
602,31.428268552422523,29
603,31.407471073865892,29
604,31.386964992284774,29
605,31.366723904013636,29
606,31.34672331869602,29
607,31.326939702630042,29
608,31.3073514354229,29
609,31.287938618659975,29
610,31.26868231058121,29
611,31.249565674066545,29
612,31.230574550628663,29
613,31.211694973111154,29
614,31.192913931012153,29
615,31.174219561815264,29
616,31.155600768327712,29
617,31.137045305371284,29
618,31.11854360640049,29
619,31.100085530877113,29
620,31.0816620862484,29
621,31.063264279961587,29
622,31.04488331079483,29
623,31.02651133418083,29
624,31.008139931559562,29
625,30.989761832356454,29
626,30.971368809342387,29
627,30.95295320928097,29
628,30.934506422281267,29
629,30.91602079510689,29
630,30.8974877178669,29
631,30.87889858067036,29
632,30.86024439096451,29
633,30.841515008211136,29
634,30.822701057195665,29
635,30.803792014718056,29
636,30.78477640092373,29
637,30.76564369261265,29
638,30.74638107061386,29
639,30.726976098418238,29
640,30.707415478527547,29
641,30.68768524378538,29
642,30.667770948708057,29
643,30.647657765150072,29
644,30.627329621315003,29
645,30.606770445406436,29
646,30.58596349596977,29
647,30.564891361892226,29
648,30.543535866737365,29
649,30.52187873840332,29
650,30.49990113079548,29
651,30.477583241164684,29
652,30.454905075430872,29
653,30.43184625685215,29
654,30.408385643363,29
655,30.38450180590153,29
656,30.360172837078572,29
657,30.335376351177693,29
658,30.310089388489725,29
659,30.284288797974586,29
660,30.257950854599475,29
661,30.231051450669767,29
662,30.203566191494467,29
663,30.17547020405531,29
664,30.14673851966858,29
665,30.11734588265419,29
666,30.087266750335694,29
667,30.056475532203912,29
668,30.024946924746036,29
669,29.992655289620163,29
670,29.959575705975293,29
671,29.92568349212408,29
672,29.890954540371894,29
673,29.85536574751139,29
674,29.818894966989756,29
675,29.78152153506875,29
676,29.743226486071944,29
677,29.703992887213825,29
678,29.66380634084344,29
679,29.622655199691653,29
680,29.580531595274806,29
681,29.537431174814703,29
682,29.493354225307705,29
683,29.44830651059747,29
684,29.402299032211303,29
685,29.355350014418363,29
686,29.307483899742365,29
687,29.258734218925238,29
688,29.2091421559453,29
689,29.158759178817274,29
690,29.107646130770444,29
691,29.055874856561424,29
692,29.003528824299575,29
693,28.950702551454306,29
694,28.897503183335065,29
695,28.84404924944043,29
696,28.790471811443567,29
697,28.736913506537675,29
698,28.68352682545781,29
699,28.630475356131793,29
700,28.577929717898368,29
701,28.526067944169046,29
702,28.475071751475333,29
703,28.42512462615967,29
704,28.3764085239172,29
705,28.329099469184875,29
706,28.283365450501442,29
707,28.239361063241958,29
708,28.197223300337793,29
709,28.157066960334777,29
710,28.118981203436853,29
711,28.083023237586023,29
712,28.049215831160545,29
713,28.017543103694916,29
714,27.987945933938025,29
715,27.960321768522263,29
716,27.9345186907053,29
717,27.91033905565739,29
718,27.8875345158577,29
719,27.865810039043428,29
720,27.84482429087162,29
721,27.82419460952282,29
722,27.803498536348343,29
723,27.782282234430312,29
724,27.760067950487137,29
725,27.736359946131707,29
726,27.71065865635872,29
727,27.682468916773797,29
728,27.651312974095344,29
0,14.5,30
1,14.5,30
2,14.47,30
3,14.4,30
4,14.63,30
5,14.58,30
6,14.38,30
7,14.36,30
8,14.7,30
9,14.68,30
10,14.5,30
11,14.49,30
12,14.72,30
13,14.76,30
14,14.8,30
15,14.74,30
16,14.89,30
17,14.71,30
18,14.82,30
19,14.78,30
20,14.99,30
21,14.93,30
22,14.68,30
23,14.44,30
24,14.33,30
25,14.23,30
26,14.22,30
27,14.05,30
28,13.93,30
29,13.83,30
30,13.72,30
31,13.81,30
32,13.69,30
33,13.63,30
34,13.6,30
35,13.63,30
36,13.57,30
37,13.46,30
38,13.5,30
39,13.66,30
40,13.87,30
41,13.74,30
42,13.53,30
43,13.55,30
44,13.57,30
45,13.63,30
46,13.54,30
47,13.49,30
48,13.39,30
49,13.35,30
50,13.32,30
51,13.48,30
52,13.48,30
53,13.61,30
54,13.63,30
55,13.55,30
56,13.3,30
57,13.45,30
58,13.47,30
59,13.48,30
60,13.4,30
61,13.44,30
62,13.34,30
63,13.54,30
64,13.39,30
65,13.6,30
66,13.58,30
67,13.57,30
68,13.51,30
69,13.5,30
70,13.36,30
71,13.43,30
72,13.55,30
73,13.72,30
74,13.62,30
75,13.81,30
76,13.79,30
77,13.74,30
78,13.7,30
79,13.28,30
80,13.31,30
81,13.28,30
82,13.29,30
83,13.38,30
84,13.43,30
85,13.32,30
86,13.36,30
87,13.25,30
88,13.43,30
89,13.41,30
90,13.34,30
91,13.36,30
92,13.53,30
93,13.4,30
94,13.44,30
95,13.3,30
96,13.32,30
97,13.28,30
98,13.24,30
99,13.32,30
100,13.28,30
101,13.4,30
102,13.62,30
103,13.76,30
104,13.88,30
105,13.87,30
106,13.99,30
107,13.96,30
108,13.92,30
109,13.86,30
110,13.81,30
111,13.74,30
112,13.59,30
113,13.65,30
114,13.53,30
115,13.37,30
116,13.37,30
117,13.42,30
118,13.41,30
119,13.48,30
120,13.38,30
121,13.4,30
122,13.4,30
123,13.61,30
124,13.8,30
125,13.62,30
126,13.62,30
127,13.65,30
128,13.72,30
129,13.54,30
130,13.59,30
131,13.58,30
132,13.52,30
133,13.59,30
134,13.52,30
135,13.59,30
136,13.67,30
137,13.68,30
138,13.8,30
139,13.95,30
140,13.99,30
141,14.13,30
142,14.17,30
143,14.11,30
144,14.16,30
145,14.14,30
146,14.27,30
147,14.26,30
148,14.25,30
149,14.28,30
150,14.38,30
151,14.33,30
152,14.31,30
153,14.48,30
154,14.54,30
155,14.52,30
156,14.56,30
157,14.76,30
158,14.71,30
159,14.68,30
160,14.63,30
161,14.62,30
162,14.41,30
163,14.39,30
164,14.22,30
165,14.22,30
166,14.21,30
167,14.16,30
168,14.19,30
169,14.21,30
170,14.33,30
171,14.37,30
172,14.5,30
173,14.76,30
174,14.62,30
175,14.51,30
176,14.62,30
177,14.63,30
178,14.66,30
179,14.62,30
180,14.6,30
181,14.49,30
182,14.46,30
183,14.47,30
184,14.26,30
185,14.45,30
186,14.51,30
187,14.54,30
188,14.69,30
189,14.71,30
190,14.73,30
191,14.66,30
192,14.57,30
193,14.6,30
194,14.68,30
195,14.75,30
196,14.83,30
197,14.89,30
198,14.89,30
199,14.89,30
200,14.81,30
201,14.71,30
202,14.73,30
203,14.66,30
204,14.71,30
205,14.61,30
206,14.51,30
207,14.59,30
208,14.31,30
209,14.22,30
210,14.01,30
211,13.91,30
212,13.78,30
213,13.7,30
214,13.63,30
215,13.72,30
216,13.66,30
217,13.59,30
218,13.46,30
219,13.48,30
220,13.47,30
221,13.42,30
222,13.43,30
223,13.39,30
224,13.38,30
225,13.17,30
226,13.15,30
227,13.18,30
228,13.2,30
229,13.2,30
230,13.28,30
231,13.47,30
232,13.34,30
233,13.4,30
234,13.45,30
235,13.48,30
236,13.53,30
237,13.56,30
238,13.56,30
239,13.56,30
240,13.65,30
241,13.76,30
242,13.72,30
243,13.61,30
244,13.61,30
245,13.7,30
246,13.65,30
247,13.48,30
248,13.58,30
249,13.44,30
250,13.57,30
251,13.55,30
252,13.54,30
253,13.35,30
254,13.33,30
255,13.39,30
256,13.37,30
257,13.39,30
258,13.26,30
259,13.26,30
260,13.28,30
261,13.23,30
262,13.24,30
263,13.13,30
264,13.26,30
265,13.32,30
266,13.54,30
267,13.55,30
268,13.43,30
269,13.5,30
270,13.45,30
271,13.46,30
272,13.56,30
273,13.52,30
274,13.56,30
275,13.66,30
276,13.6,30
277,13.55,30
278,13.48,30
279,13.38,30
280,13.4,30
281,13.39,30
282,13.43,30
283,13.37,30
284,13.44,30
285,13.52,30
286,13.53,30
287,13.56,30
288,13.59,30
289,13.57,30
290,13.54,30
291,13.52,30
292,13.45,30
293,13.54,30
294,13.62,30
295,13.71,30
296,13.64,30
297,13.7,30
298,13.78,30
299,13.7,30
300,13.73,30
301,13.74,30
302,13.91,30
303,13.75,30
304,13.67,30
305,13.86,30
306,13.85,30
307,13.92,30
308,13.78,30
309,13.9,30
310,13.81,30
311,13.68,30
312,13.57,30
313,13.58,30
314,13.61,30
315,13.61,30
316,13.43,30
317,13.19,30
318,13.19,30
319,13.2,30
320,13.13,30
321,13.01,30
322,12.83,30
323,12.8,30
324,12.94,30
325,13.07,30
326,13.09,30
327,12.9,30
328,12.88,30
329,12.84,30
330,12.8,30
331,12.77,30
332,12.79,30
333,12.78,30
334,12.75,30
335,12.63,30
336,12.57,30
337,12.59,30
338,12.64,30
339,12.59,30
340,12.5,30
341,12.49,30
342,12.41,30
343,12.37,30
344,12.46,30
345,12.49,30
346,12.37,30
347,12.32,30
348,12.53,30
349,12.51,30
350,12.65,30
351,12.54,30
352,12.53,30
353,12.67,30
354,12.78,30
