,Price,Stock
257,62.46,24
258,62.51,24
259,62.68,24
260,62.53,24
261,62.59,24
262,62.98,24
263,63.01,24
264,63.02,24
265,63.05,24
266,63.04,24
267,63.22,24
268,63.5,24
269,63.67,24
270,63.55,24
271,63.39,24
272,63.46,24
273,63.49,24
274,63.51,24
275,63.49,24
276,63.39,24
277,63.37,24
278,63.51,24
279,63.42,24
280,63.51,24
281,63.54,24
282,63.54,24
283,63.66,24
284,63.65,24
285,63.61,24
286,63.56,24
287,63.62,24
288,63.78,24
289,63.85,24
290,63.93,24
291,64.13,24
292,64.09,24
293,64.22,24
294,64.35,24
295,64.41,24
296,64.31,24
297,64.19,24
298,64.25,24
299,64.09,24
300,64.06,24
301,63.92,24
302,63.69,24
303,63.78,24
304,63.67,24
305,63.46,24
306,63.38,24
307,63.4,24
308,63.48,24
309,63.68,24
310,63.56,24
311,63.68,24
312,63.74,24
313,63.93,24
314,64.1,24
315,64.18,24
316,64.39,24
317,64.35,24
318,64.26,24
319,64.16,24
320,64.0,24
321,64.09,24
322,64.17,24
323,64.08,24
324,64.07,24
325,64.04,24
326,64.17,24
327,64.18,24
328,64.06,24
329,63.9,24
330,63.91,24
331,63.84,24
332,63.83,24
333,63.97,24
334,64.35,24
335,64.33,24
336,64.29,24
337,64.47,24
338,64.41,24
339,64.58,24
340,64.66,24
341,64.74,24
342,64.6,24
343,64.44,24
344,64.46,24
345,64.47,24
346,64.35,24
347,64.3,24
348,64.45,24
349,64.43,24
350,64.38,24
351,64.31,24
352,64.5,24
353,64.45,24
354,64.34,24
355,64.51,24
356,64.61,24
357,64.9,24
358,64.69,24
359,64.56,24
360,64.64,24
361,64.53,24
362,64.54,24
363,64.4,24
364,64.24,24
365,64.05,24
366,63.98,24
367,63.91,24
368,64.13,24
369,64.05,24
370,64.1,24
371,64.02,24
372,64.21,24
373,64.12,24
374,64.22,24
375,64.32,24
376,64.45,24
377,64.48,24
378,64.45,24
379,64.63,24
380,64.74,24
381,64.83,24
382,64.87,24
383,64.93,24
384,64.91,24
385,64.82,24
386,64.82,24
387,64.91,24
388,64.69,24
389,64.56,24
390,64.51,24
391,64.74,24
392,64.67,24
393,64.77,24
394,64.97,24
395,64.97,24
396,64.9,24
397,64.57,24
398,64.72,24
399,64.81,24
400,64.66,24
401,64.53,24
402,64.48,24
403,64.34,24
404,64.07,24
405,63.99,24
406,63.84,24
407,63.94,24
408,63.8,24
409,63.77,24
410,63.52,24
411,63.49,24
412,63.32,24
413,63.1,24
414,63.08,24
415,63.21,24
416,63.17,24
417,63.33,24
418,63.35,24
419,63.31,24
420,63.26,24
421,63.32,24
422,63.3,24
423,63.36,24
424,63.26,24
425,63.27,24
426,63.33,24
427,63.48,24
428,63.41,24
429,63.36,24
430,63.3,24
431,63.24,24
432,62.93,24
433,62.83,24
434,62.53,24
435,62.37,24
436,62.28,24
437,62.23,24
438,62.2,24
439,62.15,24
440,62.0,24
441,61.97,24
442,61.91,24
443,61.84,24
444,61.83,24
445,61.64,24
446,61.56,24
447,61.64,24
448,61.71,24
449,61.81,24
450,61.8,24
451,61.74,24
452,61.63,24
453,61.47,24
454,61.55,24
455,61.58,24
456,61.67,24
457,61.72,24
458,61.66,24
459,61.78,24
460,61.58,24
461,61.52,24
462,61.5,24
463,61.51,24
464,61.41,24
465,61.38,24
466,61.34,24
467,61.3,24
468,61.16,24
469,61.26,24
470,61.19,24
471,61.14,24
472,61.05,24
473,61.32,24
474,61.4,24
475,61.32,24
476,61.34,24
477,61.0,24
478,61.12,24
479,61.46060587853193,24
480,61.46381364136934,24
481,61.47384087979793,24
482,61.49034160166978,24
483,61.51296987533569,24
484,61.54015993356705,24
485,61.57084742248058,24
486,61.60417029589414,24
487,61.63981468647718,24
488,61.676023772060866,24
489,61.71149005442857,24
490,61.74650356441736,24
491,61.781170114278794,24
492,61.820438680350776,24
493,61.86542328596115,24
494,61.91557133585214,24
495,61.96943098187447,24
496,62.025277950167656,24
497,62.081556274294854,24
498,62.13706989467144,24
499,62.1911604642868,24
500,62.24355912685394,24
501,62.294149240851404,24
502,62.3429438740015,24
503,62.390076970458026,24
504,62.43576572060585,24
505,62.48027438282966,24
506,62.5238819772005,24
507,62.56685506105423,24
508,62.60942921638489,24
509,62.65179670810699,24
510,62.694105879068374,24
511,62.736458246111866,24
512,62.778917332887644,24
513,62.82151350975037,24
514,62.864243872761726,24
515,62.907080834507944,24
516,62.949964380264284,24
517,62.99281586170196,24
518,63.03553763389587,24
519,63.07802007317543,24
520,63.120151135921475,24
521,63.161813212633135,24
522,63.20289934158325,24
523,63.24331175684929,24
524,63.282965760231015,24
525,63.32179359316826,24
526,63.35974322676658,24
527,63.39677811980248,24
528,63.432874314785,24
529,63.468013662099835,24
530,63.502197371721266,24
531,63.53542157173157,24
532,63.56769255399704,24
533,63.59901903033256,24
534,63.62940898656845,24
535,63.65886435866356,24
536,63.68738030672073,24
537,63.71495513677597,24
538,63.74157650709152,24
539,63.76724102973938,24
540,63.79192910313606,24
541,63.81561265587806,24
542,63.83826990842819,24
543,63.859876903295515,24
544,63.88040314912796,24
545,63.89982372045517,24
546,63.91811272382736,24
547,63.93524329781532,24
548,63.951186887025834,24
549,63.96592267990112,24
550,63.97943470478058,24
551,63.99170263409614,24
552,64.00272574186324,24
553,64.0124718427658,24
554,64.02093174099922,24
555,64.02809043288231,24
556,64.03393727064133,24
557,64.03846644639968,24
558,64.04167239427566,24
559,64.04355584025383,24
560,64.04411025047303,24
561,64.04332328319549,24
562,64.04105990529061,24
563,64.036869764328,24
564,64.02981827616692,24
565,64.01828867316246,24
566,63.99991472959518,24
567,63.9720294201374,24
568,63.93270961165428,24
569,63.88167507410049,24
570,63.82036954879761,24
571,63.751436829566956,24
572,63.678051404953,24
573,63.60335073828697,24
574,63.53005557775497,24
575,63.46026522874832,24
576,63.395373581647874,24
577,63.33610662102699,24
578,63.282635679245,24
579,63.234720455408095,24
580,63.19185155034065,24
581,63.15337267398834,24
582,63.118572845458985,24
583,63.08675705552101,24
584,63.05728474378586,24
585,63.02959157824516,24
586,63.003198409080504,24
587,62.977705460786815,24
588,62.952781926393506,24
589,62.928153141736985,24
590,62.90359054267406,24
591,62.878894604444504,24
592,62.853890001773834,24
593,62.828420163989065,24
594,62.80234582304954,24
595,62.77554779648781,24
596,62.74793267428875,24
597,62.719436569809915,24
598,62.69002947568893,24
599,62.659718167781826,24
600,62.628545600175855,24
601,62.596590663194654,24
602,62.563961286544796,24
603,62.53079032540321,24
604,62.49722926855087,24
605,62.46343916356563,24
606,62.4295854139328,24
607,62.39583197116852,24
608,62.36233359098434,24
609,62.32923474431038,24
610,62.296665866374966,24
611,62.26474033176899,24
612,62.23355542242527,24
613,62.20319063365459,24
614,62.173708763122555,24
615,62.14515675783157,24
616,62.11756740808487,24
617,62.090959105491635,24
618,62.065338746905326,24
619,62.040703791379926,24
620,62.01704189717769,24
621,61.99433406770229,24
622,61.97255501449108,24
623,61.95167497217655,24
624,61.93166102945804,24
625,61.91247876256704,24
626,61.894093263745305,24
627,61.8764696252346,24
628,61.85957638770342,24
629,61.843384632766245,24
630,61.82786659151316,24
631,61.81299782246351,24
632,61.79875660657883,24
633,61.785124007761475,24
634,61.772083993852135,24
635,61.759623618125914,24
636,61.747732474803925,24
637,61.73640167057514,24
638,61.72562503457069,24
639,61.715398150384424,24
640,61.70571690410375,24
641,61.69657857328653,24
642,61.68798134297132,24
643,61.67992339819669,24
644,61.67240231901407,24
645,61.665416350960726,24
646,61.65896210610866,24
647,61.65303613603115,24
648,61.647634084820744,24
649,61.642749902606006,24
650,61.63837717652321,24
651,61.63450761824846,24
652,61.63113239496946,24
653,61.62824116140604,24
654,61.625822483301164,24
655,61.62386401891708,24
656,61.622352640032766,24
657,61.62127467393875,24
658,61.62061529844999,24
659,61.62035950988531,24
660,61.620491820573804,24
661,61.62105131268501,24
662,61.62231295287609,24
663,61.62506401091814,24
664,61.631136145889755,24
665,61.64395812243223,24
666,61.66776182562113,24
667,61.70523025244474,24
668,61.75616799205542,24
669,61.817928528189654,24
670,61.88655663639307,24
671,61.95787693738937,24
672,62.02823863625526,24
673,62.09490289568901,24
674,62.15614126741886,24
675,62.211154926419255,24
676,62.25990466952324,24
677,62.3028984439373,24
678,62.34099085450172,24
679,62.37520856440067,24
680,62.406618528962134,24
681,62.43623506963253,24
682,62.46495937526226,24
683,62.49354876875877,24
684,62.5226064223051,24
685,62.55258220434189,24
686,62.58378756225109,24
687,62.61640786409378,24
688,62.65051849126816,24
689,62.68609766423702,24
690,62.723036606311794,24
691,62.761154305338856,24
692,62.80020925045013,24
693,62.839915766716004,24
694,62.87996458470821,24
695,62.92004232108593,24
696,62.95985108017921,24
697,62.999124183654786,24
698,63.037638149261475,24
699,63.07522116065025,24
700,63.11175609230995,24
701,63.147173975706096,24
702,63.18145278930664,24
703,63.214609956741334,24
704,63.24668734312058,24
705,63.27774980306625,24
706,63.30787114500999,24
707,63.337128081321715,24
708,63.36559296846389,24
709,63.39333041906357,24
710,63.420391010046,24
711,63.446809830665586,24
712,63.47260841846466,24
713,63.49778967738151,24
714,63.5223441696167,24
715,63.54624648571014,24
716,63.569463230371476,24
717,63.59195060253143,24
718,63.613659961223604,24
719,63.63454290747642,24
720,63.65454402446747,24
721,63.673615881204604,24
722,63.691713950634,24
723,63.70879709362983,24
724,63.72483409285545,24
725,63.739800748825076,24
726,63.753676007986066,24
727,63.76644075274467,24
728,63.77807780146599,24
0,40.58,25
1,40.04,25
2,40.02,25
3,40.23,25
4,40.96,25
5,41.19,25
6,42.14,25
7,42.15,25
8,41.82,25
9,42.91,25
10,44.01,25
11,44.7,25
12,44.0,25
13,43.59,25
14,43.04,25
15,42.73,25
16,42.36,25
17,41.85,25
18,42.28,25
19,42.34,25
20,42.01,25
21,41.91,25
22,41.92,25
23,41.95,25
24,41.72,25
25,41.08,25
26,41.46,25
27,42.42,25
28,42.16,25
29,42.77,25
30,43.94,25
31,44.08,25
32,43.55,25
33,44.31,25
34,44.31,25
35,43.91,25
36,43.94,25
37,44.17,25
38,44.56,25
39,45.07,25
40,45.45,25
41,45.06,25
42,44.46,25
43,43.65,25
44,43.56,25
45,43.45,25
46,44.04,25
47,44.71,25
48,44.03,25
49,44.37,25
50,44.25,25
51,43.86,25
52,43.78,25
53,43.93,25
54,43.83,25
55,43.76,25
56,43.68,25
57,43.79,25
58,44.46,25
59,44.57,25
60,43.77,25
61,44.24,25
62,44.27,25
63,44.64,25
64,44.77,25
65,44.83,25
66,45.21,25
67,45.35,25
68,45.74,25
69,45.14,25
70,44.91,25
71,44.86,25
72,44.68,25
73,44.99,25
74,44.45,25
75,43.68,25
76,43.17,25
77,42.86,25
78,43.1,25
79,43.07,25
80,42.34,25
81,42.54,25
82,42.51,25
83,42.42,25
84,42.46,25
85,43.0,25
86,43.48,25
87,43.82,25
88,43.81,25
89,43.31,25
90,44.01,25
91,43.39,25
92,43.04,25
93,43.66,25
94,44.08,25
95,44.64,25
96,44.7,25
97,45.08,25
98,44.6,25
99,44.35,25
100,44.66,25
101,44.98,25
102,44.93,25
103,45.22,25
104,45.48,25
105,45.3,25
106,45.61,25
107,45.76,25
108,45.81,25
109,45.29,25
110,45.23,25
111,45.29,25
112,46.25,25
113,45.44,25
114,45.08,25
115,44.76,25
116,45.03,25
117,45.4,25
118,45.01,25
119,45.52,25
120,45.84,25
121,46.27,25
122,47.22,25
123,47.55,25
124,48.58,25
125,49.0,25
126,48.49,25
127,48.14,25
128,48.28,25
129,48.03,25
130,48.45,25
131,48.1,25
132,47.86,25
133,47.08,25
134,46.47,25
135,46.54,25
136,46.63,25
137,46.85,25
138,46.9,25
139,47.56,25
140,47.67,25
141,47.3,25
142,48.02,25
143,47.88,25
144,48.6,25
145,49.28,25
146,49.21,25
147,48.76,25
148,47.42,25
149,47.27,25
150,47.8,25
151,48.37,25
152,48.82,25
153,48.97,25
154,48.48,25
155,48.12,25
156,48.54,25
157,48.22,25
158,48.23,25
159,48.76,25
160,48.74,25
161,48.63,25
162,48.05,25
163,48.39,25
164,48.51,25
165,47.96,25
166,47.91,25
167,47.95,25
168,48.66,25
169,48.12,25
170,47.87,25
171,48.54,25
172,47.89,25
173,47.62,25
174,48.47,25
175,48.48,25
176,48.25,25
177,48.44,25
178,48.77,25
179,49.01,25
180,49.82,25
181,49.65,25
182,49.37,25
183,49.35,25
184,48.66,25
185,47.92,25
186,47.88,25
187,47.74,25
188,48.02,25
189,48.04,25
190,48.4,25
191,48.0,25
192,47.24,25
193,47.66,25
194,46.3,25
195,46.8,25
196,46.46,25
197,46.09,25
198,46.52,25
199,47.14,25
200,47.29,25
201,47.7,25
202,47.99,25
203,48.55,25
204,49.77,25
205,49.65,25
206,50.28,25
207,50.92,25
208,51.71,25
209,52.39,25
210,52.52,25
211,52.34,25
212,53.26,25
213,52.99,25
214,52.86,25
215,53.58,25
216,52.26,25
217,52.15,25
218,51.64,25
219,52.82,25
220,53.22,25
221,53.25,25
222,53.14,25
223,53.47,25
224,52.3,25
225,52.97,25
226,54.02,25
227,54.15,25
228,54.68,25
229,54.43,25
230,54.63,25
231,54.49,25
232,54.19,25
233,53.23,25
234,52.38,25
235,53.27,25
236,54.11,25
237,54.3,25
238,54.89,25
239,55.33,25
240,56.25,25
241,57.05,25
242,57.17,25
243,56.65,25
244,56.08,25
245,55.66,25
246,54.64,25
247,54.24,25
248,54.72,25
249,54.49,25
250,54.93,25
251,55.15,25
252,55.53,25
253,55.7,25
254,56.66,25
255,56.55,25
256,56.67,25
257,57.22,25
258,56.87,25
259,56.41,25
260,56.63,25
261,56.62,25
262,55.83,25
263,55.37,25
264,54.72,25
265,55.12,25
266,56.81,25
267,56.6,25
268,55.97,25
269,55.54,25
270,56.31,25
271,56.19,25
272,55.89,25
273,56.81,25
274,56.52,25
275,57.09,25
276,57.15,25
277,58.2,25
278,58.02,25
279,58.3,25
280,57.73,25
281,58.24,25
282,57.45,25
283,57.39,25
284,57.61,25
285,57.5,25
286,58.39,25
287,58.29,25
288,58.37,25
289,58.99,25
290,59.62,25
291,59.0,25
292,59.8,25
293,60.03,25
294,60.15,25
295,60.77,25
296,61.53,25
297,62.02,25
298,62.51,25
299,61.93,25
300,62.37,25
301,61.23,25
302,61.63,25
303,61.5,25
304,61.23,25
305,61.57,25
306,61.29,25
307,62.19,25
308,63.04,25
309,62.57,25
310,64.04,25
311,64.55,25
312,64.0,25
313,64.15,25
314,65.25,25
315,64.5,25
316,63.87,25
317,63.78,25
318,64.07,25
319,64.43,25
320,64.89,25
321,66.09,25
322,65.61,25
323,66.32,25
324,65.43,25
325,64.49,25
326,64.97,25
327,64.54,25
328,63.14,25
329,63.19,25
330,63.9,25
331,62.95,25
332,62.93,25
333,62.12,25
334,62.01,25
335,61.69,25
336,61.46,25
337,60.64,25
338,60.66,25
339,60.98,25
340,61.1,25
341,60.61,25
342,60.45,25
343,59.67,25
344,60.05,25
345,60.07,25
346,60.32,25
347,60.63,25
348,60.46,25
349,60.9,25
350,61.35,25
351,62.28,25
352,62.11,25
353,61.8,25
354,62.18,25
355,63.63,25
356,64.37,25
357,64.85,25
358,65.08,25
359,64.99,25
360,65.58,25
361,65.34,25
362,66.43,25
363,66.13,25
364,66.26,25
365,66.17,25
366,66.91,25
367,66.77,25
368,65.99,25
369,65.86,25
370,66.06,25
371,66.41,25
372,65.67,25
373,66.14,25
374,65.39,25
375,65.33,25
376,64.87,25
377,65.33,25
378,64.63,25
379,65.92,25
380,66.21,25
381,67.0,25
382,66.53,25
383,66.47,25
384,67.68,25
385,68.21,25
386,69.45,25
387,68.78,25
388,68.34,25
389,68.55,25
390,69.74,25
391,69.39,25
392,69.71,25
393,69.84,25
394,69.77,25
395,68.96,25
396,68.65,25
397,67.95,25
398,67.81,25
399,68.01,25
400,68.45,25
401,68.67,25
402,68.03,25
403,68.65,25
404,67.51,25
405,67.69,25
406,68.88,25
407,69.14,25
408,69.44,25
409,68.43,25
410,68.35,25
411,67.88,25
412,69.27,25
413,69.19,25
414,70.73,25
415,70.07,25
416,70.88,25
417,70.85,25
418,70.63,25
419,70.88,25
420,71.09,25
421,70.24,25
422,69.74,25
423,70.92,25
424,70.76,25
425,69.57,25
426,69.99,25
427,70.02,25
428,69.27,25
429,70.37,25
430,70.0,25
431,69.57,25
432,69.23,25
433,69.49,25
434,70.76,25
435,70.45,25
436,70.8,25
437,70.43,25
438,69.81,25
439,69.5,25
440,68.75,25
441,69.27,25
442,68.5,25
443,67.83,25
444,66.85,25
445,67.26,25
446,67.15,25
447,67.34,25
448,67.51,25
449,68.11,25
450,68.22,25
451,68.13,25
452,67.23,25
453,66.92,25
454,66.07,25
455,65.88,25
456,66.78,25
457,66.89,25
458,66.92,25
459,65.92,25
460,65.26,25
461,64.79,25
462,65.07,25
463,64.92,25
464,64.04,25
465,64.4,25
466,65.14,25
467,64.91,25
468,65.44,25
469,65.99,25
470,65.97,25
471,67.16,25
472,68.09,25
473,67.63,25
474,67.55,25
475,66.53,25
476,68.59,25
477,68.02,25
478,68.56,25
479,70.5319231671095,25
480,70.82721122324467,25
481,71.13661273360253,25
482,71.45906840205193,25
483,71.78801688909532,25
484,72.11566162705422,25
485,72.43578388094903,25
486,72.73995002388955,25
487,73.02123759269715,25
488,73.28058736085892,25
489,73.5162177848816,25
490,73.73608469724655,25
491,73.93513607025147,25
492,74.11937952041626,25
493,74.28570382833482,25
494,74.43147556900979,25
495,74.55497986793519,25
496,74.65559818506242,25
497,74.73317125558854,25
498,74.78865096449853,25
499,74.82300030827523,25
500,74.8374934053421,25
501,74.83415254831314,25
502,74.81483335733414,25
503,74.78065438985826,25
504,74.7315489768982,25
505,74.66580965161324,25
506,74.57987332701684,25
507,74.46809165835381,25
508,74.32280141592027,25
509,74.13593935608864,25
510,73.90146082401276,25
511,73.61841393470765,25
512,73.29138773679733,25
513,72.92936402440071,25
514,72.54356911420822,25
515,72.14564415216446,25
516,71.74620432257653,25
517,71.35360547184945,25
518,70.97438116073609,25
519,70.61327785074711,25
520,70.27389751911164,25
521,69.95860506296158,25
522,69.66916721045972,25
523,69.40678215146066,25
524,69.17238139986992,25
525,68.96647423267365,25
526,68.78924398958684,25
527,68.64058511137964,25
528,68.5202105510235,25
529,68.42732583642007,25
530,68.36094574809076,25
531,68.31982209444047,25
532,68.30217148005963,25
533,68.30614198863508,25
534,68.3298520731926,25
535,68.37239429473878,25
536,68.43436867415906,25
537,68.51816603541374,25
538,68.6287717372179,25
539,68.7735471469164,25
540,68.96180184781552,25
541,69.20219354867936,25
542,69.4992483329773,25
543,69.8512587338686,25
544,70.25057818889618,25
545,70.68601001203061,25
546,71.14537229776383,25
547,71.61730353951455,25
548,72.09221266269684,25
549,72.56293275117875,25
550,73.02407102465631,25
551,73.47173475503922,25
552,73.90274975776673,25
553,74.31469743013382,25
554,74.70545177221298,25
555,75.07316086769104,25
556,75.41615058422089,25
557,75.73299494624139,25
558,76.02246428132058,25
559,76.283621519804,25
560,76.5157814526558,25
561,76.71856999278069,25
562,76.8919612133503,25
563,77.03620697498322,25
564,77.15193692922593,25
565,77.24001036524773,25
566,77.3016310286522,25
567,77.33821007966996,25
568,77.35139942765237,25
569,77.34302506208421,25
570,77.31466111183167,25
571,77.26689278244973,25
572,77.19906449556352,25
573,77.10883172512055,25
574,76.99187580227853,25
575,76.84168538928033,25
576,76.65034539580346,25
577,76.41046667575837,25
578,76.11797501325609,25
579,75.7741371190548,25
580,75.38553840756417,25
581,74.9625977599621,25
582,74.51744522809983,25
583,74.06221086382867,25
584,73.60763578176498,25
585,73.16230916976929,25
586,72.7327719962597,25
587,72.32389850497246,25
588,71.93924437522888,25
589,71.58139858603478,25
590,71.2522241652012,25
591,70.953080419302,25
592,70.6848840469122,25
593,70.44819988250732,25
594,70.24324830412866,25
595,70.06988856613637,25
596,69.92763176262379,25
597,69.81560378909111,25
598,69.73258052885534,25
599,69.67698414921762,25
600,69.64697014153005,25
601,69.64045324802399,25
602,69.6551611673832,25
603,69.6894382864237,25
604,69.74282532989979,25
605,69.81650567233564,25
606,69.91381831884385,25
607,70.04063754796982,25
608,70.205250685215,25
609,70.41686175465584,25
610,70.68263582050801,25
611,71.00442479908467,25
612,71.37760260343552,25
613,71.79253186106682,25
614,72.23724363684654,25
615,72.69966714024544,25
616,73.169072368145,25
617,73.63695532083511,25
618,74.09693429470063,25
619,74.54421282649041,25
620,74.97514634490014,25
621,75.3868236374855,25
622,75.7768927705288,25
623,76.14332033991815,25
624,76.48437665581704,25
625,76.79855055451394,25
626,77.08463088274003,25
627,77.34163982868195,25
628,77.5688995909691,25
629,77.76606941699983,25
630,77.93310856461525,25
631,78.070298525095,25
632,78.17828746914864,25
633,78.25798653960229,25
634,78.3106031858921,25
635,78.3376115334034,25
636,78.34069312214852,25
637,78.32170357227326,25
638,78.2817799603939,25
639,78.22092969417572,25
640,78.13769346356392,25
641,78.02880448818208,25
642,77.88885146856309,25
643,77.71053415060044,25
644,77.48599300146104,25
645,77.20926114678383,25
646,76.87883853435517,25
647,76.49874011874199,25
648,76.07775509476663,25
649,75.62743942022324,25
650,75.16026389956475,25
651,74.68809931635857,25
652,74.22086083054543,25
653,73.76624500632286,25
654,73.33009649157525,25
655,72.91673025131226,25
656,72.52927232027055,25
657,72.16998944401742,25
