,Price,Stock
19,31.88,29
20,31.81,29
21,31.72,29
22,31.63,29
23,31.53,29
24,31.53,29
25,31.63,29
26,31.47,29
27,31.5,29
28,31.54,29
29,31.54,29
30,31.51,29
31,31.44,29
32,31.36,29
33,31.54,29
34,31.49,29
35,31.46,29
36,31.45,29
37,31.48,29
38,31.52,29
39,31.51,29
40,31.47,29
41,31.53,29
42,31.4,29
43,31.4,29
44,31.55,29
45,31.61,29
46,31.63,29
47,31.66,29
48,31.68,29
49,31.65,29
50,31.62,29
51,31.59,29
52,31.72,29
53,31.75,29
54,31.86,29
55,31.63,29
56,31.67,29
57,31.69,29
58,31.52,29
59,31.53,29
60,31.61,29
61,31.46,29
62,31.51,29
63,31.56,29
64,31.63,29
65,31.74,29
66,31.75,29
67,31.77,29
68,31.8,29
69,31.78,29
70,31.73,29
71,31.62,29
72,31.62,29
73,31.62,29
74,31.6,29
75,31.62,29
76,31.64,29
77,31.59,29
78,31.5,29
79,31.42,29
80,31.27,29
81,31.21,29
82,31.32,29
83,31.28,29
84,31.24,29
85,31.15,29
86,31.16,29
87,31.33,29
88,31.34,29
89,31.22,29
90,31.27,29
91,31.25,29
92,31.35,29
93,31.36,29
94,31.32,29
95,31.36,29
96,31.26,29
97,31.27,29
98,31.29,29
99,31.37,29
100,31.36,29
101,31.29,29
102,31.38,29
103,31.47,29
104,31.59,29
105,31.73,29
106,31.66,29
107,31.73,29
108,31.73,29
109,31.7,29
110,31.65,29
111,31.57,29
112,31.48,29
113,31.56,29
114,31.55,29
115,31.52,29
116,31.45,29
117,31.46,29
118,31.45,29
119,31.46,29
120,31.36,29
121,31.36,29
122,31.42,29
123,31.48,29
124,31.48,29
125,31.5,29
126,31.44,29
127,31.52,29
128,31.5,29
129,31.37,29
130,31.43,29
131,31.38,29
132,31.32,29
133,31.46,29
134,31.54,29
135,31.44,29
136,31.42,29
137,31.35,29
138,31.46,29
139,31.47,29
140,31.61,29
141,31.61,29
142,31.57,29
143,31.47,29
144,31.46,29
145,31.59,29
146,31.71,29
147,31.73,29
148,31.7,29
149,31.73,29
150,31.68,29
151,31.66,29
152,31.72,29
153,31.84,29
154,31.92,29
155,31.92,29
156,31.94,29
157,31.97,29
158,32.05,29
159,32.08,29
160,32.06,29
161,32.14,29
162,32.2,29
163,32.18,29
164,32.32,29
165,32.28,29
166,32.33,29
167,32.31,29
168,32.32,29
169,32.26,29
170,32.2,29
171,32.1,29
172,32.16,29
173,32.15,29
174,32.09,29
175,32.03,29
176,31.99,29
177,31.95,29
178,31.96,29
179,32.1,29
180,32.13,29
181,32.28,29
182,32.25,29
183,32.45,29
184,32.53,29
185,32.44,29
186,32.55,29
187,32.59,29
188,32.55,29
189,32.48,29
190,32.6,29
191,32.48,29
192,32.32,29
193,32.2,29
194,32.17,29
195,32.31,29
196,32.38,29
197,32.32,29
198,32.3,29
199,32.37,29
200,32.42,29
201,32.3,29
202,32.41,29
203,32.42,29
204,32.46,29
205,32.61,29
206,32.5,29
207,32.34,29
208,32.29,29
209,32.3,29
210,32.38,29
211,32.29,29
212,32.2,29
213,32.26,29
214,32.09,29
215,32.1,29
216,32.09,29
217,32.05,29
218,32.05,29
219,32.09,29
220,31.98,29
221,31.94,29
222,32.0,29
223,31.91,29
224,31.91,29
225,31.8,29
226,31.81,29
227,31.84,29
228,31.84,29
229,31.77,29
230,31.86,29
231,31.82,29
232,31.82,29
233,31.96,29
234,31.95,29
235,31.98,29
236,31.95,29
237,31.88,29
238,31.92,29
239,31.92,29
240,31.86,29
241,31.87,29
242,31.74,29
243,31.67,29
244,31.64,29
245,31.43,29
246,31.46,29
247,31.39,29
248,31.3,29
249,31.23,29
250,31.2,29
251,31.22,29
252,31.36,29
253,31.32,29
254,31.45,29
255,31.46,29
256,31.56,29
257,31.51,29
258,31.46,29
259,31.52,29
260,31.55,29
261,31.66,29
262,31.62,29
263,31.59,29
264,31.59,29
265,31.63,29
266,31.53,29
267,31.72,29
268,31.67,29
269,31.59,29
270,31.68,29
271,31.77,29
272,31.71,29
273,31.7,29
274,31.55,29
275,31.47,29
276,31.42,29
277,31.39,29
278,31.4,29
279,31.29,29
280,31.27,29
281,31.29,29
282,31.22,29
283,31.15,29
284,31.07,29
285,30.95,29
286,30.88,29
287,30.97,29
288,31.03,29
289,31.01,29
290,31.06,29
291,31.05,29
292,31.15,29
293,31.2,29
294,31.13,29
295,31.06,29
296,31.06,29
297,31.11,29
298,31.17,29
299,31.14,29
300,31.1,29
301,31.1,29
302,31.09,29
303,31.08,29
304,30.99,29
305,30.95,29
306,31.04,29
307,31.05,29
308,31.01,29
309,30.95,29
310,30.93,29
311,30.94,29
312,30.97,29
313,30.95,29
314,31.09,29
315,31.01,29
316,31.12,29
317,31.13,29
318,31.2,29
319,31.17,29
320,31.16,29
321,31.15,29
322,31.15,29
323,31.07,29
324,31.0,29
325,31.01,29
326,31.03,29
327,31.03,29
328,31.13,29
329,31.13,29
330,31.02,29
331,31.02,29
332,30.92,29
333,30.93,29
334,30.87,29
335,30.8,29
336,30.75,29
337,30.7,29
338,30.66,29
339,30.64,29
340,30.7,29
341,30.71,29
342,30.69,29
343,30.66,29
344,30.66,29
345,30.57,29
346,30.54,29
347,30.49,29
348,30.43,29
349,30.38,29
350,30.44,29
351,30.57,29
352,30.65,29
353,30.55,29
354,30.62,29
355,30.61,29
356,30.71,29
357,30.64,29
358,30.7,29
359,30.64,29
360,30.58,29
361,30.58,29
362,30.5,29
363,30.56,29
364,30.48,29
365,30.45,29
366,30.36,29
367,30.22,29
368,30.22,29
369,30.28,29
370,30.25,29
371,30.14,29
372,30.15,29
373,30.23,29
374,30.31,29
375,30.5,29
376,30.55,29
377,30.55,29
378,30.68,29
379,30.66,29
380,30.61,29
381,30.58,29
382,30.69,29
383,30.65,29
384,30.58,29
385,30.59,29
386,30.69,29
387,30.78,29
388,30.71,29
389,30.69,29
390,30.65,29
391,30.54,29
392,30.49,29
393,30.47,29
394,30.31,29
395,30.23,29
396,30.28,29
397,30.25,29
398,30.37,29
399,30.45,29
400,30.56,29
401,30.66,29
402,30.53,29
403,30.48,29
404,30.46,29
405,30.52,29
406,30.43,29
407,30.27,29
408,30.31,29
409,30.21,29
410,30.18,29
411,30.15,29
412,30.16,29
413,30.13,29
414,30.17,29
415,30.21,29
416,30.23,29
417,30.28,29
418,30.33,29
419,30.34,29
420,30.33,29
421,30.28,29
422,30.24,29
423,30.15,29
424,29.98,29
425,29.94,29
426,29.99,29
427,30.0,29
428,30.02,29
429,30.0,29
430,29.95,29
431,29.88,29
432,29.96,29
433,29.99,29
434,29.94,29
435,29.97,29
436,30.07,29
437,30.05,29
438,30.02,29
439,30.0,29
440,30.0,29
441,29.85,29
442,29.91,29
443,29.82,29
444,29.66,29
445,29.73,29
446,29.66,29
447,29.69,29
448,29.67,29
449,29.68,29
450,29.74,29
451,29.81,29
452,29.83,29
453,29.75,29
454,29.66,29
455,29.57,29
456,29.66,29
457,29.68,29
458,29.56,29
459,29.59,29
460,29.64,29
461,29.73,29
462,29.86,29
463,29.82,29
464,29.83,29
465,29.82,29
466,29.77,29
467,29.73,29
468,29.62,29
469,29.69,29
470,29.65,29
471,29.58,29
472,29.57,29
473,29.52,29
474,29.51,29
475,29.45,29
476,29.49,29
477,29.45,29
478,29.42,29
479,28.52089531302452,29
480,28.387443151474,29
481,28.224079846143724,29
482,28.02930268406868,29
483,27.804525026679038,29
484,27.55125035226345,29
485,27.273290929198264,29
486,26.97686042010784,29
487,26.669070594906806,29
488,26.360805121064185,29
489,26.061874490976333,29
490,25.783356764316558,29
491,25.539426308870315,29
492,25.344528608322143,29
493,25.210390334129333,29
494,25.15036638379097,29
495,25.172361402511598,29
496,25.280442320108413,29
497,25.473124026060106,29
498,25.75048994064331,29
499,26.10296701312065,29
500,26.520532373785972,29
501,26.996075400710104,29
502,27.513233283162116,29
503,28.057969602942467,29
504,28.61010913744569,29
505,29.148095781058075,29
506,29.653716840147972,29
507,30.115670158714057,29
508,30.5273808413744,29
509,30.886285484433174,29
510,31.19257336199284,29
511,31.449569039940837,29
512,31.663121121525766,29
513,31.84020572304726,29
514,31.98782115519047,29
515,32.11257388293743,29
516,32.22042042016983,29
517,32.31633862316608,29
518,32.40475378453732,29
519,32.489347110986714,29
520,32.57313589096069,29
521,32.657863723039625,29
522,32.744199117422106,29
523,32.83198939204216,29
524,32.919881072044376,29
525,33.00590574502945,29
526,33.08670287489891,29
527,33.159410151243215,29
528,33.22201706886292,29
529,33.27324974656105,29
530,33.31321647763252,29
531,33.34276332736015,29
532,33.363286628723145,29
533,33.37628641605377,29
534,33.38312420010567,29
535,33.38492462396622,29
536,33.38280199885369,29
537,33.37743669748306,29
538,33.36925270915032,29
539,33.35847197771073,29
540,33.34513774394989,29
541,33.32907589673996,29
542,33.3098590028286,29
543,33.28682084798813,29
544,33.25929292201996,29
545,33.227130961418155,29
546,33.19127822756767,29
547,33.15371231675148,29
548,33.1167050921917,29
549,33.081999195814134,29
550,33.05041122794152,29
551,33.02168174386025,29
552,32.99485485434532,29
553,32.96883346796036,29
554,32.942690395116806,29
555,32.91578620791435,29
556,32.88775814294815,29
557,32.858476860523226,29
558,32.827971060276035,29
559,32.796370464563374,29
560,32.7638572204113,29
561,32.730636051893235,29
562,32.696908621788026,29
563,32.662857842445376,29
564,32.628631803989414,29
565,32.594335355758666,29
566,32.56001881778241,29
567,32.525677789449695,29
568,32.49125965476036,29
569,32.45667888879776,29
570,32.4218432700634,29
571,32.38668162345886,29
572,32.35117156326771,29
573,32.315351355671886,29
574,32.27932489335537,29
575,32.2432481110096,29
576,32.20731195688248,29
577,32.17172498166561,29
578,32.13668942213059,29
579,32.10239431321621,29
580,32.06900056421757,29
581,32.03664363741875,29
582,32.00542589485645,29
583,31.97542348623276,29
584,31.946683478951456,29
585,31.91923112869263,29
586,31.893066818118097,29
587,31.868171222805977,29
588,31.844506841897967,29
589,31.822019146084788,29
590,31.80063944756985,29
591,31.780286430716515,29
592,31.760871126651764,29
593,31.742297487258913,29
594,31.724467359781265,29
595,31.707283356785776,29
596,31.690650960803033,29
597,31.674481011629105,29
598,31.658693915605546,29
599,31.643218306303027,29
600,31.627995827794077,29
601,31.61297692537308,29
602,31.598122567534446,29
603,31.58340061068535,29
604,31.56878407716751,29
605,31.554253642559054,29
606,31.539791704416277,29
607,31.525387356877328,29
608,31.511031990051272,29
609,31.49672139465809,29
610,31.482454614043238,29
611,31.468229926228524,29
612,31.454050201177598,29
613,31.439917352199554,29
614,31.425835014581683,29
615,31.41180778026581,29
616,31.397838710546495,29
617,31.383933928012848,29
618,31.370097833275796,29
619,31.35633578360081,29
620,31.342653518915178,29
621,31.329056970477104,29
622,31.3155522608757,29
623,31.302145130038262,29
624,31.288842274546624,29
625,31.275649242997172,29
626,31.26257215797901,29
627,31.249616185426714,29
628,31.236786299943926,29
629,31.22408651947975,29
630,31.211520479321482,29
631,31.199091049432756,29
632,31.186799760460854,29
633,31.174647569060326,29
634,31.16263428390026,29
635,31.150758565664294,29
636,31.13901850104332,29
637,31.127410454750063,29
638,31.11593098282814,29
639,31.104574536681177,29
640,31.093335759043693,29
641,31.082207953333857,29
642,31.07118423163891,29
643,31.060256940722468,29
644,31.049419001340866,29
645,31.038661229610444,29
646,31.027976163625716,29
647,31.01735557615757,29
648,31.006790857315064,29
649,30.9962741625309,29
650,30.98579745590687,29
651,30.975353466868402,29
652,30.964934159517288,29
653,30.954532837271692,29
654,30.944142612218858,29
655,30.933757361769675,29
656,30.923370198011398,29
657,30.91297595500946,29
658,30.90256927549839,29
659,30.892144419550895,29
660,30.881696603894234,29
661,30.87122085392475,29
662,30.86071229070425,29
663,30.850166513621808,29
664,30.8395791220665,29
665,30.828944758772852,29
666,30.81825940579176,29
667,30.80751799285412,29
668,30.79671564102173,29
669,30.78584737569094,29
670,30.774907552599906,29
671,30.763890718817713,29
672,30.75279113441706,29
673,30.74160200715065,29
674,30.730317310094833,29
675,30.71892977267504,29
676,30.70743183732033,29
677,30.695815850794315,29
678,30.68407320320606,29
679,30.67219528466463,29
680,30.660172528624535,29
681,30.64799508154392,29
682,30.635652515888214,29
683,30.623133734464645,29
684,30.61042716175318,29
685,30.59752036124468,29
686,30.584400705099107,29
687,30.57105441749096,29
688,30.557467435598376,29
689,30.54362445294857,29
690,30.529509971737863,29
691,30.515107537508012,29
692,30.500399834811688,29
693,30.48536849588156,29
694,30.46999477028847,29
695,30.454258663952352,29
696,30.438139226138592,29
697,30.421614645123483,29
698,30.404661961197853,29
699,30.38725706666708,29
700,30.369374801516532,29
701,30.35098876208067,29
702,30.33207139670849,29
703,30.312593527436256,29
704,30.292524828314782,29
705,30.27183334708214,29
706,30.25048569649458,29
707,30.228447245657446,29
708,30.205680876374245,29
709,30.182148800790312,29
710,30.157810648083686,29
711,30.132624612450602,29
712,30.106546926945448,29
713,30.079532102644443,29
714,30.05153259381652,29
715,30.022499037086963,29
716,29.99238034710288,29
717,29.961123333871367,29
718,29.928673372417688,29
719,29.894974307119845,29
720,29.859968308210373,29
721,29.82359687626362,29
722,29.785800148621203,29
723,29.746518238708376,29
724,29.705691307783127,29
725,29.663260378092527,29
726,29.619167691618205,29
727,29.57335828855634,29
728,29.52578055739403,29
0,14.5,30
1,14.5,30
2,14.47,30
3,14.4,30
4,14.63,30
5,14.58,30
6,14.38,30
7,14.36,30
8,14.7,30
9,14.68,30
10,14.5,30
11,14.49,30
12,14.72,30
13,14.76,30
14,14.8,30
15,14.74,30
16,14.89,30
17,14.71,30
18,14.82,30
19,14.78,30
20,14.99,30
21,14.93,30
22,14.68,30
23,14.44,30
24,14.33,30
25,14.23,30
26,14.22,30
27,14.05,30
28,13.93,30
29,13.83,30
30,13.72,30
31,13.81,30
32,13.69,30
33,13.63,30
34,13.6,30
35,13.63,30
36,13.57,30
37,13.46,30
38,13.5,30
39,13.66,30
40,13.87,30
41,13.74,30
42,13.53,30
43,13.55,30
44,13.57,30
45,13.63,30
46,13.54,30
47,13.49,30
48,13.39,30
49,13.35,30
50,13.32,30
51,13.48,30
52,13.48,30
53,13.61,30
54,13.63,30
55,13.55,30
56,13.3,30
57,13.45,30
58,13.47,30
59,13.48,30
60,13.4,30
61,13.44,30
62,13.34,30
63,13.54,30
64,13.39,30
65,13.6,30
66,13.58,30
67,13.57,30
68,13.51,30
69,13.5,30
70,13.36,30
71,13.43,30
72,13.55,30
73,13.72,30
74,13.62,30
75,13.81,30
76,13.79,30
77,13.74,30
78,13.7,30
79,13.28,30
80,13.31,30
81,13.28,30
82,13.29,30
83,13.38,30
84,13.43,30
85,13.32,30
86,13.36,30
87,13.25,30
88,13.43,30
89,13.41,30
90,13.34,30
91,13.36,30
92,13.53,30
93,13.4,30
94,13.44,30
95,13.3,30
96,13.32,30
97,13.28,30
98,13.24,30
99,13.32,30
100,13.28,30
101,13.4,30
102,13.62,30
103,13.76,30
104,13.88,30
105,13.87,30
106,13.99,30
107,13.96,30
108,13.92,30
109,13.86,30
110,13.81,30
111,13.74,30
112,13.59,30
113,13.65,30
114,13.53,30
115,13.37,30
116,13.37,30
117,13.42,30
118,13.41,30
119,13.48,30
120,13.38,30
121,13.4,30
122,13.4,30
123,13.61,30
124,13.8,30
125,13.62,30
126,13.62,30
127,13.65,30
128,13.72,30
129,13.54,30
130,13.59,30
131,13.58,30
132,13.52,30
133,13.59,30
134,13.52,30
135,13.59,30
136,13.67,30
137,13.68,30
138,13.8,30
139,13.95,30
140,13.99,30
141,14.13,30
142,14.17,30
143,14.11,30
144,14.16,30
145,14.14,30
146,14.27,30
147,14.26,30
148,14.25,30
149,14.28,30
150,14.38,30
151,14.33,30
152,14.31,30
153,14.48,30
154,14.54,30
155,14.52,30
156,14.56,30
157,14.76,30
158,14.71,30
159,14.68,30
160,14.63,30
161,14.62,30
162,14.41,30
163,14.39,30
164,14.22,30
165,14.22,30
166,14.21,30
167,14.16,30
168,14.19,30
169,14.21,30
170,14.33,30
171,14.37,30
172,14.5,30
173,14.76,30
174,14.62,30
175,14.51,30
176,14.62,30
177,14.63,30
178,14.66,30
179,14.62,30
180,14.6,30
181,14.49,30
182,14.46,30
183,14.47,30
184,14.26,30
185,14.45,30
186,14.51,30
187,14.54,30
188,14.69,30
189,14.71,30
190,14.73,30
191,14.66,30
192,14.57,30
193,14.6,30
194,14.68,30
195,14.75,30
196,14.83,30
197,14.89,30
198,14.89,30
199,14.89,30
200,14.81,30
201,14.71,30
202,14.73,30
203,14.66,30
204,14.71,30
205,14.61,30
206,14.51,30
207,14.59,30
208,14.31,30
209,14.22,30
210,14.01,30
211,13.91,30
212,13.78,30
213,13.7,30
214,13.63,30
215,13.72,30
216,13.66,30
217,13.59,30
218,13.46,30
219,13.48,30
220,13.47,30
221,13.42,30
222,13.43,30
223,13.39,30
224,13.38,30
225,13.17,30
226,13.15,30
227,13.18,30
228,13.2,30
229,13.2,30
230,13.28,30
231,13.47,30
232,13.34,30
233,13.4,30
234,13.45,30
235,13.48,30
236,13.53,30
237,13.56,30
238,13.56,30
239,13.56,30
240,13.65,30
241,13.76,30
242,13.72,30
243,13.61,30
244,13.61,30
245,13.7,30
246,13.65,30
247,13.48,30
248,13.58,30
249,13.44,30
250,13.57,30
251,13.55,30
252,13.54,30
253,13.35,30
254,13.33,30
255,13.39,30
256,13.37,30
257,13.39,30
258,13.26,30
259,13.26,30
260,13.28,30
261,13.23,30
262,13.24,30
263,13.13,30
264,13.26,30
265,13.32,30
266,13.54,30
267,13.55,30
268,13.43,30
269,13.5,30
270,13.45,30
271,13.46,30
272,13.56,30
273,13.52,30
274,13.56,30
275,13.66,30
276,13.6,30
277,13.55,30
278,13.48,30
279,13.38,30
280,13.4,30
281,13.39,30
282,13.43,30
283,13.37,30
284,13.44,30
285,13.52,30
286,13.53,30
287,13.56,30
288,13.59,30
289,13.57,30
290,13.54,30
291,13.52,30
292,13.45,30
293,13.54,30
294,13.62,30
295,13.71,30
296,13.64,30
297,13.7,30
298,13.78,30
299,13.7,30
300,13.73,30
301,13.74,30
302,13.91,30
303,13.75,30
304,13.67,30
305,13.86,30
306,13.85,30
307,13.92,30
308,13.78,30
309,13.9,30
310,13.81,30
311,13.68,30
312,13.57,30
313,13.58,30
314,13.61,30
315,13.61,30
316,13.43,30
317,13.19,30
318,13.19,30
319,13.2,30
320,13.13,30
321,13.01,30
322,12.83,30
323,12.8,30
324,12.94,30
325,13.07,30
326,13.09,30
327,12.9,30
328,12.88,30
329,12.84,30
330,12.8,30
331,12.77,30
332,12.79,30
333,12.78,30
334,12.75,30
335,12.63,30
336,12.57,30
337,12.59,30
338,12.64,30
339,12.59,30
340,12.5,30
341,12.49,30
342,12.41,30
343,12.37,30
344,12.46,30
345,12.49,30
346,12.37,30
347,12.32,30
348,12.53,30
349,12.51,30
350,12.65,30
351,12.54,30
352,12.53,30
353,12.67,30
354,12.78,30
355,12.82,30
356,12.71,30
357,12.81,30
358,12.76,30
359,12.83,30
360,12.82,30
361,12.91,30
362,12.98,30
363,12.96,30
364,12.99,30
365,12.97,30
366,12.73,30
367,12.97,30
368,13.06,30
369,12.93,30
370,12.94,30
371,12.87,30
372,12.9,30
373,12.93,30
374,13.2,30
375,13.34,30
376,13.26,30
377,13.17,30
378,13.14,30
379,13.1,30
380,13.01,30
381,12.92,30
382,12.99,30
383,12.96,30
384,12.92,30
385,12.79,30
386,12.79,30
387,12.91,30
388,12.9,30
389,12.82,30
390,12.62,30
391,12.45,30
392,12.5,30
393,12.44,30
394,12.5,30
395,12.33,30
396,12.32,30
397,12.42,30
398,12.36,30
399,12.35,30
400,12.28,30
401,12.28,30
402,12.3,30
403,12.2,30
404,12.15,30
405,12.25,30
406,12.08,30
407,12.06,30
408,12.05,30
409,12.1,30
410,12.18,30
411,12.06,30
412,12.2,30
413,12.33,30
414,12.36,30
415,12.33,30
416,12.37,30
417,12.42,30
418,12.46,30
419,12.3,30
420,12.23,30
421,12.21,30
422,12.28,30
423,12.41,30
424,12.48,30
425,12.75,30
426,12.65,30
427,12.62,30
428,12.62,30
429,12.65,30
430,12.73,30
431,12.85,30
432,12.87,30
433,12.94,30
434,12.85,30
435,12.85,30
436,12.93,30
437,12.83,30
438,12.73,30
439,12.75,30
440,12.71,30
441,12.67,30
442,12.72,30
443,12.79,30
444,12.86,30
445,12.75,30
446,12.8,30
447,12.78,30
448,12.81,30
449,12.68,30
450,12.74,30
451,12.7,30
452,12.75,30
453,12.76,30
454,12.93,30
455,12.98,30
456,12.95,30
457,12.82,30
458,12.78,30
459,12.64,30
460,12.59,30
461,12.43,30
462,12.29,30
463,12.14,30
464,11.99,30
465,12.12,30
466,12.14,30
467,12.0,30
468,11.89,30
469,11.85,30
470,11.88,30
471,11.98,30
472,12.05,30
473,12.12,30
474,11.97,30
475,11.86,30
476,11.95,30
477,12.18,30
478,12.13,30
479,11.547340518832206,30
480,11.519307531714439,30
481,11.478395320177077,30
482,11.424453970193861,30
483,11.361681074500083,30
484,11.294064701795577,30
485,11.223581995368002,30
486,11.150028484463691,30
487,11.072157225012779,30
488,10.988720337152479,30
489,10.898805703520773,30
490,10.802680680155753,30
491,10.699077361226081,30
492,10.585169464945793,30
493,10.4584043353796,30
494,10.317859842181205,30
495,10.163570890426634,30
496,9.994655401706694,30
497,9.810865297317504,30
498,9.611219491958616,30
499,9.395201802253721,30
500,9.163101201057433,30
501,8.916816973686217,30
502,8.656555368900298,30
503,8.384589614868162,30
504,8.102388532161712,30
505,7.814329011440275,30
506,7.523676221370695,30
507,7.2347688722610455,30
508,6.951925461292265,30
509,6.680447068214415,30
510,6.423875482082365,30
511,6.186303112506864,30
512,5.970384242534635,30
513,5.777176692485807,30
514,5.606488063335417,30
515,5.457681641578672,30
516,5.32951694011688,30
517,5.220309906005856,30
518,5.128291516304014,30
519,5.052091021537779,30
520,4.989869027137754,30
521,4.941569385528562,30
522,4.9052246856689425,30
523,4.8794776535034154,30
524,4.8630271625518775,30
525,4.855681562423704,30
526,4.857028355598447,30
527,4.866588416099546,30
528,4.883378787040708,30
529,4.90659768104553,30
