,Price,Stock
538,30.67461715698243,23
539,30.719398651123054,23
540,30.76314369201661,23
541,30.805855636596686,23
542,30.847542457580573,23
543,30.88820331573487,23
544,30.92784744262696,23
545,30.966476516723638,23
546,31.0040951538086,23
547,31.040714263916023,23
548,31.076333427429205,23
549,31.11095767974854,23
550,31.14459709167481,23
551,31.177254600524908,23
552,31.20893817901612,23
553,31.239650344848638,23
554,31.26940074920655,23
555,31.298196945190437,23
556,31.32604270935059,23
557,31.352945594787602,23
558,31.37891525268555,23
559,31.403959236145024,23
560,31.428086776733405,23
561,31.451305847167976,23
562,31.47362567901612,23
563,31.495055503845222,23
564,31.51560539245606,23
565,31.53528457641602,23
566,31.55410018920899,23
567,31.572064819335942,23
568,31.589186859130866,23
569,31.60547637939454,23
570,31.620945549011235,23
571,31.635603179931646,23
572,31.649457664489752,23
573,31.662523689270024,23
574,31.67480922698975,23
575,31.686326446533208,23
576,31.697085418701178,23
577,31.707098312377937,23
578,31.716376037597662,23
579,31.724931182861333,23
580,31.732773818969733,23
581,31.739914016723638,23
582,31.74636940002442,23
583,31.752144584655767,23
584,31.75725677490235,23
585,31.761715202331548,23
586,31.765535392761237,23
587,31.768725318908697,23
588,31.771300506591803,23
589,31.773271446228033,23
590,31.774651565551764,23
591,31.77545429229737,23
592,31.775692214965826,23
593,31.775375823974617,23
594,31.77438636779786,23
595,31.77224086761475,23
596,31.76775264739991,23
597,31.75843379974366,23
598,31.740187606811528,23
599,31.70881496429444,23
600,31.662551383972176,23
601,31.60271530151368,23
602,31.53264225006104,23
603,31.456372718811043,23
604,31.377715148925788,23
605,31.299749107360846,23
606,31.22464653015137,23
607,31.15372291564942,23
608,31.087546424865728,23
609,31.026112442016608,23
610,30.969030723571784,23
611,30.915668487548835,23
612,30.865298538208013,23
613,30.817168502807622,23
614,30.770581817626958,23
615,30.72492206573487,23
616,30.67967395782471,23
617,30.634421234130865,23
618,30.588837432861332,23
619,30.542685050964362,23
620,30.495795402526863,23
621,30.448058547973638,23
622,30.399419097900395,23
623,30.34986991882325,23
624,30.299440803527837,23
625,30.248195533752448,23
626,30.1962285232544,23
627,30.1436471939087,23
628,30.09057323455811,23
629,30.037133369445808,23
630,29.98345264434815,23
631,29.92965023040772,23
632,29.875837326049812,23
633,29.822114639282233,23
634,29.768567352294927,23
635,29.71526805877686,23
636,29.66227718353272,23
637,29.60964550018311,23
638,29.557408256530767,23
639,29.505593566894536,23
640,29.45422325134278,23
641,29.40330989837647,23
642,29.352862319946293,23
643,29.302885551452643,23
644,29.2533863067627,23
645,29.20436332702637,23
646,29.155819339752203,23
647,29.107757492065435,23
648,29.060180931091313,23
649,29.013093852996832,23
650,28.966505069732673,23
651,28.920421295166022,23
652,28.874857006073004,23
653,28.82982646942139,23
654,28.78534374237061,23
655,28.741417427062995,23
656,28.69805780410767,23
657,28.655273265838627,23
658,28.613075771331793,23
659,28.571476020812995,23
660,28.53048681259156,23
661,28.490118846893317,23
662,28.450382194519047,23
663,28.411287765502934,23
664,28.372845001220707,23
665,28.335061874389652,23
666,28.297945308685307,23
667,28.26150033950806,23
668,28.225733261108402,23
669,28.190647430419926,23
670,28.156244735717774,23
671,28.122528533935547,23
672,28.089499874114992,23
673,28.057158756256104,23
674,28.025505180358888,23
675,27.994538516998293,23
676,27.96425750732422,23
677,27.934660892486573,23
678,27.90574573516846,23
679,27.877510356903077,23
680,27.849951400756837,23
681,27.823066139221194,23
682,27.7968501663208,23
683,27.77130012512207,23
684,27.74641160964966,23
685,27.722179164886477,23
686,27.69859859466553,23
687,27.67566339492798,23
688,27.65336894989014,23
689,27.631708335876468,23
690,27.610675888061525,23
691,27.590264892578126,23
692,27.570468215942384,23
693,27.55127872467041,23
694,27.53268907546997,23
695,27.51469234466553,23
696,27.497279930114747,23
697,27.480444068908692,23
698,27.46417636871338,23
699,27.448468647003175,23
700,27.43331219673157,23
701,27.418698625564577,23
702,27.40461880683899,23
703,27.39106350898743,23
704,27.378023920059206,23
705,27.36549080848694,23
706,27.353454837799074,23
707,27.34190667152405,23
708,27.330836868286134,23
709,27.320235567092897,23
710,27.31009385108948,23
711,27.300401964187625,23
712,27.291149940490726,23
713,27.282328863143924,23
714,27.27392866134644,23
715,27.26593936920166,23
716,27.258352069854737,23
717,27.25115742683411,23
718,27.244345159530642,23
719,27.23790614128113,23
720,27.23183156013489,23
721,27.22611113548279,23
722,27.220735950469972,23
723,27.21569666862488,23
724,27.210984058380127,23
725,27.206589307785038,23
726,27.202503499984743,23
727,27.19871750831604,23
728,27.19522210121155,23
0,63.05,24
1,62.93,24
2,62.91,24
3,62.95,24
4,62.94,24
5,62.77,24
6,62.64,24
7,62.57,24
8,62.66,24
9,62.76,24
10,62.78,24
11,62.99,24
12,63.29,24
13,63.26,24
14,63.31,24
15,63.2,24
16,63.39,24
17,63.24,24
18,63.13,24
19,63.2,24
20,63.35,24
21,63.2,24
22,63.08,24
23,62.9,24
24,62.98,24
25,63.24,24
26,63.22,24
27,63.29,24
28,63.35,24
29,63.29,24
30,63.35,24
31,63.54,24
32,63.38,24
33,63.41,24
34,63.69,24
35,63.76,24
36,63.67,24
37,63.63,24
38,63.73,24
39,63.68,24
40,63.6,24
41,63.6,24
42,63.59,24
43,63.67,24
44,63.47,24
45,63.51,24
46,63.73,24
47,63.96,24
48,64.0,24
49,63.82,24
50,64.08,24
51,64.08,24
52,63.95,24
53,63.77,24
54,63.6,24
55,63.55,24
56,63.46,24
57,63.55,24
58,63.55,24
59,63.58,24
60,63.62,24
61,63.57,24
62,63.48,24
63,63.36,24
64,63.58,24
65,63.56,24
66,63.64,24
67,63.7,24
68,63.64,24
69,63.59,24
70,63.67,24
71,63.87,24
72,64.02,24
73,64.08,24
74,64.13,24
75,64.27,24
76,64.01,24
77,63.96,24
78,63.74,24
79,63.5,24
80,63.26,24
81,63.1,24
82,62.87,24
83,63.02,24
84,63.02,24
85,63.07,24
86,63.06,24
87,62.96,24
88,62.92,24
89,63.09,24
90,63.23,24
91,63.23,24
92,63.26,24
93,63.46,24
94,63.25,24
95,63.36,24
96,63.32,24
97,63.35,24
98,63.31,24
99,63.11,24
100,63.16,24
101,63.28,24
102,63.37,24
103,63.51,24
104,63.72,24
105,63.81,24
106,63.95,24
107,63.86,24
108,63.91,24
109,63.87,24
110,63.96,24
111,63.92,24
112,63.81,24
113,63.91,24
114,63.97,24
115,63.91,24
116,63.65,24
117,63.6,24
118,63.56,24
119,63.56,24
120,63.41,24
121,63.23,24
122,63.17,24
123,63.36,24
124,63.36,24
125,63.22,24
126,62.98,24
127,63.16,24
128,63.19,24
129,63.15,24
130,62.97,24
131,62.95,24
132,63.14,24
133,63.18,24
134,63.28,24
135,63.0,24
136,62.96,24
137,63.24,24
138,63.24,24
139,63.54,24
140,63.78,24
141,63.77,24
142,63.86,24
143,63.7,24
144,63.62,24
145,63.6,24
146,63.76,24
147,63.68,24
148,63.64,24
149,63.61,24
150,63.58,24
151,63.59,24
152,63.53,24
153,63.31,24
154,63.26,24
155,63.36,24
156,63.2,24
157,63.16,24
158,63.17,24
159,63.39,24
160,63.24,24
161,63.3,24
162,63.25,24
163,63.28,24
164,63.4,24
165,63.55,24
166,63.49,24
167,63.25,24
168,63.11,24
169,63.17,24
170,62.99,24
171,62.94,24
172,62.98,24
173,62.87,24
174,63.02,24
175,63.04,24
176,63.11,24
177,62.98,24
178,63.19,24
179,63.26,24
180,63.41,24
181,63.42,24
182,63.51,24
183,63.33,24
184,63.35,24
185,63.33,24
186,63.27,24
187,63.3,24
188,63.31,24
189,63.03,24
190,63.01,24
191,62.86,24
192,62.67,24
193,62.53,24
194,62.38,24
195,62.5,24
196,62.39,24
197,62.35,24
198,62.37,24
199,62.12,24
200,62.16,24
201,62.3,24
202,62.33,24
203,62.52,24
204,62.42,24
205,62.28,24
206,62.16,24
207,61.96,24
208,61.99,24
209,61.94,24
210,62.03,24
211,62.11,24
212,62.18,24
213,62.3,24
214,62.24,24
215,62.17,24
216,62.27,24
217,62.31,24
218,62.23,24
219,62.22,24
220,62.45,24
221,62.59,24
222,62.54,24
223,62.39,24
224,62.3,24
225,62.01,24
226,61.9,24
227,62.21,24
228,62.27,24
229,62.31,24
230,62.45,24
231,62.65,24
232,62.55,24
233,62.63,24
234,62.69,24
235,62.66,24
236,62.6,24
237,62.51,24
238,62.68,24
239,62.79,24
240,62.65,24
241,62.57,24
242,62.54,24
243,62.71,24
244,62.62,24
245,62.58,24
246,62.51,24
247,62.48,24
248,62.45,24
249,62.38,24
250,62.35,24
251,62.43,24
252,62.46,24
253,62.54,24
254,62.4,24
255,62.41,24
256,62.46,24
257,62.46,24
258,62.51,24
259,62.68,24
260,62.53,24
261,62.59,24
262,62.98,24
263,63.01,24
264,63.02,24
265,63.05,24
266,63.04,24
267,63.22,24
268,63.5,24
269,63.67,24
270,63.55,24
271,63.39,24
272,63.46,24
273,63.49,24
274,63.51,24
275,63.49,24
276,63.39,24
277,63.37,24
278,63.51,24
279,63.42,24
280,63.51,24
281,63.54,24
282,63.54,24
283,63.66,24
284,63.65,24
285,63.61,24
286,63.56,24
287,63.62,24
288,63.78,24
289,63.85,24
290,63.93,24
291,64.13,24
292,64.09,24
293,64.22,24
294,64.35,24
295,64.41,24
296,64.31,24
297,64.19,24
298,64.25,24
299,64.09,24
300,64.06,24
301,63.92,24
302,63.69,24
303,63.78,24
304,63.67,24
305,63.46,24
306,63.38,24
307,63.4,24
308,63.48,24
309,63.68,24
310,63.56,24
311,63.68,24
312,63.74,24
313,63.93,24
314,64.1,24
315,64.18,24
316,64.39,24
317,64.35,24
318,64.26,24
319,64.16,24
320,64.0,24
321,64.09,24
322,64.17,24
323,64.08,24
324,64.07,24
325,64.04,24
326,64.17,24
327,64.18,24
328,64.06,24
329,63.9,24
330,63.91,24
331,63.84,24
332,63.83,24
333,63.97,24
334,64.35,24
335,64.33,24
336,64.29,24
337,64.47,24
338,64.41,24
339,64.58,24
340,64.66,24
341,64.74,24
342,64.6,24
343,64.44,24
344,64.46,24
345,64.47,24
346,64.35,24
347,64.3,24
348,64.45,24
349,64.43,24
350,64.38,24
351,64.31,24
352,64.5,24
353,64.45,24
354,64.34,24
355,64.51,24
356,64.61,24
357,64.9,24
358,64.69,24
359,64.56,24
360,64.64,24
361,64.53,24
362,64.54,24
363,64.4,24
364,64.24,24
365,64.05,24
366,63.98,24
367,63.91,24
368,64.13,24
369,64.05,24
370,64.1,24
371,64.02,24
372,64.21,24
373,64.12,24
374,64.22,24
375,64.32,24
376,64.45,24
377,64.48,24
378,64.45,24
379,64.63,24
380,64.74,24
381,64.83,24
382,64.87,24
383,64.93,24
384,64.91,24
385,64.82,24
386,64.82,24
387,64.91,24
388,64.69,24
389,64.56,24
390,64.51,24
391,64.74,24
392,64.67,24
393,64.77,24
394,64.97,24
395,64.97,24
396,64.9,24
397,64.57,24
398,64.72,24
399,64.81,24
400,64.66,24
401,64.53,24
402,64.48,24
403,64.34,24
404,64.07,24
405,63.99,24
406,63.84,24
407,63.94,24
408,63.8,24
409,63.77,24
410,63.52,24
411,63.49,24
412,63.32,24
413,63.1,24
414,63.08,24
415,63.21,24
416,63.17,24
417,63.33,24
418,63.35,24
419,63.31,24
420,63.26,24
421,63.32,24
422,63.3,24
423,63.36,24
424,63.26,24
425,63.27,24
426,63.33,24
427,63.48,24
428,63.41,24
429,63.36,24
430,63.3,24
431,63.24,24
432,62.93,24
433,62.83,24
434,62.53,24
435,62.37,24
436,62.28,24
437,62.23,24
438,62.2,24
439,62.15,24
440,62.0,24
441,61.97,24
442,61.91,24
443,61.84,24
444,61.83,24
445,61.64,24
446,61.56,24
447,61.64,24
448,61.71,24
449,61.81,24
450,61.8,24
451,61.74,24
452,61.63,24
453,61.47,24
454,61.55,24
455,61.58,24
456,61.67,24
457,61.72,24
458,61.66,24
459,61.78,24
460,61.58,24
461,61.52,24
462,61.5,24
463,61.51,24
464,61.41,24
465,61.38,24
466,61.34,24
467,61.3,24
468,61.16,24
469,61.26,24
470,61.19,24
471,61.14,24
472,61.05,24
473,61.32,24
474,61.4,24
475,61.32,24
476,61.34,24
477,61.0,24
478,61.12,24
479,61.439566482603546,24
480,61.44509152770042,24
481,61.45662724107504,24
482,61.47393695175648,24
483,61.49675718784332,24
484,61.52369629740715,24
485,61.553805963099,24
486,61.58639976650476,24
487,61.62127376645803,24
488,61.65688409626484,24
489,61.692012735307216,24
490,61.726834343373774,24
491,61.761419945955275,24
492,61.80022684633732,24
493,61.84447693705559,24
494,61.89362663716078,24
495,61.946308373212815,24
496,62.00092866957188,24
497,62.056032955646515,24
498,62.11048288762569,24
499,62.16345640897751,24
500,62.21448283970356,24
501,62.26340137422085,24
502,62.31024952173233,24
503,62.355190144777296,24
504,62.39844188570976,24
505,62.44025266826153,24
506,62.480865455269814,24
507,62.520517643690106,24
508,62.55942630290985,24
509,62.59777788996696,24
510,62.63573986530304,24
511,62.67342572450637,24
512,62.7109285145998,24
513,62.74830195844173,24
514,62.785569166541094,24
515,62.822748530507084,24
516,62.85980387210846,24
517,62.89670252203941,24
518,62.933394508361815,24
519,62.9698188483715,24
520,63.00590463757515,24
521,63.041579761505126,24
522,63.07676847577095,24
523,63.11139624595642,24
524,63.14537861585617,24
525,63.17866718649864,24
526,63.21119323134422,24
527,63.24291294932365,24
528,63.27379197716713,24
529,63.30381264925003,24
530,63.332952460050585,24
531,63.361187452077864,24
532,63.38851447939873,24
533,63.41492192625999,24
534,63.44043399214745,24
535,63.46505866289139,24
536,63.48879206657409,24
537,63.51164218902588,24
538,63.53361822605133,24
539,63.55472138762474,24
540,63.57496183753013,24
541,63.59434247970581,24
542,63.6128659760952,24
543,63.63052361488342,24
544,63.64731854200363,24
545,63.66325462937355,24
546,63.678321471214296,24
547,63.69253866910935,24
548,63.705874521732326,24
549,63.718325399160385,24
550,63.72988500952721,24
551,63.74054754495621,24
552,63.75031252145767,24
553,63.75917558312416,24
554,63.767140117883685,24
555,63.774202979803086,24
556,63.78036199092865,24
557,63.78561860322952,24
558,63.78997644662857,24
559,63.79343842506409,24
560,63.7960101044178,24
561,63.797697776556014,24
562,63.79850724935532,24
563,63.79844578266144,24
564,63.79750902056694,24
565,63.795493445396424,24
566,63.791823835372924,24
567,63.78531635165214,24
568,63.773878948688505,24
569,63.75451863408089,24
570,63.724173446893694,24
571,63.6810468173027,24
572,63.62533064723015,24
573,63.55899864673614,24
574,63.48514181613922,24
575,63.40725528717041,24
576,63.32868221879005,24
577,63.25226338863373,24
578,63.180153518915176,24
579,63.11377311944961,24
580,63.05386801838875,24
581,63.00061971187591,24
582,62.953786205053326,24
583,62.91282736539841,24
584,62.87701829731464,24
585,62.84554069519043,24
586,62.81755072295665,24
587,62.79222777605057,24
588,62.76880690872669,24
589,62.746598193645475,24
590,62.72499797463417,24
591,62.70349322259426,24
592,62.681661535501476,24
593,62.659172227382655,24
594,62.63578245639801,24
595,62.611334441900254,24
596,62.5857478415966,24
597,62.55901321768761,24
598,62.53118332505226,24
599,62.50236076951027,24
600,62.47268736004829,24
601,62.44233200907707,24
602,62.41148359358311,24
603,62.38033607244491,24
604,62.349083283543585,24
605,62.31791132092476,24
606,62.28699345290661,24
607,62.25648685514927,24
608,62.22652934372425,24
609,62.19723925411701,24
610,62.16871423125267,24
611,62.14103231847286,24
612,62.11425062656402,24
613,62.08841065764427,24
614,62.063535885214804,24
615,62.03963586807251,24
616,62.01670770227909,24
617,61.99473856210708,24
618,61.97370763599872,24
619,61.9535889095068,24
620,61.93434995532036,24
621,61.91595659166574,24
622,61.89837264031171,24
623,61.881559503078456,24
624,61.86548160672188,24
625,61.85011027485132,24
626,61.83542887032032,24
627,61.82142365992069,24
628,61.80808260440826,24
629,61.795392515063284,24
630,61.78334322810173,24
631,61.77192500323057,24
632,61.76113160908222,24
633,61.75095760077238,24
634,61.7413998323679,24
635,61.73245449244976,24
636,61.724119887053966,24
637,61.71639311224222,24
638,61.70927138507366,24
639,61.70275149911642,24
640,61.69682819098234,24
641,61.69149656027555,24
642,61.68674940764904,24
643,61.68257868677377,24
644,61.67897520184517,24
645,61.67592824459076,24
646,61.67342638075351,24
647,61.67145636111498,24
648,61.67000499695539,24
649,61.66905740559101,24
650,61.66859785735607,24
651,61.66861104607582,24
652,61.66908378303051,24
653,61.6701578772068,24
654,61.672306731045246,24
655,61.67664763480425,24
656,61.685421763360495,24
657,61.702145543992515,24
658,61.730428632497784,24
659,61.772111944258214,24
660,61.82652793645858,24
661,61.89101986855268,24
662,61.96192042946815,24
663,62.035440645217896,24
664,62.108265851736064,24
665,62.17785728096962,24
666,62.24252423584461,24
667,62.30136540651321,24
668,62.354126577377315,24
669,62.4010363125801,24
670,62.442649022340774,24
671,62.4797100508213,24
672,62.51305403828621,24
673,62.54352760374546,24
674,62.57193513810635,24
675,62.599003351926804,24
676,62.62536312580109,24
677,62.65153680562973,24
678,62.677936992645265,24
679,62.704869810342785,24
680,62.73254034936428,24
681,62.761063194274904,24
682,62.79047101438045,24
683,62.82072751045227,24
684,62.85174084544182,24
685,62.8833719933033,24
686,62.91545143663883,24
687,62.94778715252876,24
688,62.980179616212844,24
689,63.01242736697197,24
690,63.04434068083763,24
691,63.07574556350708,24
692,63.10648980021477,24
693,63.13644876360893,24
694,63.16552444577217,24
695,63.19364715218544,24
696,63.22077332377434,24
697,63.246883116960525,24
698,63.271978225708004,24
699,63.29607534766197,24
700,63.31920376420021,24
701,63.34140219449997,24
702,63.36271226167678,24
703,63.383177040815355,24
704,63.402838881015775,24
705,63.42173383951187,24
706,63.43989410161972,24
707,63.45734580278396,24
708,63.474107092618944,24
709,63.49018958687782,24
710,63.50560296535492,24
711,63.520348922014236,24
712,63.53442455291748,24
713,63.54781727433205,24
714,63.56050554871559,24
715,63.57246735453606,24
716,63.583684300184245,24
717,63.59414089798927,24
718,63.60382045030594,24
719,63.61271206736564,24
720,63.62080510139465,24
721,63.628090840578075,24
722,63.634564203023906,24
723,63.640221800804134,24
724,63.64506435990334,24
725,63.64909309029579,24
726,63.652312589883806,24
727,63.654728182554244,24
728,63.65634688615799,24
0,40.58,25
1,40.04,25
2,40.02,25
3,40.23,25
4,40.96,25
5,41.19,25
6,42.14,25
7,42.15,25
8,41.82,25
9,42.91,25
10,44.01,25
11,44.7,25
12,44.0,25
13,43.59,25
14,43.04,25
15,42.73,25
16,42.36,25
17,41.85,25
18,42.28,25
19,42.34,25
20,42.01,25
21,41.91,25
22,41.92,25
23,41.95,25
24,41.72,25
25,41.08,25
26,41.46,25
27,42.42,25
28,42.16,25
29,42.77,25
30,43.94,25
31,44.08,25
32,43.55,25
33,44.31,25
34,44.31,25
35,43.91,25
36,43.94,25
37,44.17,25
38,44.56,25
39,45.07,25
40,45.45,25
41,45.06,25
42,44.46,25
43,43.65,25
44,43.56,25
45,43.45,25
46,44.04,25
47,44.71,25
48,44.03,25
49,44.37,25
50,44.25,25
51,43.86,25
52,43.78,25
53,43.93,25
54,43.83,25
55,43.76,25
56,43.68,25
57,43.79,25
58,44.46,25
59,44.57,25
60,43.77,25
61,44.24,25
62,44.27,25
63,44.64,25
64,44.77,25
65,44.83,25
66,45.21,25
67,45.35,25
68,45.74,25
69,45.14,25
70,44.91,25
71,44.86,25
72,44.68,25
73,44.99,25
74,44.45,25
75,43.68,25
76,43.17,25
77,42.86,25
78,43.1,25
79,43.07,25
80,42.34,25
81,42.54,25
82,42.51,25
83,42.42,25
84,42.46,25
85,43.0,25
86,43.48,25
87,43.82,25
88,43.81,25
89,43.31,25
90,44.01,25
91,43.39,25
92,43.04,25
93,43.66,25
94,44.08,25
95,44.64,25
96,44.7,25
97,45.08,25
98,44.6,25
99,44.35,25
100,44.66,25
101,44.98,25
102,44.93,25
103,45.22,25
104,45.48,25
105,45.3,25
106,45.61,25
107,45.76,25
108,45.81,25
109,45.29,25
110,45.23,25
111,45.29,25
112,46.25,25
113,45.44,25
114,45.08,25
115,44.76,25
116,45.03,25
117,45.4,25
118,45.01,25
119,45.52,25
120,45.84,25
121,46.27,25
122,47.22,25
123,47.55,25
124,48.58,25
125,49.0,25
126,48.49,25
127,48.14,25
128,48.28,25
129,48.03,25
130,48.45,25
131,48.1,25
132,47.86,25
133,47.08,25
134,46.47,25
135,46.54,25
136,46.63,25
137,46.85,25
138,46.9,25
139,47.56,25
140,47.67,25
141,47.3,25
142,48.02,25
143,47.88,25
144,48.6,25
145,49.28,25
146,49.21,25
147,48.76,25
148,47.42,25
149,47.27,25
150,47.8,25
151,48.37,25
152,48.82,25
153,48.97,25
154,48.48,25
155,48.12,25
156,48.54,25
157,48.22,25
158,48.23,25
159,48.76,25
160,48.74,25
161,48.63,25
162,48.05,25
163,48.39,25
164,48.51,25
165,47.96,25
166,47.91,25
167,47.95,25
168,48.66,25
169,48.12,25
170,47.87,25
171,48.54,25
172,47.89,25
173,47.62,25
174,48.47,25
175,48.48,25
176,48.25,25
177,48.44,25
178,48.77,25
179,49.01,25
180,49.82,25
181,49.65,25
182,49.37,25
183,49.35,25
184,48.66,25
