,Price,Stock
126,62.98,24
127,63.16,24
128,63.19,24
129,63.15,24
130,62.97,24
131,62.95,24
132,63.14,24
133,63.18,24
134,63.28,24
135,63.0,24
136,62.96,24
137,63.24,24
138,63.24,24
139,63.54,24
140,63.78,24
141,63.77,24
142,63.86,24
143,63.7,24
144,63.62,24
145,63.6,24
146,63.76,24
147,63.68,24
148,63.64,24
149,63.61,24
150,63.58,24
151,63.59,24
152,63.53,24
153,63.31,24
154,63.26,24
155,63.36,24
156,63.2,24
157,63.16,24
158,63.17,24
159,63.39,24
160,63.24,24
161,63.3,24
162,63.25,24
163,63.28,24
164,63.4,24
165,63.55,24
166,63.49,24
167,63.25,24
168,63.11,24
169,63.17,24
170,62.99,24
171,62.94,24
172,62.98,24
173,62.87,24
174,63.02,24
175,63.04,24
176,63.11,24
177,62.98,24
178,63.19,24
179,63.26,24
180,63.41,24
181,63.42,24
182,63.51,24
183,63.33,24
184,63.35,24
185,63.33,24
186,63.27,24
187,63.3,24
188,63.31,24
189,63.03,24
190,63.01,24
191,62.86,24
192,62.67,24
193,62.53,24
194,62.38,24
195,62.5,24
196,62.39,24
197,62.35,24
198,62.37,24
199,62.12,24
200,62.16,24
201,62.3,24
202,62.33,24
203,62.52,24
204,62.42,24
205,62.28,24
206,62.16,24
207,61.96,24
208,61.99,24
209,61.94,24
210,62.03,24
211,62.11,24
212,62.18,24
213,62.3,24
214,62.24,24
215,62.17,24
216,62.27,24
217,62.31,24
218,62.23,24
219,62.22,24
220,62.45,24
221,62.59,24
222,62.54,24
223,62.39,24
224,62.3,24
225,62.01,24
226,61.9,24
227,62.21,24
228,62.27,24
229,62.31,24
230,62.45,24
231,62.65,24
232,62.55,24
233,62.63,24
234,62.69,24
235,62.66,24
236,62.6,24
237,62.51,24
238,62.68,24
239,62.79,24
240,62.65,24
241,62.57,24
242,62.54,24
243,62.71,24
244,62.62,24
245,62.58,24
246,62.51,24
247,62.48,24
248,62.45,24
249,62.38,24
250,62.35,24
251,62.43,24
252,62.46,24
253,62.54,24
254,62.4,24
255,62.41,24
256,62.46,24
257,62.46,24
258,62.51,24
259,62.68,24
260,62.53,24
261,62.59,24
262,62.98,24
263,63.01,24
264,63.02,24
265,63.05,24
266,63.04,24
267,63.22,24
268,63.5,24
269,63.67,24
270,63.55,24
271,63.39,24
272,63.46,24
273,63.49,24
274,63.51,24
275,63.49,24
276,63.39,24
277,63.37,24
278,63.51,24
279,63.42,24
280,63.51,24
281,63.54,24
282,63.54,24
283,63.66,24
284,63.65,24
285,63.61,24
286,63.56,24
287,63.62,24
288,63.78,24
289,63.85,24
290,63.93,24
291,64.13,24
292,64.09,24
293,64.22,24
294,64.35,24
295,64.41,24
296,64.31,24
297,64.19,24
298,64.25,24
299,64.09,24
300,64.06,24
301,63.92,24
302,63.69,24
303,63.78,24
304,63.67,24
305,63.46,24
306,63.38,24
307,63.4,24
308,63.48,24
309,63.68,24
310,63.56,24
311,63.68,24
312,63.74,24
313,63.93,24
314,64.1,24
315,64.18,24
316,64.39,24
317,64.35,24
318,64.26,24
319,64.16,24
320,64.0,24
321,64.09,24
322,64.17,24
323,64.08,24
324,64.07,24
325,64.04,24
326,64.17,24
327,64.18,24
328,64.06,24
329,63.9,24
330,63.91,24
331,63.84,24
332,63.83,24
333,63.97,24
334,64.35,24
335,64.33,24
336,64.29,24
337,64.47,24
338,64.41,24
339,64.58,24
340,64.66,24
341,64.74,24
342,64.6,24
343,64.44,24
344,64.46,24
345,64.47,24
346,64.35,24
347,64.3,24
348,64.45,24
349,64.43,24
350,64.38,24
351,64.31,24
352,64.5,24
353,64.45,24
354,64.34,24
355,64.51,24
356,64.61,24
357,64.9,24
358,64.69,24
359,64.56,24
360,64.64,24
361,64.53,24
362,64.54,24
363,64.4,24
364,64.24,24
365,64.05,24
366,63.98,24
367,63.91,24
368,64.13,24
369,64.05,24
370,64.1,24
371,64.02,24
372,64.21,24
373,64.12,24
374,64.22,24
375,64.32,24
376,64.45,24
377,64.48,24
378,64.45,24
379,64.63,24
380,64.74,24
381,64.83,24
382,64.87,24
383,64.93,24
384,64.91,24
385,64.82,24
386,64.82,24
387,64.91,24
388,64.69,24
389,64.56,24
390,64.51,24
391,64.74,24
392,64.67,24
393,64.77,24
394,64.97,24
395,64.97,24
396,64.9,24
397,64.57,24
398,64.72,24
399,64.81,24
400,64.66,24
401,64.53,24
402,64.48,24
403,64.34,24
404,64.07,24
405,63.99,24
406,63.84,24
407,63.94,24
408,63.8,24
409,63.77,24
410,63.52,24
411,63.49,24
412,63.32,24
413,63.1,24
414,63.08,24
415,63.21,24
416,63.17,24
417,63.33,24
418,63.35,24
419,63.31,24
420,63.26,24
421,63.32,24
422,63.3,24
423,63.36,24
424,63.26,24
425,63.27,24
426,63.33,24
427,63.48,24
428,63.41,24
429,63.36,24
430,63.3,24
431,63.24,24
432,62.93,24
433,62.83,24
434,62.53,24
435,62.37,24
436,62.28,24
437,62.23,24
438,62.2,24
439,62.15,24
440,62.0,24
441,61.97,24
442,61.91,24
443,61.84,24
444,61.83,24
445,61.64,24
446,61.56,24
447,61.64,24
448,61.71,24
449,61.81,24
450,61.8,24
451,61.74,24
452,61.63,24
453,61.47,24
454,61.55,24
455,61.58,24
456,61.67,24
457,61.72,24
458,61.66,24
459,61.78,24
460,61.58,24
461,61.52,24
462,61.5,24
463,61.51,24
464,61.41,24
465,61.38,24
466,61.34,24
467,61.3,24
468,61.16,24
469,61.26,24
470,61.19,24
471,61.14,24
472,61.05,24
473,61.32,24
474,61.4,24
475,61.32,24
476,61.34,24
477,61.0,24
478,61.12,24
479,61.16613265112042,24
480,61.18122819960117,24
481,61.20152318909764,24
482,61.228086783140895,24
483,61.26310846045613,24
484,61.30482961416244,24
485,61.35350718230009,24
486,61.40908251136541,24
487,61.472498655319214,24
488,61.5373909074068,24
489,61.59991802275181,24
490,61.66230242162943,24
491,61.724648827314375,24
492,61.80170688688755,24
493,61.890467273294924,24
494,61.983210653066635,24
495,62.072875797748566,24
496,62.15497715115547,24
497,62.227699509859086,24
498,62.29107288122177,24
499,62.3469233584404,24
500,62.39750875353813,24
501,62.44502395987511,24
502,62.49135653734207,24
503,62.537971038818355,24
504,62.58596079707146,24
505,62.63606026649475,24
506,62.68870237588882,24
507,62.74400134682655,24
508,62.80181875824928,24
509,62.861825981140136,24
510,62.92348602890968,24
511,62.98622488975525,24
512,63.04939958333969,24
513,63.11238648891449,24
514,63.174569003582,24
515,63.235278495550155,24
516,63.29388819813728,24
517,63.34977594256401,24
518,63.402395788431164,24
519,63.45134529829025,24
520,63.49640159487724,24
521,63.53752595901489,24
522,63.57485874772072,24
523,63.60868696689606,24
524,63.63941256999969,24
525,63.6674742937088,24
526,63.69335273981094,24
527,63.71750358462334,24
528,63.7403423333168,24
529,63.762208020687105,24
530,63.78336950302124,24
531,63.804015778303146,24
532,63.82424243450165,24
533,63.84407197713852,24
534,63.86344003558159,24
535,63.882225128412244,24
536,63.90025882720947,24
537,63.91734076023101,24
538,63.933248292207715,24
539,63.94776048183441,24
540,63.96066509962082,24
541,63.9717823433876,24
542,63.980972098112105,24
543,63.98815184354782,24
544,63.99328866839409,24
545,63.99640362620354,24
546,63.99757584929466,24
547,63.996913751363756,24
548,63.9943732893467,24
549,63.98928268551826,24
550,63.98015947937965,24
551,63.964403920173645,24
552,63.93829606294632,24
553,63.89831125259399,24
554,63.84379368305206,24
555,63.778306486606596,24
556,63.70811103820801,24
557,63.63970465779305,24
558,63.57814431190491,24
559,63.526460018157955,24
560,63.48583900332451,24
561,63.45615760803223,24
562,63.43650302767753,24
563,63.42557865381241,24
564,63.42207045435905,24
565,63.42486138105392,24
566,63.43334160685539,24
567,63.44760236382484,24
568,63.46826122283935,24
569,63.49635803580284,24
570,63.53334501385689,24
571,63.581007837057115,24
572,63.64095770716667,24
573,63.71338822007179,24
574,63.795551040172576,24
575,63.88126924872398,24
576,63.96225234389305,24
577,64.03040898561477,24
578,64.07975923895836,24
579,64.10720339179039,24
580,64.11248371958733,24
581,64.09757514238358,24
582,64.06472288846969,24
583,64.01596915245057,24
584,63.953415659666064,24
585,63.87943879961967,24
586,63.79670559763908,24
587,63.7079958486557,24
588,63.61593858480453,24
589,63.522798635959624,24
590,63.430459206104274,24
591,63.340633134841916,24
592,63.25519007444382,24
593,63.17636750936508,24
594,63.10666524648666,24
595,63.04847056508064,24
596,63.002949880361555,24
597,62.969972999095916,24
598,62.948608725070955,24
599,62.93764660000801,24
600,62.93595723390579,24
601,62.94265081167221,24
602,62.9575030040741,24
603,62.98102417826652,24
604,63.01434735417366,24
605,63.05908445954323,24
606,63.11710926055908,24
607,63.19005352854729,24
608,63.27828291773796,24
609,63.37949992895126,24
610,63.48784078478813,24
611,63.59447049498558,24
612,63.68961464524269,24
613,63.76492029905319,24
614,63.81496967554092,24
615,63.83759716272354,24
616,63.83374218463898,24
617,63.806340622901914,24
618,63.75841087937355,24
619,63.69297788977623,24
620,63.6132139647007,24
621,63.52247629880905,24
622,63.424180407524105,24
623,63.32156031012535,24
624,63.21742072701454,24
625,63.11400567650795,24
626,63.013079543113705,24
627,62.916211663484575,24
628,62.82512092709541,24
629,62.741859692335126,24
630,62.66867609143257,24
631,62.60746615409851,24
632,62.55869547843933,24
633,62.521670991182326,24
634,62.4951079416275,24
635,62.47763179898262,24
636,62.46807832598686,24
637,62.46564143776894,24
638,62.46983496665955,24
639,62.48064463496208,24
640,62.498642518520356,24
641,62.524980754852294,24
642,62.56140219092369,24
643,62.610221507549284,24
644,62.673992960453035,24
645,62.754395751953126,24
646,62.8503002500534,24
647,62.95629012584686,24
648,63.06316207289696,24
649,63.16033801198005,24
650,63.238698608875275,24
651,63.29239170193672,24
652,63.31917932271957,24
653,63.32008075356483,24
654,63.29845076918602,24
655,63.25770972490311,24
656,63.201073732376095,24
657,63.13169308066368,24
658,63.05275532603264,24
659,62.96740228772163,24
660,62.8785013628006,24
661,62.788391189575194,24
662,62.69874758243561,24
663,62.61070041537285,24
664,62.52522274971008,24
665,62.443619179725644,24
666,62.367819856405255,24
667,62.300247874259945,24
668,62.24331495404243,24
669,62.19794140219688,24
670,62.163631855249406,24
671,62.139049775600434,24
672,62.122613726854325,24
673,62.11291820287704,24
674,62.1088991522789,24
675,62.109858177900314,24
676,62.11545551896095,24
677,62.12590183198452,24
678,62.14197246849537,24
679,62.16505236506462,24
680,62.19727410137653,24
681,62.24163744568825,24
682,62.30162482500076,24
683,62.37955225110054,24
684,62.47399945616722,24
685,62.57851098537445,24
686,62.68308470726013,24
687,62.77736033797264,24
688,62.853373342752455,24
689,62.906787173748015,24
690,62.93678800225258,24
691,62.945397695302965,24
692,62.93635725140572,24
693,62.913628126382825,24
694,62.880576710700986,24
695,62.84005225181579,24
696,62.7945482647419,24
697,62.746232781410214,24
698,62.69681960940361,24
699,62.647374978065486,24
700,62.59819145917892,24
701,62.54890727043151,24
702,62.49900865674019,24
703,62.44868413209915,24
704,62.399596443176264,24
705,62.35491983652115,24
706,62.31848823666572,24
707,62.2929536652565,24
708,62.27887174248695,24
709,62.275171157121655,24
710,62.27996918916702,24
711,62.291648586988444,24
712,62.309511195421216,24
713,62.333784489631654,24
714,62.36541660547256,24
715,62.40580530524254,24
716,62.456459668874736,24
717,62.51854054570198,24
718,62.592207652330394,24
719,62.6758391392231,24
720,62.76543531537056,24
721,62.8548040163517,24
722,62.936829867362974,24
723,63.005238667726516,24
724,63.05592424869537,24
725,63.08766114830971,24
726,63.1017725944519,24
727,63.10120705246925,24
728,63.0896418762207,24
0,40.58,25
1,40.04,25
2,40.02,25
3,40.23,25
4,40.96,25
5,41.19,25
6,42.14,25
7,42.15,25
8,41.82,25
9,42.91,25
10,44.01,25
11,44.7,25
12,44.0,25
13,43.59,25
14,43.04,25
15,42.73,25
16,42.36,25
17,41.85,25
18,42.28,25
19,42.34,25
20,42.01,25
21,41.91,25
22,41.92,25
23,41.95,25
24,41.72,25
25,41.08,25
26,41.46,25
27,42.42,25
28,42.16,25
29,42.77,25
30,43.94,25
31,44.08,25
32,43.55,25
33,44.31,25
34,44.31,25
35,43.91,25
36,43.94,25
37,44.17,25
38,44.56,25
39,45.07,25
40,45.45,25
41,45.06,25
42,44.46,25
43,43.65,25
44,43.56,25
45,43.45,25
46,44.04,25
47,44.71,25
48,44.03,25
49,44.37,25
50,44.25,25
51,43.86,25
52,43.78,25
53,43.93,25
54,43.83,25
55,43.76,25
56,43.68,25
57,43.79,25
58,44.46,25
59,44.57,25
60,43.77,25
61,44.24,25
62,44.27,25
63,44.64,25
64,44.77,25
65,44.83,25
66,45.21,25
67,45.35,25
68,45.74,25
69,45.14,25
70,44.91,25
71,44.86,25
72,44.68,25
73,44.99,25
74,44.45,25
75,43.68,25
76,43.17,25
77,42.86,25
78,43.1,25
79,43.07,25
80,42.34,25
81,42.54,25
82,42.51,25
83,42.42,25
84,42.46,25
85,43.0,25
86,43.48,25
87,43.82,25
88,43.81,25
89,43.31,25
90,44.01,25
91,43.39,25
92,43.04,25
93,43.66,25
94,44.08,25
95,44.64,25
96,44.7,25
97,45.08,25
98,44.6,25
99,44.35,25
100,44.66,25
101,44.98,25
102,44.93,25
103,45.22,25
104,45.48,25
105,45.3,25
106,45.61,25
107,45.76,25
108,45.81,25
109,45.29,25
110,45.23,25
111,45.29,25
112,46.25,25
113,45.44,25
114,45.08,25
115,44.76,25
116,45.03,25
117,45.4,25
118,45.01,25
119,45.52,25
120,45.84,25
121,46.27,25
122,47.22,25
123,47.55,25
124,48.58,25
125,49.0,25
126,48.49,25
127,48.14,25
128,48.28,25
129,48.03,25
130,48.45,25
131,48.1,25
132,47.86,25
133,47.08,25
134,46.47,25
135,46.54,25
136,46.63,25
137,46.85,25
138,46.9,25
139,47.56,25
140,47.67,25
141,47.3,25
142,48.02,25
143,47.88,25
144,48.6,25
145,49.28,25
146,49.21,25
147,48.76,25
148,47.42,25
149,47.27,25
150,47.8,25
151,48.37,25
152,48.82,25
153,48.97,25
154,48.48,25
155,48.12,25
156,48.54,25
157,48.22,25
158,48.23,25
159,48.76,25
160,48.74,25
161,48.63,25
162,48.05,25
163,48.39,25
164,48.51,25
165,47.96,25
166,47.91,25
167,47.95,25
168,48.66,25
169,48.12,25
170,47.87,25
171,48.54,25
172,47.89,25
173,47.62,25
174,48.47,25
175,48.48,25
176,48.25,25
177,48.44,25
178,48.77,25
179,49.01,25
180,49.82,25
181,49.65,25
182,49.37,25
183,49.35,25
184,48.66,25
185,47.92,25
186,47.88,25
187,47.74,25
188,48.02,25
189,48.04,25
190,48.4,25
191,48.0,25
192,47.24,25
193,47.66,25
194,46.3,25
195,46.8,25
196,46.46,25
197,46.09,25
198,46.52,25
199,47.14,25
200,47.29,25
201,47.7,25
202,47.99,25
203,48.55,25
204,49.77,25
205,49.65,25
206,50.28,25
207,50.92,25
208,51.71,25
209,52.39,25
210,52.52,25
211,52.34,25
212,53.26,25
213,52.99,25
214,52.86,25
215,53.58,25
216,52.26,25
217,52.15,25
218,51.64,25
219,52.82,25
220,53.22,25
221,53.25,25
222,53.14,25
223,53.47,25
224,52.3,25
225,52.97,25
226,54.02,25
227,54.15,25
228,54.68,25
229,54.43,25
230,54.63,25
231,54.49,25
232,54.19,25
233,53.23,25
234,52.38,25
235,53.27,25
236,54.11,25
237,54.3,25
238,54.89,25
239,55.33,25
240,56.25,25
241,57.05,25
242,57.17,25
243,56.65,25
244,56.08,25
245,55.66,25
246,54.64,25
247,54.24,25
248,54.72,25
249,54.49,25
250,54.93,25
251,55.15,25
252,55.53,25
253,55.7,25
254,56.66,25
255,56.55,25
256,56.67,25
257,57.22,25
258,56.87,25
259,56.41,25
260,56.63,25
261,56.62,25
262,55.83,25
263,55.37,25
264,54.72,25
265,55.12,25
266,56.81,25
267,56.6,25
268,55.97,25
269,55.54,25
270,56.31,25
271,56.19,25
272,55.89,25
273,56.81,25
274,56.52,25
275,57.09,25
276,57.15,25
277,58.2,25
278,58.02,25
279,58.3,25
280,57.73,25
281,58.24,25
282,57.45,25
283,57.39,25
284,57.61,25
285,57.5,25
286,58.39,25
287,58.29,25
288,58.37,25
289,58.99,25
290,59.62,25
291,59.0,25
292,59.8,25
293,60.03,25
294,60.15,25
295,60.77,25
296,61.53,25
297,62.02,25
298,62.51,25
299,61.93,25
300,62.37,25
301,61.23,25
302,61.63,25
303,61.5,25
304,61.23,25
305,61.57,25
306,61.29,25
307,62.19,25
308,63.04,25
309,62.57,25
310,64.04,25
311,64.55,25
312,64.0,25
313,64.15,25
314,65.25,25
315,64.5,25
316,63.87,25
317,63.78,25
318,64.07,25
319,64.43,25
320,64.89,25
321,66.09,25
322,65.61,25
323,66.32,25
324,65.43,25
325,64.49,25
326,64.97,25
327,64.54,25
328,63.14,25
329,63.19,25
330,63.9,25
331,62.95,25
332,62.93,25
333,62.12,25
334,62.01,25
335,61.69,25
336,61.46,25
337,60.64,25
338,60.66,25
339,60.98,25
340,61.1,25
341,60.61,25
342,60.45,25
343,59.67,25
344,60.05,25
345,60.07,25
346,60.32,25
347,60.63,25
348,60.46,25
349,60.9,25
350,61.35,25
351,62.28,25
352,62.11,25
353,61.8,25
354,62.18,25
355,63.63,25
356,64.37,25
357,64.85,25
358,65.08,25
359,64.99,25
360,65.58,25
361,65.34,25
362,66.43,25
363,66.13,25
364,66.26,25
365,66.17,25
366,66.91,25
367,66.77,25
368,65.99,25
369,65.86,25
370,66.06,25
371,66.41,25
372,65.67,25
373,66.14,25
374,65.39,25
375,65.33,25
376,64.87,25
377,65.33,25
378,64.63,25
379,65.92,25
380,66.21,25
381,67.0,25
382,66.53,25
383,66.47,25
384,67.68,25
385,68.21,25
386,69.45,25
387,68.78,25
388,68.34,25
389,68.55,25
390,69.74,25
391,69.39,25
392,69.71,25
393,69.84,25
394,69.77,25
395,68.96,25
396,68.65,25
397,67.95,25
398,67.81,25
399,68.01,25
400,68.45,25
401,68.67,25
402,68.03,25
403,68.65,25
404,67.51,25
405,67.69,25
406,68.88,25
407,69.14,25
408,69.44,25
409,68.43,25
410,68.35,25
411,67.88,25
412,69.27,25
413,69.19,25
414,70.73,25
415,70.07,25
416,70.88,25
417,70.85,25
418,70.63,25
419,70.88,25
420,71.09,25
421,70.24,25
422,69.74,25
423,70.92,25
424,70.76,25
425,69.57,25
426,69.99,25
427,70.02,25
428,69.27,25
429,70.37,25
430,70.0,25
431,69.57,25
432,69.23,25
433,69.49,25
434,70.76,25
435,70.45,25
436,70.8,25
437,70.43,25
438,69.81,25
439,69.5,25
440,68.75,25
441,69.27,25
442,68.5,25
443,67.83,25
444,66.85,25
445,67.26,25
446,67.15,25
447,67.34,25
448,67.51,25
449,68.11,25
450,68.22,25
451,68.13,25
452,67.23,25
453,66.92,25
454,66.07,25
455,65.88,25
456,66.78,25
457,66.89,25
458,66.92,25
459,65.92,25
460,65.26,25
461,64.79,25
462,65.07,25
463,64.92,25
464,64.04,25
465,64.4,25
466,65.14,25
467,64.91,25
468,65.44,25
469,65.99,25
470,65.97,25
471,67.16,25
472,68.09,25
473,67.63,25
474,67.55,25
475,66.53,25
476,68.59,25
477,68.02,25
478,68.56,25
479,69.99786013305187,25
480,70.21653626322747,25
481,70.41859329640866,25
482,70.60391456186773,25
483,70.76886845171452,25
484,70.90785662293435,25
485,71.02041794836522,25
486,71.10120779752732,25
487,71.14702050328255,25
488,71.16559522390367,25
489,71.1617765724659,25
490,71.15236513376236,25
491,71.13104216933252,25
492,71.1081080377102,25
493,71.07920703172684,25
494,71.03162389397622,25
495,70.95439898371697,25
496,70.83595782399178,25
497,70.6647629761696,25
498,70.42791954696179,25
499,70.11781245648862,25
500,69.73876037359238,25
501,69.30551010787488,25
502,68.8386049669981,25
503,68.35890308439733,25
504,67.88286244034768,25
505,67.42222048044205,25
506,66.98216071844102,25
507,66.56498138248921,25
508,66.17086396038533,25
509,65.7995732587576,25
510,65.45113520443441,25
511,65.12607388973237,25
512,64.82693755149842,25
513,64.55598923146725,25
514,64.31675683021545,25
515,64.11223674833775,25
516,63.94685691773892,25
517,63.8243063557148,25
518,63.747968513369564,25
519,63.71970456659795,25
520,63.74096271395684,25
521,63.81327634215356,25
522,63.94004556953907,25
523,64.12659650743008,25
524,64.38163316249847,25
525,64.71400584280491,25
526,65.12980920493604,25
527,65.62973030984402,25
528,66.2031410098076,25
529,66.82925909996034,25
530,67.48070214569569,25
531,68.12838950514794,25
532,68.7478462523222,25
533,69.32019024848938,25
534,69.83475445568563,25
535,70.28657944202423,25
536,70.67646523535252,25
537,71.00893606722356,25
538,71.28964398622513,25
539,71.5245558667183,25
540,71.71907745242119,25
541,71.87740888953209,25
542,72.00290214657784,25
543,72.09836102485657,25
544,72.1653485417366,25
545,72.20567587137224,25
546,72.21949487090112,25
547,72.20857597231866,25
548,72.17275991082192,25
549,72.11130591988564,25
550,72.02189540028573,25
551,71.89994300723076,25
552,71.73837812423707,25
553,71.5281411767006,25
554,71.26006888270379,25
555,70.92836474418641,25
556,70.53377323150636,25
557,70.08433721721173,25
558,69.59346272349359,25
559,69.07673732995987,25
560,68.5490634071827,25
561,68.0229895401001,25
562,67.50768086254597,25
563,67.00886164784433,25
564,66.52979497253895,25
565,66.07244016408922,25
566,65.63845098376275,25
567,65.2298275011778,25
568,64.84930870056154,25
569,64.50047803997994,25
570,64.18769863426687,25
571,63.915885469317445,25
572,63.69020168781281,25
573,63.51573450386525,25
574,63.397097041010866,25
575,63.338033874034885,25
576,63.341150649189956,25
577,63.407728892564776,25
578,63.540485365390786,25
579,63.74447024345399,25
580,64.02684673905374,25
581,64.39560772299767,25
582,64.85671636581422,25
583,65.41002636611462,25
584,66.04557811796666,25
585,66.74266904890538,25
586,67.47261297523976,25
587,68.20410139977933,25
588,68.90862407088281,25
589,69.5640783673525,25
590,70.15602304577828,25
