,Price,Stock
413,69.4,22
414,69.99,22
415,69.85,22
416,70.39,22
417,70.54,22
418,71.34,22
419,70.74,22
420,70.32,22
421,70.48,22
422,69.83,22
423,69.43,22
424,69.67,22
425,70.23,22
426,71.1,22
427,71.04,22
428,70.02,22
429,69.43,22
430,69.48,22
431,69.06,22
432,68.84,22
433,67.78,22
434,68.56,22
435,68.17,22
436,68.04,22
437,67.82,22
438,68.87,22
439,69.85,22
440,69.61,22
441,68.41,22
442,67.2,22
443,66.62,22
444,66.64,22
445,66.22,22
446,66.21,22
447,66.75,22
448,67.67,22
449,67.85,22
450,67.6,22
451,67.92,22
452,68.55,22
453,68.83,22
454,69.37,22
455,68.77,22
456,68.16,22
457,68.62,22
458,68.89,22
459,68.69,22
460,67.55,22
461,68.17,22
462,68.6,22
463,68.84,22
464,68.19,22
465,67.85,22
466,67.41,22
467,66.38,22
468,66.03,22
469,67.02,22
470,65.88,22
471,66.71,22
472,66.12,22
473,66.3,22
474,67.21,22
475,67.29,22
476,65.69,22
477,65.86,22
478,65.64,22
479,65.72496466517448,22
480,65.71281502127647,22
481,65.6764008951187,22
482,65.643532269001,22
483,65.62645566821098,22
484,65.59869340896606,22
485,65.57624240279198,22
486,65.5295681786537,22
487,65.47117704749107,22
488,65.3981532382965,22
489,65.25613803863524,22
490,65.04811180710792,22
491,64.83166873574257,22
492,64.6030509030819,22
493,64.37745110511779,22
494,64.1557509624958,22
495,63.9490896821022,22
496,63.76725479602813,22
497,63.61440251588821,22
498,63.49192147493362,22
499,63.39772226452827,22
500,63.3280092871189,22
501,63.27786025047302,22
502,63.24161189913749,22
503,63.21361245989799,22
504,63.18889622330665,22
505,63.16358183383941,22
506,63.13502191781997,22
507,63.101409457921974,22
508,63.06188615679741,22
509,63.0163852739334,22
510,62.96552505612373,22
511,62.91039488077163,22
512,62.85254843831062,22
513,62.79392873883247,22
514,62.7368124949932,22
515,62.683541365861885,22
516,62.63649181604385,22
517,62.59769297242164,22
518,62.56871431350707,22
519,62.55062745511531,22
520,62.54404562056064,22
521,62.548998053669926,22
522,62.56646558880806,22
523,62.60084377050399,22
524,62.66161495447158,22
525,62.76429056882858,22
526,62.92984292268753,22
527,63.17981915473938,22
528,63.526837168931955,22
529,63.967467364072796,22
530,64.48308016657829,22
531,65.04542962789534,22
532,65.62567595243453,22
533,66.19855929136276,22
534,66.74528393745422,22
535,67.25249389410018,22
536,67.71013933181762,22
537,68.11026736497878,22
538,68.44623623609542,22
539,68.71074395895003,22
540,68.89649859428405,22
541,68.99697320699691,22
542,69.00789066314697,22
543,68.92858499288558,22
544,68.75835147380828,22
545,68.49699993133544,22
546,68.14577547073364,22
547,67.71124521493911,22
548,67.2074268245697,22
549,66.65779430150985,22
550,66.09475339412688,22
551,65.55416062235831,22
552,65.06793804526329,22
553,64.66006775379181,22
554,64.34297819495201,22
555,64.1187856888771,22
556,63.98143156051635,22
557,63.919724574089045,22
558,63.91859249711036,22
559,63.961700768470756,22
560,64.03426887631416,22
561,64.12441198587418,22
562,64.22340144276619,22
563,64.32556860923766,22
564,64.42819255352019,22
565,64.53152193784713,22
566,64.63903731584548,22
567,64.75790432214737,22
568,64.89908957123755,22
569,65.07571797966956,22
570,65.29790037631987,22
571,65.56571390748023,22
572,65.86674053192138,22
573,66.18107291817664,22
574,66.49288997650146,22
575,66.79334141254424,22
576,67.07942856788634,22
577,67.35156695604323,22
578,67.6112600326538,22
579,67.85946154117583,22
580,68.09570932149886,22
581,68.31790212392806,22
582,68.52252853631973,22
583,68.70514923810958,22
584,68.86100340604781,22
585,68.9856222963333,22
586,69.07540192127227,22
587,69.12810396194457,22
588,69.14319592952727,22
589,69.12202339887618,22
590,69.06512747049331,22
591,68.96977465391159,22
592,68.82985711574554,22
593,68.63701578617095,22
594,68.38341116666793,22
595,68.06652290582656,22
596,67.69445746421813,22
597,67.2879668354988,22
598,66.8767196893692,22
599,66.49175467014312,22
600,66.15838509082793,22
601,65.89228492498397,22
602,65.6990029644966,22
603,65.57577808976173,22
604,65.51336638092994,22
605,65.49854819297789,22
606,65.51696642160415,22
607,65.55606416225433,22
608,65.60642490267753,22
609,65.66163365960121,22
610,65.71784388303756,22
611,65.77353238224983,22
612,65.82964105963707,22
613,65.8902400100231,22
614,65.96387237787246,22
615,66.06544605612754,22
616,66.216818921566,22
617,66.440413274765,22
618,66.74370225906371,22
619,67.1101392507553,22
620,67.5078509902954,22
621,67.90716234922408,22
622,68.289124045372,22
623,68.64522917509078,22
624,68.97387883663177,22
625,69.27647099256515,22
626,69.5543813586235,22
627,69.8072425031662,22
628,70.03236327648162,22
629,70.22498787879942,22
630,70.37909818172454,22
631,70.48839976549148,22
632,70.54739335536955,22
633,70.552288377285,22
634,70.50173638582228,22
635,70.39155928134917,22
636,70.21313318490981,22
637,69.95405799627304,22
638,69.6017298054695,22
639,69.15072756052017,22
640,68.6116651558876,22
641,68.01512984037399,22
642,67.40620877742766,22
643,66.8325288581848,22
644,66.33277230978011,22
645,65.93039447546005,22
646,65.63303032636642,22
647,65.43564705371855,22
648,65.32510251760482,22
649,65.28300288915634,22
650,65.28925604462623,22
651,65.32515024065971,22
652,65.37584396600722,22
653,65.43054786324501,22
654,65.48198004007338,22
655,65.52578765153883,22
656,65.56018198013305,22
657,65.58590793609618,22
658,65.60670155286788,22
659,65.63060290932654,22
660,65.67280013680457,22
661,65.75998836398124,22
662,65.92890501379966,22
663,66.20232833623885,22
664,66.56509101152419,22
665,66.97773755550384,22
666,67.4044448184967,22
667,67.82222464084624,22
668,68.2207803249359,22
669,68.59839814662932,22
670,68.95719155550002,22
671,69.29929696559905,22
672,69.62451128482817,22
673,69.92931807756423,22
674,70.20699736356734,22
675,70.4484509038925,22
676,70.64345017671585,22
677,70.78193387031554,22
678,70.85526016473769,22
679,70.85726955652235,22
680,70.78517688512801,22
681,70.63267624855041,22
682,70.38891047239302,22
683,70.04068789958953,22
684,69.57838713169097,22
685,69.00498709201811,22
686,68.34373859643935,22
687,67.6381593298912,22
688,66.94257032871245,22
689,66.30839838743209,22
690,65.77327941417694,22
691,65.35653227567673,22
692,65.0604239964485,22
693,64.87468658447266,22
694,64.78185160756111,22
695,64.76011178255081,22
696,64.78695187449455,22
697,64.84258475661277,22
698,64.9115495944023,22
699,64.98267201662063,22
700,65.04852767944335,22
701,65.10491838932036,22
702,65.15061734080314,22
703,65.18751407980918,22
704,65.22136407852172,22
705,65.26347160100936,22
706,65.3334974694252,22
707,65.4609352493286,22
708,65.67527240633964,22
709,65.98229634761809,22
710,66.3566044139862,22
711,66.76376388311385,22
712,67.17715749025344,22
713,67.58203127622603,22
714,67.97339764356612,22
715,68.35180486917494,22
716,68.71929176807403,22
717,69.07643604040145,22
718,69.42077474594116,22
719,69.74636080265044,22
720,70.04422801733016,22
721,70.30342089891433,22
722,70.51229861021041,22
723,70.65978437900542,22
724,70.73661562681197,22
725,70.73650008678435,22
726,70.6569748187065,22
727,70.4919707417488,22
728,70.2313411450386,22
0,30.83,23
1,31.19,23
2,31.16,23
3,31.24,23
4,31.22,23
5,31.25,23
6,31.41,23
7,31.73,23
8,31.73,23
9,31.99,23
10,31.89,23
11,31.87,23
12,31.9,23
13,31.77,23
14,31.63,23
15,31.62,23
16,31.4,23
17,31.35,23
18,31.26,23
19,31.41,23
20,31.35,23
21,31.39,23
22,31.23,23
23,31.19,23
24,30.88,23
25,31.06,23
26,31.24,23
27,31.48,23
28,31.59,23
29,31.7,23
30,31.76,23
31,31.65,23
32,31.65,23
33,31.54,23
34,31.51,23
35,31.63,23
36,31.7,23
37,31.69,23
38,31.74,23
39,31.87,23
40,32.18,23
41,32.29,23
42,32.29,23
43,32.07,23
44,32.02,23
45,32.36,23
46,32.34,23
47,32.45,23
48,32.62,23
49,32.62,23
50,32.69,23
51,32.77,23
52,32.31,23
53,32.27,23
54,32.28,23
55,31.86,23
56,31.86,23
57,32.24,23
58,32.36,23
59,32.29,23
60,32.28,23
61,32.23,23
62,31.89,23
63,31.85,23
64,31.78,23
65,31.54,23
66,31.64,23
67,31.83,23
68,32.05,23
69,32.17,23
70,32.19,23
71,32.19,23
72,32.35,23
73,32.34,23
74,32.38,23
75,32.52,23
76,31.99,23
77,31.64,23
78,31.82,23
79,31.8,23
80,31.62,23
81,31.46,23
82,31.68,23
83,31.66,23
84,31.52,23
85,31.5,23
86,31.42,23
87,31.47,23
88,31.62,23
89,31.69,23
90,31.48,23
91,31.58,23
92,31.55,23
93,31.66,23
94,31.64,23
95,31.37,23
96,31.33,23
97,31.11,23
98,30.98,23
99,31.26,23
100,31.21,23
101,31.12,23
102,30.55,23
103,30.82,23
104,30.74,23
105,30.66,23
106,30.71,23
107,30.64,23
108,30.56,23
109,30.6,23
110,30.78,23
111,30.86,23
112,31.01,23
113,30.93,23
114,30.95,23
115,30.97,23
116,30.75,23
117,30.57,23
118,30.5,23
119,30.25,23
120,30.22,23
121,30.23,23
122,30.14,23
123,30.17,23
124,30.11,23
125,30.07,23
126,30.14,23
127,30.07,23
128,29.95,23
129,29.79,23
130,29.76,23
131,29.79,23
132,30.07,23
133,30.11,23
134,30.28,23
135,30.06,23
136,30.17,23
137,30.13,23
138,30.08,23
139,30.21,23
140,30.39,23
141,30.34,23
142,30.07,23
143,30.07,23
144,30.12,23
145,30.04,23
146,29.95,23
147,29.99,23
148,29.79,23
149,29.97,23
150,29.57,23
151,29.51,23
152,29.31,23
153,28.97,23
154,28.79,23
155,28.8,23
156,28.61,23
157,28.73,23
158,28.7,23
159,28.57,23
160,28.77,23
161,28.98,23
162,28.98,23
163,28.95,23
164,28.92,23
165,28.76,23
166,28.71,23
167,28.53,23
168,28.51,23
169,28.63,23
170,28.48,23
171,28.32,23
172,27.94,23
173,28.04,23
174,28.17,23
175,28.36,23
176,28.46,23
177,28.36,23
178,28.51,23
179,28.49,23
180,28.33,23
181,28.38,23
182,28.62,23
183,28.66,23
184,28.8,23
185,28.86,23
186,28.92,23
187,29.03,23
188,29.04,23
189,28.94,23
190,28.77,23
191,28.91,23
192,28.64,23
193,28.55,23
194,28.41,23
195,28.29,23
196,28.22,23
197,28.3,23
198,28.46,23
199,28.61,23
200,28.78,23
201,28.89,23
202,28.87,23
203,28.78,23
204,28.93,23
205,29.16,23
206,29.34,23
207,29.06,23
208,29.2,23
209,29.32,23
210,29.27,23
211,29.32,23
212,29.28,23
213,29.02,23
214,29.01,23
215,28.62,23
216,28.66,23
217,28.7,23
218,28.43,23
219,28.55,23
220,28.63,23
221,28.56,23
222,28.45,23
223,28.3,23
224,28.12,23
225,28.18,23
226,28.09,23
227,28.18,23
228,28.17,23
229,28.18,23
230,28.14,23
231,28.27,23
232,28.37,23
233,28.55,23
234,28.6,23
235,28.72,23
236,28.94,23
237,28.91,23
238,29.21,23
239,29.37,23
240,29.48,23
241,29.56,23
242,29.43,23
243,29.23,23
244,29.21,23
245,29.32,23
246,29.5,23
247,29.38,23
248,29.51,23
249,29.57,23
250,29.42,23
251,29.35,23
252,29.41,23
253,29.53,23
254,29.74,23
255,30.01,23
256,30.28,23
257,30.69,23
258,30.96,23
259,30.78,23
260,30.41,23
261,30.58,23
262,30.89,23
263,30.52,23
264,30.45,23
265,30.28,23
266,30.36,23
267,30.58,23
268,30.4,23
269,30.05,23
270,29.9,23
271,29.89,23
272,29.78,23
273,29.9,23
274,29.79,23
275,29.81,23
276,29.94,23
277,29.86,23
278,30.0,23
279,30.06,23
280,30.07,23
281,30.24,23
282,30.34,23
283,30.62,23
284,30.87,23
285,30.96,23
286,30.98,23
287,31.17,23
288,30.95,23
289,31.02,23
290,30.94,23
291,30.41,23
292,30.44,23
293,30.41,23
294,30.49,23
295,30.33,23
296,30.15,23
297,29.99,23
298,30.08,23
299,30.11,23
300,29.89,23
301,29.82,23
302,29.58,23
303,29.74,23
304,29.65,23
305,29.58,23
306,29.46,23
307,29.3,23
308,29.36,23
309,29.34,23
310,29.33,23
311,29.39,23
312,29.28,23
313,29.42,23
314,29.53,23
315,29.78,23
316,29.72,23
317,29.82,23
318,29.81,23
319,29.86,23
320,30.0,23
321,30.15,23
322,30.32,23
323,30.13,23
324,29.96,23
325,29.95,23
326,29.69,23
327,29.82,23
328,29.78,23
329,29.66,23
330,29.63,23
331,29.47,23
332,29.44,23
333,29.49,23
334,29.51,23
335,29.67,23
336,29.96,23
337,29.98,23
338,30.02,23
339,29.97,23
340,29.95,23
341,29.74,23
342,29.88,23
343,29.83,23
344,29.67,23
345,29.53,23
346,29.65,23
347,29.51,23
348,29.5,23
349,29.71,23
350,29.63,23
351,29.63,23
352,29.28,23
353,29.26,23
354,29.39,23
355,29.4,23
356,29.54,23
357,29.59,23
358,29.6,23
359,29.34,23
360,29.24,23
361,29.21,23
362,29.26,23
363,29.3,23
364,29.11,23
365,29.04,23
366,28.79,23
367,28.7,23
368,28.85,23
369,28.78,23
370,28.87,23
371,28.83,23
372,28.95,23
373,28.86,23
374,28.82,23
375,28.71,23
376,28.76,23
377,28.7,23
378,28.55,23
379,28.85,23
380,28.86,23
381,28.68,23
382,28.84,23
383,28.82,23
384,28.82,23
385,28.99,23
386,29.09,23
387,29.2,23
388,29.08,23
389,29.04,23
390,28.96,23
391,28.92,23
392,29.09,23
393,29.15,23
394,29.05,23
395,29.21,23
396,29.0,23
397,29.09,23
398,29.22,23
399,29.32,23
400,29.26,23
401,29.06,23
402,29.17,23
403,29.07,23
404,28.97,23
405,28.89,23
406,28.98,23
407,29.12,23
408,28.96,23
409,29.02,23
410,29.02,23
411,28.78,23
412,28.5,23
413,28.28,23
414,28.24,23
415,28.18,23
416,28.27,23
417,28.37,23
418,28.36,23
419,28.3,23
420,28.1,23
421,28.02,23
422,27.93,23
423,27.92,23
424,28.04,23
425,28.0,23
426,27.97,23
427,28.06,23
428,28.1,23
429,28.11,23
430,27.99,23
431,28.03,23
432,27.92,23
433,27.72,23
434,27.55,23
435,27.46,23
436,27.39,23
437,27.36,23
438,27.37,23
439,27.12,23
440,26.93,23
441,26.85,23
442,26.7,23
443,26.55,23
444,26.64,23
445,26.82,23
446,26.96,23
447,26.82,23
448,26.67,23
449,26.65,23
450,26.47,23
451,26.3,23
452,26.38,23
453,26.12,23
454,26.19,23
455,26.09,23
456,26.02,23
457,26.02,23
458,26.21,23
459,26.28,23
460,26.4,23
461,26.54,23
462,26.58,23
463,26.36,23
464,26.41,23
465,26.4,23
466,26.62,23
467,26.67,23
468,26.51,23
469,26.39,23
470,26.2,23
471,26.12,23
472,25.95,23
473,25.97,23
474,25.81,23
475,25.9,23
476,25.98,23
477,25.86,23
478,25.88,23
479,27.007608013153078,23
480,27.00166015625,23
481,27.041126785278323,23
482,27.117812786102295,23
483,27.222365951538087,23
484,27.34548149108887,23
485,27.480356159210206,23
486,27.62016510009766,23
487,27.76111728668213,23
488,27.897867641448975,23
489,28.029297466278077,23
490,28.152781639099125,23
491,28.266591129302984,23
492,28.372777442932133,23
493,28.471957836151127,23
494,28.564772853851323,23
495,28.65249393463135,23
496,28.73659141540528,23
497,28.81853899002076,23
498,28.89963558197022,23
499,28.981155567169196,23
500,29.064310169219976,23
501,29.14882265090943,23
502,29.233774261474615,23
503,29.318115539550785,23
504,29.400916404724125,23
505,29.481451759338384,23
506,29.559197082519535,23
507,29.63379318237305,23
508,29.704996261596687,23
509,29.772639312744147,23
510,29.83661617279053,23
511,29.89686557769776,23
512,29.953372001647956,23
513,30.006169853210455,23
514,30.055342216491706,23
515,30.101019592285162,23
516,30.143374862670903,23
517,30.18261238098145,23
518,30.21895915985108,23
519,30.25265270233155,23
520,30.283925895690924,23
521,30.3129956817627,23
522,30.340053405761726,23
523,30.36525180816651,23
524,30.388704605102546,23
525,30.410485649108892,23
526,30.43063018798829,23
527,30.449143676757817,23
528,30.466011009216313,23
529,30.48119861602784,23
530,30.494671249389654,23
531,30.506389465332038,23
532,30.51632347106934,23
533,30.524447669982916,23
534,30.530756607055668,23
535,30.535249862670906,23
536,30.53794883728028,23
537,30.538885002136237,23
538,30.538102416992192,23
539,30.535430717468266,23
540,30.530081443786628,23
541,30.52035305023194,23
542,30.50327758789063,23
543,30.474702529907233,23
544,30.431054840087896,23
545,30.372474670410163,23
546,30.304114074707037,23
547,30.234274330139165,23
548,30.171497993469245,23
549,30.122422142028814,23
550,30.09086402893067,23
551,30.07786052703858,23
552,30.082271537780766,23
553,30.101909599304204,23
554,30.135060997009283,23
555,30.18010433197022,23
556,30.2349008178711,23
557,30.296492576599128,23
558,30.361283073425298,23
559,30.42553562164307,23
560,30.48590251922608,23
561,30.539689826965336,23
562,30.584812889099126,23
563,30.619531974792487,23
564,30.642177848815923,23
565,30.651098480224615,23
566,30.644870109558113,23
567,30.622551956176764,23
568,30.584104156494146,23
569,30.53036006927491,23
570,30.462906265258795,23
571,30.38398139953614,23
572,30.296421661376957,23
573,30.203633079528814,23
574,30.10952354431153,23
575,30.018326148986823,23
576,29.934288253784185,23
577,29.861293411254888,23
578,29.802513084411625,23
579,29.760178375244145,23
580,29.735486450195317,23
581,29.728307647705083,23
582,29.73691902160645,23
583,29.75891868591309,23
584,29.792003364562994,23
585,29.834095115661626,23
586,29.883297271728523,23
587,29.937808837890632,23
588,29.99585987091065,23
589,30.055628814697272,23
590,30.115138854980476,23
591,30.172104339599613,23
592,30.223795661926275,23
593,30.267047653198247,23
594,30.298501281738286,23
595,30.315101318359382,23
596,30.31467163085938,23
597,30.296941146850592,23
598,30.262601814270024,23
599,30.212941856384283,23
600,30.149728279113774,23
601,30.075204353332524,23
602,29.992131576538092,23
603,29.903758621215825,23
604,29.813697547912604,23
605,29.725695114135746,23
606,29.64337177276612,23
607,29.56999549865723,23
608,29.508365135192875,23
609,29.460746612548835,23
610,29.42883937835694,23
611,29.41367065429688,23
612,29.41460010528565,23
613,29.42960098266602,23
614,29.45655296325684,23
615,29.49357070922852,23
616,29.53901645660401,23
617,29.59140686035157,23
618,29.649302215576178,23
619,29.711173858642585,23
620,29.7752417755127,23
621,29.839287872314458,23
622,29.900517921447758,23
623,29.955589675903326,23
624,30.000878486633308,23
625,30.03297958374024,23
626,30.049262390136725,23
627,30.048414344787602,23
628,30.031438331604008,23
629,30.00006065368653,23
630,29.956198120117193,23
631,29.901824607849125,23
632,29.83897609710694,23
633,29.769799346923833,23
634,29.69657623291016,23
635,29.62171871185303,23
636,29.54773818969727,23
637,29.477222862243657,23
638,29.412823028564457,23
639,29.35725193023682,23
640,29.313227424621587,23
641,29.283273086547858,23
642,29.269341812133796,23
643,29.27150997161866,23
644,29.288279953002935,23
645,29.317976646423347,23
646,29.35908313751221,23
647,29.41020545959473,23
648,29.469883346557623,23
649,29.53638462066651,23
650,29.607527694702153,23
651,29.68058715820313,23
652,29.752314338684087,23
653,29.81910808563233,23
654,29.877326126098637,23
655,29.92367153167725,23
656,29.955559463500983,23
657,29.971376914978034,23
658,29.97078357696534,23
659,29.95541175842286,23
660,29.927395629882817,23
661,29.888897056579594,23
662,29.84193943023682,23
663,29.788376617431645,23
664,29.729891700744634,23
665,29.668015861511236,23
666,29.604201393127447,23
667,29.539958496093757,23
668,29.47706718444825,23
669,29.417795066833502,23
670,29.365000152587896,23
671,29.32199657440186,23
672,29.292146720886237,23
673,29.278221321105963,23
674,29.28085525512696,23
675,29.29887569427491,23
676,29.33088027954102,23
677,29.37556903839112,23
678,29.431617240905766,23
679,29.497373275756843,23
680,29.570581283569343,23
681,29.648243522644048,23
682,29.72670219421387,23
683,29.801933174133307,23
684,29.869959754943853,23
685,29.927273941040045,23
686,29.97114864349366,23
687,29.99979000091553,23
688,30.01234954833985,23
689,30.009065208435064,23
690,29.99171867370606,23
691,29.962480201721196,23
692,29.92352172851563,23
693,29.876862449646,23
694,29.82430042266846,23
695,29.767385292053227,23
696,29.707432556152348,23
697,29.64563140869141,23
698,29.58326377868653,23
699,29.52202239990235,23
700,29.464283561706548,23
701,29.4131784439087,23
702,29.372321624755866,23
703,29.34524753570557,23
704,29.334501571655277,23
705,29.340406417846687,23
706,29.361767845153814,23
707,29.3972258758545,23
708,29.445480117797857,23
709,29.50508666992188,23
710,29.574131240844732,23
711,29.649970245361335,23
712,29.729182548522953,23
713,29.807768363952643,23
714,29.88154663085938,23
715,29.946619529724128,23
716,29.999750556945806,23
717,30.038604545593266,23
718,30.06180011749268,23
719,30.06885261535645,23
720,30.060482521057136,23
721,30.038494186401373,23
722,30.004984436035162,23
723,29.96205429077149,23
724,29.91167930603028,23
725,29.855633621215826,23
726,29.795468559265142,23
727,29.73254829406739,23
728,29.668197555541997,23
0,63.05,24
1,62.93,24
2,62.91,24
3,62.95,24
4,62.94,24
5,62.77,24
6,62.64,24
7,62.57,24
8,62.66,24
9,62.76,24
10,62.78,24
11,62.99,24
12,63.29,24
13,63.26,24
14,63.31,24
15,63.2,24
