,Price,Stock
706,29.87135785460472,29
707,29.866035698354246,29
708,29.860991737246515,29
709,29.856221570670606,29
710,29.851720845848323,29
711,29.84748521000147,29
712,29.843510358184577,29
713,29.839791698455812,29
714,29.836324973702432,29
715,29.83310563981533,29
716,29.830129487514498,29
717,29.82739178135991,29
718,29.82488831207156,29
719,29.82261458337307,29
720,29.820566146820784,29
721,29.8187384583056,29
722,29.817127021551133,29
723,29.815727579444648,29
724,29.81453568354249,29
725,29.813546837568282,29
726,29.812756736576556,29
727,29.812161075621844,29
728,29.811755645424128,29
0,14.5,30
1,14.5,30
2,14.47,30
3,14.4,30
4,14.63,30
5,14.58,30
6,14.38,30
7,14.36,30
8,14.7,30
9,14.68,30
10,14.5,30
11,14.49,30
12,14.72,30
13,14.76,30
14,14.8,30
15,14.74,30
16,14.89,30
17,14.71,30
18,14.82,30
19,14.78,30
20,14.99,30
21,14.93,30
22,14.68,30
23,14.44,30
24,14.33,30
25,14.23,30
26,14.22,30
27,14.05,30
28,13.93,30
29,13.83,30
30,13.72,30
31,13.81,30
32,13.69,30
33,13.63,30
34,13.6,30
35,13.63,30
36,13.57,30
37,13.46,30
38,13.5,30
39,13.66,30
40,13.87,30
41,13.74,30
42,13.53,30
43,13.55,30
44,13.57,30
45,13.63,30
46,13.54,30
47,13.49,30
48,13.39,30
49,13.35,30
50,13.32,30
51,13.48,30
52,13.48,30
53,13.61,30
54,13.63,30
55,13.55,30
56,13.3,30
57,13.45,30
58,13.47,30
59,13.48,30
60,13.4,30
61,13.44,30
62,13.34,30
63,13.54,30
64,13.39,30
65,13.6,30
66,13.58,30
67,13.57,30
68,13.51,30
69,13.5,30
70,13.36,30
71,13.43,30
72,13.55,30
73,13.72,30
74,13.62,30
75,13.81,30
76,13.79,30
77,13.74,30
78,13.7,30
79,13.28,30
80,13.31,30
81,13.28,30
82,13.29,30
83,13.38,30
84,13.43,30
85,13.32,30
86,13.36,30
87,13.25,30
88,13.43,30
89,13.41,30
90,13.34,30
91,13.36,30
92,13.53,30
93,13.4,30
94,13.44,30
95,13.3,30
96,13.32,30
97,13.28,30
98,13.24,30
99,13.32,30
100,13.28,30
101,13.4,30
102,13.62,30
103,13.76,30
104,13.88,30
105,13.87,30
106,13.99,30
107,13.96,30
108,13.92,30
109,13.86,30
110,13.81,30
111,13.74,30
112,13.59,30
113,13.65,30
114,13.53,30
115,13.37,30
116,13.37,30
117,13.42,30
118,13.41,30
119,13.48,30
120,13.38,30
121,13.4,30
122,13.4,30
123,13.61,30
124,13.8,30
125,13.62,30
126,13.62,30
127,13.65,30
128,13.72,30
129,13.54,30
130,13.59,30
131,13.58,30
132,13.52,30
133,13.59,30
134,13.52,30
135,13.59,30
136,13.67,30
137,13.68,30
138,13.8,30
139,13.95,30
140,13.99,30
141,14.13,30
142,14.17,30
143,14.11,30
144,14.16,30
145,14.14,30
146,14.27,30
147,14.26,30
148,14.25,30
149,14.28,30
150,14.38,30
151,14.33,30
152,14.31,30
153,14.48,30
154,14.54,30
155,14.52,30
156,14.56,30
157,14.76,30
158,14.71,30
159,14.68,30
160,14.63,30
161,14.62,30
162,14.41,30
163,14.39,30
164,14.22,30
165,14.22,30
166,14.21,30
167,14.16,30
168,14.19,30
169,14.21,30
170,14.33,30
171,14.37,30
172,14.5,30
173,14.76,30
174,14.62,30
175,14.51,30
176,14.62,30
177,14.63,30
178,14.66,30
179,14.62,30
180,14.6,30
181,14.49,30
182,14.46,30
183,14.47,30
184,14.26,30
185,14.45,30
186,14.51,30
187,14.54,30
188,14.69,30
189,14.71,30
190,14.73,30
191,14.66,30
192,14.57,30
193,14.6,30
194,14.68,30
195,14.75,30
196,14.83,30
197,14.89,30
198,14.89,30
199,14.89,30
200,14.81,30
201,14.71,30
202,14.73,30
203,14.66,30
204,14.71,30
205,14.61,30
206,14.51,30
207,14.59,30
208,14.31,30
209,14.22,30
210,14.01,30
211,13.91,30
212,13.78,30
213,13.7,30
214,13.63,30
215,13.72,30
216,13.66,30
217,13.59,30
218,13.46,30
219,13.48,30
220,13.47,30
221,13.42,30
222,13.43,30
223,13.39,30
224,13.38,30
225,13.17,30
226,13.15,30
227,13.18,30
228,13.2,30
229,13.2,30
230,13.28,30
231,13.47,30
232,13.34,30
233,13.4,30
234,13.45,30
235,13.48,30
236,13.53,30
237,13.56,30
238,13.56,30
239,13.56,30
240,13.65,30
241,13.76,30
242,13.72,30
243,13.61,30
244,13.61,30
245,13.7,30
246,13.65,30
247,13.48,30
248,13.58,30
249,13.44,30
250,13.57,30
251,13.55,30
252,13.54,30
253,13.35,30
254,13.33,30
255,13.39,30
256,13.37,30
257,13.39,30
258,13.26,30
259,13.26,30
260,13.28,30
261,13.23,30
262,13.24,30
263,13.13,30
264,13.26,30
265,13.32,30
266,13.54,30
267,13.55,30
268,13.43,30
269,13.5,30
270,13.45,30
271,13.46,30
272,13.56,30
273,13.52,30
274,13.56,30
275,13.66,30
276,13.6,30
277,13.55,30
278,13.48,30
279,13.38,30
280,13.4,30
281,13.39,30
282,13.43,30
283,13.37,30
284,13.44,30
285,13.52,30
286,13.53,30
287,13.56,30
288,13.59,30
289,13.57,30
290,13.54,30
291,13.52,30
292,13.45,30
293,13.54,30
294,13.62,30
295,13.71,30
296,13.64,30
297,13.7,30
298,13.78,30
299,13.7,30
300,13.73,30
301,13.74,30
302,13.91,30
303,13.75,30
304,13.67,30
305,13.86,30
306,13.85,30
307,13.92,30
308,13.78,30
309,13.9,30
310,13.81,30
311,13.68,30
312,13.57,30
313,13.58,30
314,13.61,30
315,13.61,30
316,13.43,30
317,13.19,30
318,13.19,30
319,13.2,30
320,13.13,30
321,13.01,30
322,12.83,30
323,12.8,30
324,12.94,30
325,13.07,30
326,13.09,30
327,12.9,30
328,12.88,30
329,12.84,30
330,12.8,30
331,12.77,30
332,12.79,30
333,12.78,30
334,12.75,30
335,12.63,30
336,12.57,30
337,12.59,30
338,12.64,30
339,12.59,30
340,12.5,30
341,12.49,30
342,12.41,30
343,12.37,30
344,12.46,30
345,12.49,30
346,12.37,30
347,12.32,30
348,12.53,30
349,12.51,30
350,12.65,30
351,12.54,30
352,12.53,30
353,12.67,30
354,12.78,30
355,12.82,30
356,12.71,30
357,12.81,30
358,12.76,30
359,12.83,30
360,12.82,30
361,12.91,30
362,12.98,30
363,12.96,30
364,12.99,30
365,12.97,30
366,12.73,30
367,12.97,30
368,13.06,30
369,12.93,30
370,12.94,30
371,12.87,30
372,12.9,30
373,12.93,30
374,13.2,30
375,13.34,30
376,13.26,30
377,13.17,30
378,13.14,30
379,13.1,30
380,13.01,30
381,12.92,30
382,12.99,30
383,12.96,30
384,12.92,30
385,12.79,30
386,12.79,30
387,12.91,30
388,12.9,30
389,12.82,30
390,12.62,30
391,12.45,30
392,12.5,30
393,12.44,30
394,12.5,30
395,12.33,30
396,12.32,30
397,12.42,30
398,12.36,30
399,12.35,30
400,12.28,30
401,12.28,30
402,12.3,30
403,12.2,30
404,12.15,30
405,12.25,30
406,12.08,30
407,12.06,30
408,12.05,30
409,12.1,30
410,12.18,30
411,12.06,30
412,12.2,30
413,12.33,30
414,12.36,30
415,12.33,30
416,12.37,30
417,12.42,30
418,12.46,30
419,12.3,30
420,12.23,30
421,12.21,30
422,12.28,30
423,12.41,30
424,12.48,30
425,12.75,30
426,12.65,30
427,12.62,30
428,12.62,30
429,12.65,30
430,12.73,30
431,12.85,30
432,12.87,30
433,12.94,30
434,12.85,30
435,12.85,30
436,12.93,30
437,12.83,30
438,12.73,30
439,12.75,30
440,12.71,30
441,12.67,30
442,12.72,30
443,12.79,30
444,12.86,30
445,12.75,30
446,12.8,30
447,12.78,30
448,12.81,30
449,12.68,30
450,12.74,30
451,12.7,30
452,12.75,30
453,12.76,30
454,12.93,30
455,12.98,30
456,12.95,30
457,12.82,30
458,12.78,30
459,12.64,30
460,12.59,30
461,12.43,30
462,12.29,30
463,12.14,30
464,11.99,30
465,12.12,30
466,12.14,30
467,12.0,30
468,11.89,30
469,11.85,30
470,11.88,30
471,11.98,30
472,12.05,30
473,12.12,30
474,11.97,30
475,11.86,30
476,11.95,30
477,12.18,30
478,12.13,30
479,12.273330118954181,30
480,12.299996520876883,30
481,12.336004803180694,30
482,12.379893350899218,30
483,12.430663579404353,30
484,12.486646221280097,30
485,12.545293346345424,30
486,12.603718080222606,30
487,12.659508603811263,30
488,12.710960276722908,30
489,12.75980333328247,30
490,12.808824377655982,30
491,12.85847539782524,30
492,12.907911559939384,30
493,12.957638566493987,30
494,13.00722417473793,30
495,13.05593678176403,30
496,13.103145756721496,30
497,13.14858233988285,30
498,13.192270206809043,30
499,13.234370220303536,30
500,13.27516976237297,30
501,13.314995799064636,30
502,13.354132530689238,30
503,13.392882779836654,30
504,13.431490601301192,30
505,13.470176467895508,30
506,13.509085801839827,30
507,13.548300578594207,30
508,13.587848123311996,30
509,13.627719452381134,30
510,13.667839328050613,30
511,13.70811304807663,30
512,13.748441792726515,30
513,13.788714389801024,30
514,13.828794026374815,30
515,13.868543140888214,30
516,13.907840828895567,30
517,13.946562068462372,30
518,13.98459512591362,30
519,14.02183481812477,30
520,14.058209089040755,30
521,14.093653368949889,30
522,14.12813415646553,30
523,14.161617388725281,30
524,14.194093146324157,30
525,14.22554589509964,30
526,14.255973576307296,30
527,14.285384799242019,30
528,14.313801835775374,30
529,14.341240407228469,30
530,14.367725031375885,30
531,14.393266001939773,30
532,14.417864629030227,30
533,14.441514736413955,30
534,14.46422006726265,30
535,14.485974071025847,30
536,14.50674362063408,30
537,14.526482300758362,30
538,14.545145754814147,30
539,14.562697674036025,30
540,14.579103808403016,30
541,14.594331966638565,30
542,14.60834321975708,30
543,14.621101820468903,30
544,14.632551434040069,30
545,14.642674654722214,30
546,14.651477284431458,30
547,14.65893892288208,30
548,14.665018208026886,30
549,14.669718883037566,30
550,14.673029905557632,30
551,14.674955954551697,30
552,14.675507136583327,30
553,14.674678959846496,30
554,14.67229381084442,30
555,14.667758209705353,30
556,14.65972386598587,30
557,14.645709805488586,30
558,14.621847834587097,30
559,14.583522996902465,30
560,14.527155697345734,30
561,14.451778326034546,30
562,14.359285863637924,30
563,14.253670028448104,30
564,14.13994199156761,30
565,14.023176183700562,30
566,13.907835026979447,30
567,13.797393120527266,30
568,13.694199866056442,30
569,13.599530000686645,30
570,13.513774498701094,30
571,13.436682193279266,30
572,13.367591385245323,30
573,13.305634875297546,30
574,13.24988819360733,30
575,13.199473940730094,30
576,13.153618777394295,30
577,13.111681217551231,30
578,13.073151347637175,30
579,13.037639035582542,30
580,13.004852501153945,30
581,12.974572488069533,30
582,12.946626529693603,30
583,12.920864899158477,30
584,12.897141238451002,30
585,12.875297960042953,30
586,12.855159134864806,30
587,12.836528339982031,30
588,12.819191278815268,30
589,12.802922518849371,30
590,12.787494849562645,30
591,12.772687891721725,30
592,12.758298391103743,30
593,12.744145739674567,30
594,12.73007899403572,30
595,12.715978279113768,30
596,12.701756379008293,30
597,12.687357614040375,30
598,12.672754004001616,30
599,12.657942928671837,30
600,12.642941700220106,30
601,12.627783305346965,30
602,12.612512849271297,30
603,12.597183110713958,30
604,12.58185140699148,30
605,12.566577769219874,30
606,12.551421994566917,30
607,12.536442944407462,30
608,12.521697093844413,30
609,12.507238297760486,30
610,12.493117790818214,30
611,12.479382877349853,30
612,12.466077212095259,30
613,12.453241455256938,30
614,12.440910044014453,30
615,12.429109601676464,30
616,12.41785856336355,30
617,12.407169468700884,30
618,12.397053079307078,30
619,12.387517630159854,30
620,12.378567847013473,30
621,12.370204806029795,30
622,12.362426167726516,30
623,12.355225475132464,30
624,12.348592996001242,30
625,12.342515863180159,30
626,12.336978308558463,30
627,12.331962364912032,30
628,12.327447865903377,30
629,12.32341361582279,30
630,12.319837108850479,30
631,12.316695324480532,30
632,12.313965522944926,30
633,12.311624215841292,30
634,12.309648990929126,30
635,12.308017763495444,30
636,12.306708682775497,30
637,12.305700365900993,30
638,12.304971757531165,30
639,12.30450227022171,30
640,12.304271878004073,30
641,12.304261069595812,30
642,12.304451737403868,30
643,12.305017938911915,30
644,12.306689218282699,30
645,12.311858491599558,30
646,12.326624882817267,30
647,12.359179153442382,30
648,12.41363425374031,30
649,12.48834206521511,30
650,12.577777198553084,30
651,12.674894162416457,30
652,12.772896199226379,30
653,12.86626203715801,30
654,12.951158668398856,30
655,13.025434237122536,30
656,13.088369399309158,30
657,13.14033341884613,30
658,13.182429689168929,30
659,13.216184675693512,30
660,13.243305826187132,30
661,13.265510414242744,30
662,13.284414928555488,30
663,13.301472281217574,30
664,13.317942517399787,30
665,13.334885141849517,30
666,13.353164640069007,30
667,13.37346339225769,30
668,13.396294493675232,30
669,13.422010457515716,30
670,13.450806490182876,30
671,13.482717028856277,30
672,13.517616864442825,30
673,13.555225446224211,30
674,13.595123164653778,30
675,13.636776056289673,30
676,13.679573609828948,30
677,13.722870128154755,30
678,13.76603020787239,30
679,13.80847066283226,30
680,13.849691405296324,30
681,13.889299776554108,30
682,13.927016348838805,30
683,13.962679042816161,30
684,13.996233208179474,30
685,14.027716838121414,30
686,14.05724185347557,30
687,14.084976509809493,30
688,14.111127243041992,30
689,14.135916584730147,30
690,14.15956968665123,30
691,14.182300658226012,30
692,14.20430227279663,30
693,14.225735861063002,30
694,14.246724573373793,30
695,14.267355999946593,30
696,14.287673935890197,30
697,14.307685306072235,30
698,14.32735848069191,30
699,14.346629264354705,30
700,14.365400708913803,30
701,14.383540306091309,30
702,14.400920600891112,30
703,14.417448388338089,30
704,14.433025410175324,30
705,14.447543301582336,30
706,14.460902119874953,30
707,14.473013713359832,30
708,14.483811266422272,30
709,14.49324593067169,30
710,14.50128832221031,30
711,14.507927024364472,30
712,14.513167277574539,30
713,14.517024054527282,30
714,14.519527300596236,30
715,14.52070752263069,30
716,14.520604772567749,30
717,14.519238514900207,30
718,14.516340551376341,30
719,14.511122195720672,30
720,14.501939821243285,30
721,14.485865144729614,30
722,14.458595764636993,30
723,14.415529638528824,30
724,14.353781716823578,30
725,14.27343004465103,30
726,14.177318309545516,30
727,14.07004518508911,30
728,13.95684998869896,30
0,63.15,31
1,63.29,31
2,63.19,31
3,63.55,31
4,63.03,31
5,63.32,31
6,62.89,31
7,62.83,31
8,62.44,31
9,62.53,31
10,62.63,31
11,62.6,31
12,63.22,31
13,63.44,31
14,63.32,31
15,63.25,31
16,63.36,31
17,63.44,31
18,63.33,31
19,63.49,31
20,63.54,31
21,63.78,31
22,63.47,31
23,63.74,31
24,63.94,31
25,63.88,31
26,64.46,31
27,63.99,31
28,64.02,31
29,63.75,31
30,63.76,31
31,63.65,31
32,64.1,31
33,64.27,31
34,64.42,31
35,64.14,31
36,64.22,31
37,64.32,31
38,64.35,31
39,64.1,31
40,64.31,31
41,64.12,31
42,64.18,31
43,64.11,31
44,64.15,31
45,64.37,31
46,65.07,31
47,65.31,31
48,65.29,31
49,65.18,31
50,64.85,31
51,65.11,31
52,64.9,31
53,64.88,31
54,64.7,31
55,64.78,31
56,64.96,31
57,65.04,31
58,65.3,31
59,65.58,31
60,65.62,31
61,65.54,31
62,65.36,31
63,65.76,31
64,65.81,31
65,66.01,31
66,65.94,31
67,66.42,31
68,66.33,31
69,66.77,31
70,66.22,31
71,66.18,31
72,66.19,31
73,66.19,31
74,65.97,31
75,65.84,31
76,66.05,31
77,66.07,31
78,66.0,31
79,65.61,31
80,65.88,31
81,65.82,31
82,65.71,31
83,65.54,31
84,65.25,31
85,65.35,31
86,65.42,31
87,65.19,31
88,64.9,31
89,65.09,31
90,64.78,31
91,65.39,31
92,64.91,31
93,65.14,31
94,65.46,31
95,65.27,31
96,64.94,31
97,65.1,31
98,65.29,31
99,65.13,31
100,65.49,31
101,65.46,31
102,65.59,31
103,65.51,31
104,65.85,31
105,66.15,31
106,66.01,31
107,66.29,31
108,66.16,31
109,65.95,31
110,65.45,31
111,65.35,31
112,65.22,31
113,65.67,31
114,65.79,31
115,66.28,31
116,66.08,31
117,66.11,31
118,66.18,31
119,66.65,31
120,66.92,31
121,66.95,31
122,67.29,31
123,67.02,31
124,67.16,31
125,67.38,31
126,67.21,31
127,67.03,31
128,66.95,31
129,66.72,31
130,66.47,31
131,66.7,31
132,66.19,31
133,66.02,31
134,66.07,31
135,65.84,31
136,65.41,31
137,65.19,31
138,65.01,31
139,65.31,31
140,65.17,31
141,64.88,31
142,65.04,31
143,64.8,31
144,64.72,31
145,64.98,31
146,64.87,31
147,65.1,31
148,65.19,31
149,65.23,31
150,64.91,31
151,65.21,31
152,64.98,31
153,64.97,31
154,64.46,31
155,64.56,31
156,65.04,31
157,65.28,31
158,65.78,31
159,65.67,31
160,65.48,31
161,65.91,31
162,65.78,31
163,66.27,31
164,65.97,31
165,66.09,31
166,66.44,31
167,66.37,31
168,66.23,31
169,66.37,31
170,66.27,31
171,66.37,31
172,66.11,31
173,66.15,31
174,66.3,31
175,66.15,31
176,66.28,31
177,66.22,31
178,66.27,31
179,66.03,31
180,66.29,31
181,66.33,31
182,66.89,31
183,67.02,31
184,67.22,31
185,67.52,31
186,67.91,31
187,68.37,31
188,68.86,31
189,68.99,31
190,69.09,31
191,69.72,31
192,69.78,31
193,69.11,31
194,69.04,31
195,68.69,31
196,69.14,31
197,69.19,31
198,68.99,31
199,68.7,31
200,68.51,31
201,68.57,31
202,68.4,31
203,68.16,31
204,68.32,31
205,68.44,31
206,68.29,31
207,68.4,31
208,68.57,31
209,68.43,31
210,67.84,31
211,67.29,31
212,67.39,31
213,66.99,31
214,66.91,31
215,67.1,31
216,67.11,31
217,67.08,31
218,66.93,31
219,66.74,31
220,67.4,31
221,67.63,31
222,67.43,31
223,67.41,31
224,67.24,31
225,67.49,31
226,67.9,31
227,68.28,31
228,68.16,31
229,68.38,31
230,67.91,31
231,67.38,31
232,67.63,31
233,67.79,31
234,67.67,31
235,67.54,31
236,67.13,31
237,66.96,31
238,66.97,31
239,67.15,31
240,67.02,31
241,67.32,31
242,66.97,31
243,66.64,31
244,66.95,31
245,67.19,31
246,67.17,31
247,66.37,31
248,65.93,31
249,65.6,31
250,65.83,31
251,66.05,31
252,65.91,31
253,65.81,31
254,65.54,31
255,65.56,31
256,65.61,31
257,65.64,31
258,65.45,31
259,65.57,31
260,65.45,31
261,65.64,31
262,65.77,31
263,65.19,31
264,65.46,31
265,65.78,31
266,65.91,31
267,65.57,31
268,65.93,31
269,65.93,31
270,65.76,31
271,65.81,31
272,65.41,31
273,65.76,31
274,66.34,31
275,66.03,31
276,65.91,31
277,65.45,31
278,65.74,31
279,65.58,31
280,65.39,31
281,65.71,31
282,66.27,31
283,66.06,31
284,66.15,31
285,65.74,31
286,65.94,31
287,65.71,31
288,65.72,31
289,65.72,31
290,65.99,31
291,66.31,31
292,66.3,31
293,66.24,31
294,66.54,31
295,66.67,31
296,66.81,31
297,66.87,31
298,66.91,31
299,67.49,31
300,67.4,31
301,67.9,31
302,67.61,31
303,68.06,31
304,68.25,31
305,68.16,31
306,67.9,31
307,67.83,31
308,68.4,31
309,68.15,31
310,68.23,31
311,68.22,31
312,68.54,31
313,68.84,31
314,69.41,31
315,69.46,31
316,69.42,31
317,69.6,31
318,69.6,31
319,69.71,31
320,70.55,31
321,70.51,31
322,70.24,31
323,69.99,31
324,69.88,31
325,69.39,31
326,69.75,31
327,69.63,31
328,69.21,31
329,69.13,31
330,69.69,31
331,69.63,31
332,69.54,31
333,69.43,31
334,69.38,31
335,69.13,31
336,69.06,31
337,68.75,31
338,68.02,31
339,68.22,31
340,68.23,31
341,68.38,31
342,68.23,31
343,68.41,31
344,68.18,31
345,68.49,31
346,69.13,31
347,68.71,31
348,68.65,31
349,68.91,31
350,69.13,31
351,69.62,31
352,70.09,31
353,70.18,31
354,70.23,31
355,70.17,31
356,69.88,31
357,69.76,31
358,69.71,31
359,69.47,31
360,69.47,31
361,69.12,31
362,69.27,31
363,69.16,31
364,68.83,31
365,69.26,31
366,69.04,31
367,68.71,31
368,69.16,31
369,68.89,31
370,69.26,31
371,69.38,31
372,69.34,31
373,69.4,31
374,69.66,31
375,69.56,31
376,69.59,31
377,69.53,31
378,69.12,31
379,68.87,31
380,69.49,31
381,68.92,31
382,68.69,31
383,68.92,31
384,68.68,31
385,69.02,31
386,68.9,31
387,68.46,31
388,68.33,31
389,67.98,31
390,67.98,31
391,68.52,31
392,68.9,31
393,69.2,31
394,69.3,31
395,69.57,31
396,69.56,31
397,69.33,31
398,69.05,31
399,69.48,31
400,69.45,31
401,69.63,31
402,69.31,31
403,69.21,31
404,69.59,31
405,69.19,31
406,69.15,31
407,68.9,31
408,68.58,31
409,68.76,31
410,68.54,31
411,68.55,31
412,68.79,31
413,68.83,31
414,68.82,31
415,68.66,31
416,68.76,31
417,68.89,31
418,68.93,31
419,69.6,31
420,69.93,31
421,69.89,31
422,70.41,31
423,70.11,31
424,69.68,31
425,69.57,31
426,69.68,31
427,70.09,31
428,69.78,31
429,69.55,31
430,69.31,31
431,69.54,31
432,69.31,31
433,69.15,31
434,69.43,31
435,69.38,31
436,69.6,31
437,70.03,31
438,69.79,31
439,70.08,31
440,69.97,31
441,70.0,31
442,70.03,31
443,69.72,31
444,69.9,31
445,69.88,31
446,70.03,31
447,70.05,31
448,70.4,31
449,70.07,31
450,70.48,31
451,70.36,31
452,70.36,31
453,70.62,31
454,70.8,31
455,70.76,31
456,70.85,31
457,70.51,31
458,70.45,31
459,69.95,31
460,70.0,31
461,69.96,31
462,70.36,31
463,69.92,31
464,70.17,31
465,70.26,31
466,69.96,31
467,69.54,31
468,69.1,31
469,69.12,31
470,68.84,31
471,69.0,31
472,69.83,31
473,69.26,31
474,69.45,31
475,69.74,31
476,69.27,31
477,69.47,31
478,68.85,31
479,69.28357859015465,31
480,69.26352808892727,31
481,69.24353172540665,31
482,69.2269981700182,31
483,69.21797371506692,31
484,69.21540668547154,31
485,69.22037331879139,31
486,69.22921731472016,31
487,69.22771098315717,31
488,69.2219814091921,31
489,69.2097407734394,31
490,69.18392811536789,31
491,69.15558552205563,31
